No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23555.765,63,47237.531,47242.957,47574.329
2,JC+I,22646.636,64,45421.273,45426.876,45763.418
3,JC+G4,22423.150,64,44974.299,44979.902,45316.444
4,JC+I+G4,22367.648,65,44865.296,44871.077,45212.786
5,F81+F,23587.773,66,47307.546,47313.510,47660.383
6,F81+F+I,22688.610,67,45511.221,45517.369,45869.403
7,F81+F+G4,22466.608,67,45067.215,45073.363,45425.398
8,F81+F+I+G4,22411.578,68,44959.157,44965.493,45322.685
9,K2P,22944.214,64,46016.429,46022.031,46358.573
10,K2P+I,21996.369,65,44122.737,44128.519,44470.228
11,K2P+G4,21719.850,65,43569.701,43575.482,43917.191
12,K2P+I+G4,21669.805,66,43471.611,43477.574,43824.448
13,HKY+F,22977.323,67,46088.645,46094.794,46446.828
14,HKY+F+I,22046.465,68,44228.929,44235.265,44592.458
15,HKY+F+G4,21765.797,68,43667.593,43673.929,44031.122
16,HKY+F+I+G4,21717.415,69,43572.830,43579.357,43941.704
17,TNe,22943.940,65,46017.880,46023.662,46365.371
18,TNe+I,21996.204,66,44124.409,44130.372,44477.245
19,TNe+G4,21718.757,66,43569.515,43575.478,43922.351
20,TNe+I+G4,21668.849,67,43471.697,43477.846,43829.880
21,TN+F,22976.904,68,46089.808,46096.145,46453.337
22,TN+F+I,22046.227,69,44230.455,44236.982,44599.329
23,TN+F+G4,21765.794,69,43669.587,43676.114,44038.462
24,TN+F+I+G4,21717.409,70,43574.817,43581.538,43949.038
25,K3P,22943.374,65,46016.747,46022.529,46364.238
26,K3P+I,21995.568,66,44123.136,44129.099,44475.972
27,K3P+G4,21719.438,66,43570.875,43576.839,43923.712
28,K3P+I+G4,21669.355,67,43472.709,43478.858,43830.892
29,K3Pu+F,22976.229,68,46088.459,46094.795,46451.988
30,K3Pu+F+I,22045.906,69,44229.812,44236.339,44598.686
31,K3Pu+F+G4,21765.251,69,43668.501,43675.028,44037.376
32,K3Pu+F+I+G4,21716.894,70,43573.789,43580.510,43948.010
33,TPM2+F,22974.568,68,46085.137,46091.473,46448.665
34,TPM2+F+I,22044.733,69,44227.467,44233.994,44596.342
35,TPM2+F+G4,21764.227,69,43666.454,43672.981,44035.328
36,TPM2+F+I+G4,21715.769,70,43571.539,43578.259,43945.759
37,TPM2u+F,22974.568,68,46085.137,46091.473,46448.665
38,TPM2u+F+I,22044.734,69,44227.467,44233.994,44596.342
39,TPM2u+F+G4,21764.227,69,43666.454,43672.981,44035.328
40,TPM2u+F+I+G4,21715.770,70,43571.539,43578.260,43945.760
41,TPM3+F,22933.653,68,46003.306,46009.642,46366.835
42,TPM3+F+I,22032.917,69,44203.833,44210.360,44572.708
43,TPM3+F+G4,21732.429,69,43602.859,43609.386,43971.733
44,TPM3+F+I+G4,21689.876,70,43519.751,43526.472,43893.972
45,TPM3u+F,22933.653,68,46003.306,46009.642,46366.835
46,TPM3u+F+I,22032.917,69,44203.834,44210.361,44572.708
47,TPM3u+F+G4,21732.429,69,43602.859,43609.386,43971.733
48,TPM3u+F+I+G4,21689.870,70,43519.739,43526.460,43893.960
49,TIMe,22943.100,66,46018.200,46024.164,46371.037
50,TIMe+I,21995.405,67,44124.809,44130.958,44482.992
51,TIMe+G4,21718.349,67,43570.699,43576.847,43928.882
52,TIMe+I+G4,21668.394,68,43472.789,43479.125,43836.318
53,TIM+F,22975.817,69,46089.633,46096.160,46458.508
54,TIM+F+I,22045.672,70,44231.345,44238.066,44605.566
55,TIM+F+G4,21765.267,70,43670.534,43677.255,44044.755
56,TIM+F+I+G4,21716.887,71,43575.775,43582.692,43955.342
57,TIM2e,22943.934,66,46019.867,46025.831,46372.704
58,TIM2e+I,21996.132,67,44126.264,44132.413,44484.447
59,TIM2e+G4,21718.189,67,43570.378,43576.526,43928.561
60,TIM2e+I+G4,21668.344,68,43472.687,43479.024,43836.216
61,TIM2+F,22974.138,69,46086.275,46092.802,46455.150
62,TIM2+F+I,22044.478,70,44228.956,44235.676,44603.176
63,TIM2+F+G4,21764.224,70,43668.449,43675.169,44042.669
64,TIM2+F+I+G4,21715.761,71,43573.522,43580.440,43953.089
65,TIM3e,22913.559,66,45959.118,45965.081,46311.954
66,TIM3e+I,21988.735,67,44111.469,44117.618,44469.652
67,TIM3e+G4,21698.269,67,43530.539,43536.687,43888.721
68,TIM3e+I+G4,21652.697,68,43441.393,43447.729,43804.922
69,TIM3+F,22933.213,69,46004.426,46010.953,46373.300
70,TIM3+F+I,22032.754,70,44205.507,44212.228,44579.728
71,TIM3+F+G4,21732.419,70,43604.837,43611.558,43979.058
72,TIM3+F+I+G4,21689.868,71,43521.737,43528.654,43901.304
73,TVMe,22913.439,67,45960.879,45967.027,46319.061
74,TVMe+I,21988.384,68,44112.768,44119.104,44476.297
75,TVMe+G4,21698.859,68,43533.717,43540.053,43897.246
76,TVMe+I+G4,21653.210,69,43444.420,43450.947,43813.295
77,TVM+F,22930.387,70,46000.774,46007.495,46374.995
78,TVM+F+I,22030.776,71,44203.553,44210.470,44583.120
79,TVM+F+G4,21730.760,71,43603.520,43610.437,43983.087
80,TVM+F+I+G4,21688.078,72,43520.157,43527.274,43905.070
81,SYM,22913.197,68,45962.394,45968.730,46325.923
82,SYM+I,21988.180,69,44114.360,44120.887,44483.235
83,SYM+G4,21697.679,69,43533.358,43539.885,43902.233
84,SYM+I+G4,21652.127,70,43444.253,43450.974,43818.474
85,GTR+F,22929.937,71,46001.873,46008.790,46381.440
86,GTR+F+I,22030.599,72,44205.197,44212.314,44590.110
87,GTR+F+G4,21730.772,72,43605.543,43612.660,43990.456
88,GTR+F+I+G4,21688.062,73,43522.124,43529.444,43912.383
