No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23589.406,63,47304.812,47310.335,47640.545
2,JC+I,22679.016,64,45486.031,45491.734,45827.093
3,JC+G4,22461.203,64,45050.406,45056.109,45391.468
4,JC+I+G4,22404.016,65,44938.032,44943.917,45284.423
5,F81+F,23617.516,66,47367.033,47373.103,47718.753
6,F81+F+I,22717.693,67,45569.386,45575.645,45926.436
7,F81+F+G4,22502.309,67,45138.619,45144.877,45495.668
8,F81+F+I+G4,22445.662,68,45027.324,45033.774,45389.702
9,K2P,22998.949,64,46125.897,46131.600,46466.959
10,K2P+I,22048.424,65,44226.848,44232.733,44573.240
11,K2P+G4,21771.949,65,43673.898,43679.783,44020.289
12,K2P+I+G4,21720.189,66,43572.379,43578.449,43924.099
13,HKY+F,23028.561,67,46191.122,46197.381,46548.172
14,HKY+F+I,22095.707,68,44327.414,44333.864,44689.793
15,HKY+F+G4,21816.727,68,43769.453,43775.903,44131.832
16,HKY+F+I+G4,21766.654,69,43671.309,43677.952,44039.016
17,TNe,22998.821,65,46127.643,46133.527,46474.034
18,TNe+I,22048.343,66,44228.686,44234.756,44580.406
19,TNe+G4,21770.995,66,43673.989,43680.059,44025.710
20,TNe+I+G4,21719.413,67,43572.827,43579.085,43929.876
21,TN+F,23027.873,68,46191.746,46198.196,46554.125
22,TN+F+I,22095.314,69,44328.627,44335.271,44696.335
23,TN+F+G4,21816.694,69,43771.388,43778.032,44139.096
24,TN+F+I+G4,21766.608,70,43673.216,43680.057,44046.253
25,K3P,22998.641,65,46127.283,46133.167,46473.674
26,K3P+I,22048.094,66,44228.189,44234.259,44579.909
27,K3P+G4,21771.768,66,43675.535,43681.605,44027.256
28,K3P+I+G4,21720.001,67,43574.001,43580.259,43931.050
29,K3Pu+F,23028.129,68,46192.257,46198.706,46554.635
30,K3Pu+F+I,22095.551,69,44329.103,44335.747,44696.810
31,K3Pu+F+G4,21816.469,69,43770.937,43777.581,44138.645
32,K3Pu+F+I+G4,21766.436,70,43672.872,43679.713,44045.909
33,TPM2+F,23025.100,68,46186.199,46192.649,46548.578
34,TPM2+F+I,22093.488,69,44324.976,44331.620,44692.683
35,TPM2+F+G4,21814.968,69,43767.937,43774.581,44135.644
36,TPM2+F+I+G4,21764.788,70,43669.576,43676.417,44042.613
37,TPM2u+F,23025.098,68,46186.196,46192.645,46548.574
38,TPM2u+F+I,22093.488,69,44324.975,44331.619,44692.683
39,TPM2u+F+G4,21814.968,69,43767.937,43774.581,44135.644
40,TPM2u+F+I+G4,21764.788,70,43669.577,43676.418,44042.613
41,TPM3+F,22984.991,68,46105.983,46112.432,46468.361
42,TPM3+F+I,22082.482,69,44302.964,44309.608,44670.671
43,TPM3+F+G4,21783.460,69,43704.920,43711.564,44072.628
44,TPM3+F+I+G4,21739.259,70,43618.518,43625.359,43991.555
45,TPM3u+F,22984.991,68,46105.983,46112.432,46468.361
46,TPM3u+F+I,22082.482,69,44302.964,44309.607,44670.671
47,TPM3u+F+G4,21783.460,69,43704.921,43711.564,44072.628
48,TPM3u+F+I+G4,21739.254,70,43618.508,43625.349,43991.545
49,TIMe,22998.517,66,46129.033,46135.103,46480.753
50,TIMe+I,22048.013,67,44230.027,44236.285,44587.076
51,TIMe+G4,21770.814,67,43675.629,43681.887,44032.678
52,TIMe+I+G4,21719.218,68,43574.436,43580.885,43936.814
53,TIM+F,23027.446,69,46192.893,46199.536,46560.600
54,TIM+F+I,22095.162,70,44330.323,44337.164,44703.360
55,TIM+F+G4,21816.458,70,43772.916,43779.757,44145.952
56,TIM+F+I+G4,21766.396,71,43674.792,43681.834,44053.158
57,TIM2e,22998.816,66,46129.633,46135.703,46481.353
58,TIM2e+I,22048.324,67,44230.648,44236.906,44587.697
59,TIM2e+G4,21770.440,67,43674.881,43681.139,44031.930
60,TIM2e+I+G4,21718.943,68,43573.887,43580.336,43936.265
61,TIM2+F,23024.389,69,46186.779,46193.422,46554.486
62,TIM2+F+I,22093.065,70,44326.130,44332.971,44699.166
63,TIM2+F+G4,21814.936,70,43769.871,43776.712,44142.908
64,TIM2+F+I+G4,21764.739,71,43671.479,43678.520,44049.844
65,TIM3e,22968.819,66,46069.639,46075.709,46421.359
66,TIM3e+I,22041.235,67,44216.470,44222.729,44573.520
67,TIM3e+G4,21750.889,67,43635.779,43642.037,43992.828
68,TIM3e+I+G4,21703.607,68,43543.214,43549.663,43905.592
69,TIM3+F,22984.277,69,46106.554,46113.197,46474.261
70,TIM3+F+I,22082.184,70,44304.368,44311.209,44677.405
71,TIM3+F+G4,21783.395,70,43706.791,43713.632,44079.827
72,TIM3+F+I+G4,21739.203,71,43620.406,43627.447,43998.772
73,TVMe,22968.837,67,46071.673,46077.931,46428.722
74,TVMe+I,22041.161,68,44218.321,44224.771,44580.700
75,TVMe+G4,21751.388,68,43638.776,43645.225,44001.154
76,TVMe+I+G4,21704.041,69,43546.081,43552.725,43913.789
77,TVM+F,22981.270,70,46102.539,46109.380,46475.576
78,TVM+F+I,22080.055,71,44302.111,44309.152,44680.476
79,TVM+F+G4,21781.567,71,43705.134,43712.175,44083.500
80,TVM+F+I+G4,21737.233,72,43618.466,43625.710,44002.160
81,SYM,22968.724,68,46073.448,46079.897,46435.826
82,SYM+I,22041.051,69,44220.103,44226.746,44587.810
83,SYM+G4,21750.373,69,43638.747,43645.391,44006.454
84,SYM+I+G4,21703.158,70,43546.317,43553.158,43919.354
85,GTR+F,22980.523,71,46103.046,46110.088,46481.412
86,GTR+F+I,22079.730,72,44303.460,44310.705,44687.155
87,GTR+F+G4,21781.513,72,43707.026,43714.271,44090.721
88,GTR+F+I+G4,21737.170,73,43620.341,43627.792,44009.365
