No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7862.247,39,15802.494,15805.620,15995.351
2,JC+I,7845.950,40,15771.900,15775.190,15969.703
3,JC+G4,7820.973,40,15721.946,15725.236,15919.748
4,JC+I+G4,7822.084,41,15726.167,15729.625,15928.914
5,F81+F,7843.728,42,15771.455,15775.086,15979.148
6,F81+F+I,7825.077,43,15736.154,15739.961,15948.791
7,F81+F+G4,7798.489,43,15682.978,15686.785,15895.615
8,F81+F+I+G4,7799.321,44,15686.643,15690.630,15904.225
9,K2P,7704.617,40,15489.235,15492.525,15687.037
10,K2P+I,7684.425,41,15450.849,15454.307,15653.596
11,K2P+G4,7654.513,41,15391.027,15394.484,15593.774
12,K2P+I+G4,7655.250,42,15394.500,15398.130,15602.192
13,HKY+F,7688.954,43,15463.908,15467.715,15676.545
14,HKY+F+I,7658.591,44,15405.183,15409.171,15622.765
15,HKY+F+G4,7621.336,44,15330.672,15334.660,15548.255
16,HKY+F+I+G4,7621.814,45,15333.628,15337.802,15556.155
17,TNe,7703.894,41,15489.787,15493.245,15692.535
18,TNe+I,7684.139,42,15452.278,15455.908,15659.970
19,TNe+G4,7654.493,42,15392.986,15396.616,15600.678
20,TNe+I+G4,7655.003,43,15396.006,15399.813,15608.644
21,TN+F,7651.783,44,15391.567,15395.555,15609.149
22,TN+F+I,7624.262,45,15338.523,15342.696,15561.050
23,TN+F+G4,7588.066,45,15266.131,15270.305,15488.658
24,TN+F+I+G4,7588.352,46,15268.703,15273.066,15496.175
25,K3P,7702.471,41,15486.942,15490.400,15689.689
26,K3P+I,7682.197,42,15448.394,15452.024,15656.086
27,K3P+G4,7652.143,42,15388.286,15391.916,15595.978
28,K3P+I+G4,7652.515,43,15391.031,15394.838,15603.668
29,K3Pu+F,7688.875,44,15465.749,15469.737,15683.331
30,K3Pu+F+I,7658.323,45,15406.646,15410.820,15629.174
31,K3Pu+F+G4,7621.054,45,15332.109,15336.282,15554.636
32,K3Pu+F+I+G4,7621.293,46,15334.587,15338.950,15562.059
33,TPM2+F,7686.904,44,15461.808,15465.796,15679.390
34,TPM2+F+I,7655.244,45,15400.489,15404.662,15623.016
35,TPM2+F+G4,7617.552,45,15325.105,15329.278,15547.632
36,TPM2+F+I+G4,7617.764,46,15327.527,15331.890,15555.000
37,TPM2u+F,7686.904,44,15461.808,15465.796,15679.390
38,TPM2u+F+I,7655.245,45,15400.489,15404.662,15623.016
39,TPM2u+F+G4,7617.551,45,15325.101,15329.275,15547.628
40,TPM2u+F+I+G4,7617.753,46,15327.506,15331.869,15554.979
41,TPM3+F,7686.821,44,15461.642,15465.630,15679.225
42,TPM3+F+I,7655.697,45,15401.395,15405.568,15623.922
43,TPM3+F+G4,7617.300,45,15324.600,15328.773,15547.127
44,TPM3+F+I+G4,7617.511,46,15327.021,15331.385,15554.494
45,TPM3u+F,7686.821,44,15461.643,15465.630,15679.225
46,TPM3u+F+I,7655.697,45,15401.395,15405.568,15623.922
47,TPM3u+F+G4,7617.299,45,15324.598,15328.772,15547.126
48,TPM3u+F+I+G4,7617.500,46,15326.999,15331.363,15554.472
49,TIMe,7701.738,42,15487.476,15491.106,15695.168
50,TIMe+I,7681.905,43,15449.810,15453.617,15662.447
51,TIMe+G4,7652.123,43,15390.246,15394.053,15602.883
52,TIMe+I+G4,7652.351,44,15392.701,15396.689,15610.284
53,TIM+F,7651.697,45,15393.394,15397.567,15615.921
54,TIM+F+I,7623.980,46,15339.959,15344.322,15567.431
55,TIM+F+G4,7587.712,46,15267.423,15271.786,15494.895
56,TIM+F+I+G4,7587.833,47,15269.665,15274.223,15502.083
57,TIM2e,7703.865,42,15491.729,15495.360,15699.422
58,TIM2e+I,7684.034,43,15454.067,15457.874,15666.704
59,TIM2e+G4,7654.469,43,15394.938,15398.745,15607.575
60,TIM2e+I+G4,7654.643,44,15397.287,15401.275,15614.869
61,TIM2+F,7649.655,45,15389.310,15393.483,15611.837
62,TIM2+F+I,7621.127,46,15334.253,15338.616,15561.726
63,TIM2+F+G4,7584.321,46,15260.642,15265.005,15488.114
64,TIM2+F+I+G4,7584.407,47,15262.814,15267.372,15495.231
65,TIM3e,7692.901,42,15469.802,15473.432,15677.494
66,TIM3e+I,7673.910,43,15433.820,15437.627,15646.457
67,TIM3e+G4,7643.918,43,15373.835,15377.642,15586.472
68,TIM3e+I+G4,7644.056,44,15376.113,15380.101,15593.695
69,TIM3+F,7650.027,45,15390.054,15394.227,15612.581
70,TIM3+F+I,7621.453,46,15334.906,15339.269,15562.378
71,TIM3+F+G4,7583.374,46,15258.749,15263.112,15486.221
72,TIM3+F+I+G4,7583.427,47,15260.854,15265.411,15493.271
73,TVMe,7692.574,43,15471.148,15474.955,15683.785
74,TVMe+I,7673.074,44,15434.149,15438.137,15651.731
75,TVMe+G4,7642.955,44,15373.909,15377.897,15591.491
76,TVMe+I+G4,7643.062,45,15376.123,15380.297,15598.651
77,TVM+F,7684.325,46,15460.650,15465.013,15688.123
78,TVM+F+I,7651.868,47,15397.737,15402.294,15630.154
79,TVM+F+G4,7612.927,47,15319.854,15324.412,15552.272
80,TVM+F+I+G4,7612.984,48,15321.967,15326.723,15559.330
81,SYM,7691.969,44,15471.938,15475.926,15689.520
82,SYM+I,7672.833,45,15435.665,15439.838,15658.192
83,SYM+G4,7642.916,45,15375.832,15380.006,15598.360
84,SYM+I+G4,7642.997,46,15377.994,15382.357,15605.466
85,GTR+F,7647.444,47,15388.888,15393.446,15621.305
86,GTR+F+I,7617.847,48,15331.693,15336.449,15569.056
87,GTR+F+G4,7578.971,48,15253.942,15258.699,15491.305
88,GTR+F+I+G4,7578.997,49,15255.994,15260.954,15498.302
