No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7928.585,39,15935.170,15938.287,16128.140
2,JC+I,7905.217,40,15890.434,15893.714,16088.352
3,JC+G4,7881.799,40,15843.598,15846.878,16041.516
4,JC+I+G4,7883.071,41,15848.142,15851.589,16051.007
5,F81+F,7904.520,42,15893.040,15896.659,16100.854
6,F81+F+I,7878.387,43,15842.773,15846.569,16055.535
7,F81+F+G4,7851.823,43,15789.646,15793.441,16002.407
8,F81+F+I+G4,7852.862,44,15793.724,15797.700,16011.434
9,K2P,7763.745,40,15607.490,15610.770,15805.408
10,K2P+I,7735.652,41,15553.303,15556.751,15756.169
11,K2P+G4,7706.807,41,15495.614,15499.062,15698.480
12,K2P+I+G4,7707.696,42,15499.392,15503.012,15707.206
13,HKY+F,7742.676,43,15571.352,15575.148,15784.114
14,HKY+F+I,7702.228,44,15492.457,15496.433,15710.166
15,HKY+F+G4,7664.512,44,15417.023,15420.999,15634.732
16,HKY+F+I+G4,7665.085,45,15420.171,15424.331,15642.828
17,TNe,7763.061,41,15608.122,15611.570,15810.988
18,TNe+I,7735.526,42,15555.053,15558.672,15762.866
19,TNe+G4,7706.803,42,15497.606,15501.225,15705.420
20,TNe+I+G4,7707.464,43,15500.927,15504.723,15713.689
21,TN+F,7705.973,44,15499.945,15503.921,15717.654
22,TN+F+I,7670.720,45,15431.439,15435.600,15654.096
23,TN+F+G4,7633.179,45,15356.359,15360.519,15579.016
24,TN+F+I+G4,7633.585,46,15359.170,15363.520,15586.775
25,K3P,7762.146,41,15606.291,15609.738,15809.156
26,K3P+I,7733.932,42,15551.864,15555.484,15759.678
27,K3P+G4,7705.025,42,15494.050,15497.669,15701.864
28,K3P+I+G4,7705.529,43,15497.057,15500.852,15709.818
29,K3Pu+F,7742.432,44,15572.864,15576.840,15790.573
30,K3Pu+F+I,7701.693,45,15493.386,15497.547,15716.043
31,K3Pu+F+G4,7663.962,45,15417.924,15422.085,15640.581
32,K3Pu+F+I+G4,7664.273,46,15420.547,15424.897,15648.152
33,TPM2+F,7739.233,44,15566.466,15570.442,15784.175
34,TPM2+F+I,7696.884,45,15483.768,15487.929,15706.425
35,TPM2+F+G4,7658.622,45,15407.244,15411.404,15629.901
36,TPM2+F+I+G4,7658.870,46,15409.740,15414.090,15637.345
37,TPM2u+F,7739.232,44,15566.464,15570.440,15784.173
38,TPM2u+F+I,7696.884,45,15483.768,15487.929,15706.425
39,TPM2u+F+G4,7658.620,45,15407.240,15411.401,15629.897
40,TPM2u+F+I+G4,7658.861,46,15409.721,15414.071,15637.326
41,TPM3+F,7742.049,44,15572.099,15576.074,15789.808
42,TPM3+F+I,7701.252,45,15492.504,15496.665,15715.161
43,TPM3+F+G4,7662.749,45,15415.498,15419.659,15638.155
44,TPM3+F+I+G4,7663.050,46,15418.100,15422.450,15645.705
45,TPM3u+F,7742.049,44,15572.099,15576.074,15789.808
46,TPM3u+F+I,7701.252,45,15492.504,15496.665,15715.161
47,TPM3u+F+G4,7662.748,45,15415.497,15419.658,15638.154
48,TPM3u+F+I+G4,7663.040,46,15418.079,15422.429,15645.684
49,TIMe,7761.453,42,15606.905,15610.524,15814.719
50,TIMe+I,7733.804,43,15553.608,15557.404,15766.370
51,TIMe+G4,7705.024,43,15496.048,15499.844,15708.810
52,TIMe+I+G4,7705.384,44,15498.768,15502.744,15716.477
53,TIM+F,7705.693,45,15501.386,15505.547,15724.043
54,TIM+F+I,7670.115,46,15432.230,15436.580,15659.835
55,TIM+F+G4,7632.445,46,15356.891,15361.241,15584.496
56,TIM+F+I+G4,7632.647,47,15359.295,15363.838,15591.848
57,TIM2e,7762.731,42,15609.462,15613.082,15817.276
58,TIM2e+I,7734.901,43,15555.802,15559.597,15768.563
59,TIM2e+G4,7706.442,43,15498.884,15502.680,15711.646
60,TIM2e+I+G4,7706.727,44,15501.453,15505.429,15719.163
61,TIM2+F,7702.501,45,15495.003,15499.163,15717.660
62,TIM2+F+I,7665.664,46,15423.329,15427.679,15650.934
63,TIM2+F+G4,7627.288,46,15346.575,15350.925,15574.180
64,TIM2+F+I+G4,7627.435,47,15348.871,15353.414,15581.424
65,TIM3e,7746.951,42,15577.902,15581.522,15785.716
66,TIM3e+I,7720.488,43,15526.976,15530.771,15739.737
67,TIM3e+G4,7691.252,43,15468.504,15472.299,15681.265
68,TIM3e+I+G4,7691.513,44,15471.027,15475.003,15688.736
69,TIM3+F,7705.538,45,15501.075,15505.236,15723.732
70,TIM3+F+I,7669.785,46,15431.570,15435.920,15659.175
71,TIM3+F+G4,7630.769,46,15353.537,15357.887,15581.142
72,TIM3+F+I+G4,7630.883,47,15355.766,15360.310,15588.319
73,TVMe,7746.722,43,15579.444,15583.239,15792.205
74,TVMe+I,7719.431,44,15526.862,15530.838,15744.571
75,TVMe+G4,7690.388,44,15468.775,15472.751,15686.484
76,TVMe+I+G4,7690.594,45,15471.187,15475.348,15693.844
77,TVM+F,7738.373,46,15568.745,15573.096,15796.351
78,TVM+F+I,7695.655,47,15485.309,15489.853,15717.862
79,TVM+F+G4,7656.519,47,15407.038,15411.582,15639.591
80,TVM+F+I+G4,7656.625,48,15409.249,15413.991,15646.750
81,SYM,7746.158,44,15580.315,15584.291,15798.025
82,SYM+I,7719.351,45,15528.703,15532.863,15751.360
83,SYM+G4,7690.392,45,15470.783,15474.944,15693.440
84,SYM+I+G4,7690.565,46,15473.131,15477.481,15700.736
85,GTR+F,7701.853,47,15497.705,15502.249,15730.258
86,GTR+F+I,7664.506,48,15425.012,15429.754,15662.513
87,GTR+F+G4,7624.477,48,15344.954,15349.696,15582.455
88,GTR+F+I+G4,7624.554,49,15347.107,15352.052,15589.556
