No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13520.004,11,27062.009,27062.181,27120.801
2,Dayhoff+I,13134.346,12,26292.693,26292.896,26356.829
3,Dayhoff+G4,13030.031,12,26084.062,26084.266,26148.199
4,Dayhoff+I+G4,13027.095,13,26080.190,26080.427,26149.671
5,Dayhoff+F,13440.980,30,26941.960,26943.186,27102.302
6,Dayhoff+F+I,13033.797,31,26129.593,26130.902,26295.279
7,Dayhoff+F+G4,12930.781,31,25923.562,25924.871,26089.249
8,Dayhoff+F+I+G4,12927.254,32,25918.509,25919.903,26089.540
9,mtMAM,14704.082,11,29430.164,29430.336,29488.956
10,mtMAM+I,14043.032,12,28110.063,28110.267,28174.200
11,mtMAM+G4,13701.025,12,27426.049,27426.253,27490.186
12,mtMAM+I+G4,13696.250,13,27418.500,27418.738,27487.982
13,mtMAM+F,13875.605,30,27811.209,27812.435,27971.551
14,mtMAM+F+I,13296.812,31,26655.625,26656.933,26821.311
15,mtMAM+F+G4,13048.296,31,26158.592,26159.901,26324.278
16,mtMAM+F+I+G4,13043.912,32,26151.824,26153.218,26322.855
17,JTT,13353.514,11,26729.028,26729.200,26787.820
18,JTT+I,12957.136,12,25938.271,25938.474,26002.408
19,JTT+G4,12884.612,12,25793.223,25793.427,25857.360
20,JTT+I+G4,12881.564,13,25789.128,25789.366,25858.610
21,JTT+F,13282.822,30,26625.644,26626.870,26785.985
22,JTT+F+I,12882.033,31,25826.067,25827.376,25991.753
23,JTT+F+G4,12807.894,31,25677.787,25679.096,25843.473
24,JTT+F+I+G4,12805.014,32,25674.027,25675.421,25845.058
25,WAG,13528.400,11,27078.799,27078.971,27137.591
26,WAG+I,13125.394,12,26274.788,26274.991,26338.925
27,WAG+G4,13049.245,12,26122.491,26122.694,26186.628
28,WAG+I+G4,13045.413,13,26116.826,26117.063,26186.307
29,WAG+F,13445.582,30,26951.164,26952.390,27111.505
30,WAG+F+I,13035.811,31,26133.622,26134.931,26299.309
31,WAG+F+G4,12958.895,31,25979.789,25981.098,26145.475
32,WAG+F+I+G4,12954.916,32,25973.832,25975.226,26144.863
33,cpREV,13696.723,11,27415.445,27415.617,27474.237
34,cpREV+I,13270.440,12,26564.879,26565.082,26629.016
35,cpREV+G4,13160.269,12,26344.538,26344.741,26408.674
36,cpREV+I+G4,13155.773,13,26337.545,26337.782,26407.027
37,cpREV+F,13533.466,30,27126.932,27128.158,27287.274
38,cpREV+F+I,13117.415,31,26296.830,26298.139,26462.516
39,cpREV+F+G4,12993.574,31,26049.149,26050.457,26214.835
40,cpREV+F+I+G4,12989.748,32,26043.496,26044.890,26214.527
41,mtREV,14314.783,11,28651.567,28651.738,28710.359
42,mtREV+I,13810.560,12,27645.120,27645.324,27709.257
43,mtREV+G4,13613.703,12,27251.405,27251.609,27315.542
44,mtREV+I+G4,13609.770,13,27245.539,27245.776,27315.020
45,mtREV+F,13620.803,30,27301.605,27302.831,27461.947
46,mtREV+F+I,13173.127,31,26408.254,26409.563,26573.941
47,mtREV+F+G4,12999.463,31,26060.926,26062.235,26226.613
48,mtREV+F+I+G4,12996.217,32,26056.434,26057.828,26227.465
49,rtREV,13743.640,11,27509.281,27509.453,27568.073
50,rtREV+I,13298.653,12,26621.306,26621.509,26685.442
51,rtREV+G4,13205.595,12,26435.191,26435.394,26499.327
52,rtREV+I+G4,13200.297,13,26426.595,26426.832,26496.076
53,rtREV+F,13579.419,30,27218.838,27220.064,27379.179
54,rtREV+F+I,13138.853,31,26339.705,26341.014,26505.391
55,rtREV+F+G4,13035.098,31,26132.195,26133.504,26297.882
56,rtREV+F+I+G4,13030.012,32,26124.025,26125.419,26295.056
57,mtART,14841.325,11,29704.650,29704.822,29763.442
58,mtART+I,14118.814,12,28261.627,28261.831,28325.764
59,mtART+G4,13796.890,12,27617.781,27617.984,27681.918
60,mtART+I+G4,13787.378,13,27600.756,27600.993,27670.237
61,mtART+F,13991.224,30,28042.449,28043.675,28202.790
62,mtART+F+I,13429.895,31,26921.791,26923.099,27087.477
63,mtART+F+G4,13137.385,31,26336.769,26338.078,26502.456
64,mtART+F+I+G4,13132.707,32,26329.415,26330.809,26500.446
65,mtZOA,14339.411,11,28700.823,28700.994,28759.614
66,mtZOA+I,13764.904,12,27553.808,27554.012,27617.945
67,mtZOA+G4,13516.809,12,27057.618,27057.821,27121.755
68,mtZOA+I+G4,13511.332,13,27048.665,27048.902,27118.146
69,mtZOA+F,13698.580,30,27457.160,27458.386,27617.501
70,mtZOA+F+I,13226.096,31,26514.191,26515.500,26679.877
71,mtZOA+F+G4,13019.847,31,26101.694,26103.003,26267.380
72,mtZOA+F+I+G4,13015.126,32,26094.253,26095.647,26265.284
73,VT,13495.975,11,27013.950,27014.122,27072.742
74,VT+I,13102.765,12,26229.531,26229.734,26293.667
75,VT+G4,13049.377,12,26122.754,26122.958,26186.891
76,VT+I+G4,13046.447,13,26118.894,26119.132,26188.376
77,VT+F,13406.111,30,26872.223,26873.449,27032.564
78,VT+F+I,13016.045,31,26094.091,26095.399,26259.777
79,VT+F+G4,12960.155,31,25982.310,25983.619,26147.997
80,VT+F+I+G4,12957.233,32,25978.465,25979.859,26149.496
81,LG,13603.585,11,27229.169,27229.341,27287.961
