No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13496.565,11,27015.129,27015.301,27073.928
2,Dayhoff+I,13118.262,12,26260.525,26260.728,26324.669
3,Dayhoff+G4,13018.317,12,26060.633,26060.837,26124.778
4,Dayhoff+I+G4,13015.365,13,26056.730,26056.967,26126.219
5,Dayhoff+F,13417.796,30,26895.592,26896.817,27055.953
6,Dayhoff+F+I,13018.569,31,26099.138,26100.445,26264.844
7,Dayhoff+F+G4,12920.038,31,25902.075,25903.383,26067.782
8,Dayhoff+F+I+G4,12916.483,32,25896.966,25898.359,26068.018
9,mtMAM,14695.945,11,29413.890,29414.062,29472.689
10,mtMAM+I,14040.565,12,28105.130,28105.333,28169.275
11,mtMAM+G4,13693.150,12,27410.300,27410.503,27474.445
12,mtMAM+I+G4,13688.939,13,27403.878,27404.115,27473.368
13,mtMAM+F,13862.811,30,27785.623,27786.848,27945.984
14,mtMAM+F+I,13289.825,31,26641.650,26642.958,26807.356
15,mtMAM+F+G4,13042.731,31,26147.463,26148.771,26313.169
16,mtMAM+F+I+G4,13038.248,32,26140.496,26141.889,26311.547
17,JTT,13334.622,11,26691.244,26691.415,26750.043
18,JTT+I,12945.467,12,25914.933,25915.136,25979.077
19,JTT+G4,12874.180,12,25772.360,25772.563,25836.504
20,JTT+I+G4,12871.364,13,25768.728,25768.965,25838.218
21,JTT+F,13265.182,30,26590.364,26591.590,26750.725
22,JTT+F+I,12871.179,31,25804.358,25805.666,25970.065
23,JTT+F+G4,12798.388,31,25658.776,25660.083,25824.482
24,JTT+F+I+G4,12795.675,32,25655.351,25656.744,25826.403
25,WAG,13506.591,11,27035.182,27035.354,27093.981
26,WAG+I,13110.698,12,26245.396,26245.599,26309.540
27,WAG+G4,13037.312,12,26098.625,26098.828,26162.769
28,WAG+I+G4,13033.644,13,26093.288,26093.525,26162.777
29,WAG+F,13424.984,30,26909.968,26911.194,27070.329
30,WAG+F+I,13021.896,31,26105.793,26107.100,26271.499
31,WAG+F+G4,12947.703,31,25957.405,25958.713,26123.111
32,WAG+F+I+G4,12943.816,32,25951.632,25953.025,26122.684
33,cpREV,13671.454,11,27364.909,27365.080,27423.708
34,cpREV+I,13254.400,12,26532.801,26533.004,26596.945
35,cpREV+G4,13147.987,12,26319.973,26320.176,26384.118
36,cpREV+I+G4,13143.668,13,26313.335,26313.572,26382.825
37,cpREV+F,13510.174,30,27080.349,27081.574,27240.710
38,cpREV+F+I,13102.090,31,26266.181,26267.489,26431.887
39,cpREV+F+G4,12982.545,31,26027.090,26028.398,26192.796
40,cpREV+F+I+G4,12978.720,32,26021.440,26022.833,26192.491
41,mtREV,14295.317,11,28612.635,28612.807,28671.434
42,mtREV+I,13801.750,12,27627.501,27627.704,27691.645
43,mtREV+G4,13605.370,12,27234.740,27234.943,27298.885
44,mtREV+I+G4,13601.331,13,27228.662,27228.899,27298.152
45,mtREV+F,13597.122,30,27254.244,27255.469,27414.605
46,mtREV+F+I,13159.686,31,26381.371,26382.679,26547.078
