No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13494.456,11,27010.913,27011.084,27069.761
2,Dayhoff+I,13113.117,12,26250.234,26250.436,26314.432
3,Dayhoff+G4,13011.017,12,26046.033,26046.236,26110.232
4,Dayhoff+I+G4,13007.330,13,26040.659,26040.895,26110.208
5,Dayhoff+F,13415.054,30,26890.109,26891.328,27050.605
6,Dayhoff+F+I,13012.489,31,26086.977,26088.279,26252.823
7,Dayhoff+F+G4,12910.762,31,25883.524,25884.826,26049.370
8,Dayhoff+F+I+G4,12906.488,32,25876.977,25878.363,26048.173
9,mtMAM,14671.394,11,29364.788,29364.959,29423.636
10,mtMAM+I,14022.811,12,28069.622,28069.824,28133.820
11,mtMAM+G4,13687.921,12,27399.842,27400.044,27464.041
12,mtMAM+I+G4,13681.754,13,27389.508,27389.744,27459.057
13,mtMAM+F,13841.788,30,27743.576,27744.796,27904.073
14,mtMAM+F+I,13274.530,31,26611.059,26612.361,26776.905
15,mtMAM+F+G4,13032.328,31,26126.656,26127.958,26292.503
16,mtMAM+F+I+G4,13026.603,32,26117.205,26118.592,26288.401
17,JTT,13324.856,11,26671.712,26671.883,26730.560
18,JTT+I,12935.852,12,25895.703,25895.905,25959.902
19,JTT+G4,12866.079,12,25756.157,25756.359,25820.356
20,JTT+I+G4,12862.330,13,25750.661,25750.897,25820.209
21,JTT+F,13252.976,30,26565.951,26567.171,26726.448
22,JTT+F+I,12859.725,31,25781.449,25782.751,25947.295
23,JTT+F+G4,12787.973,31,25637.946,25639.248,25803.792
24,JTT+F+I+G4,12784.362,32,25632.725,25634.112,25803.921
25,WAG,13493.501,11,27009.001,27009.172,27067.850
26,WAG+I,13097.248,12,26218.497,26218.699,26282.695
27,WAG+G4,13025.489,12,26074.977,26075.180,26139.176
28,WAG+I+G4,13021.106,13,26068.212,26068.448,26137.761
29,WAG+F,13409.946,30,26879.893,26881.113,27040.389
30,WAG+F+I,13007.021,31,26076.041,26077.343,26241.887
31,WAG+F+G4,12934.152,31,25930.304,25931.605,26096.150
32,WAG+F+I+G4,12929.591,32,25923.182,25924.568,26094.378
33,cpREV,13656.031,11,27334.063,27334.234,27392.911
34,cpREV+I,13238.121,12,26500.242,26500.445,26564.441
35,cpREV+G4,13136.589,12,26297.177,26297.380,26361.376
36,cpREV+I+G4,13131.971,13,26289.942,26290.178,26359.491
37,cpREV+F,13492.004,30,27044.007,27045.227,27204.503
38,cpREV+F+I,13083.795,31,26229.589,26230.891,26395.436
39,cpREV+F+G4,12968.724,31,25999.447,26000.749,26165.294
40,cpREV+F+I+G4,12964.729,32,25993.458,25994.845,26164.654
41,mtREV,14279.533,11,28581.065,28581.236,28639.914
42,mtREV+I,13785.609,12,27595.219,27595.421,27659.417
43,mtREV+G4,13595.514,12,27215.027,27215.230,27279.226
44,mtREV+I+G4,13590.691,13,27207.381,27207.617,27276.930
45,mtREV+F,13582.706,30,27225.413,27226.632,27385.909
46,mtREV+F+I,13144.892,31,26351.784,26353.085,26517.630
47,mtREV+F+G4,12977.339,31,26016.679,26017.981,26182.525
48,mtREV+F+I+G4,12973.359,32,26010.718,26012.105,26181.914
49,rtREV,13711.425,11,27444.851,27445.022,27503.700
50,rtREV+I,13272.497,12,26568.995,26569.197,26633.193
51,rtREV+G4,13183.424,12,26390.849,26391.051,26455.047
52,rtREV+I+G4,13177.325,13,26380.649,26380.885,26450.198
53,rtREV+F,13545.312,30,27150.624,27151.844,27311.121
54,rtREV+F+I,13111.229,31,26284.457,26285.759,26450.303
55,rtREV+F+G4,13011.379,31,26084.757,26086.059,26250.603
56,rtREV+F+I+G4,13005.533,32,26075.067,26076.453,26246.263
57,mtART,14812.643,11,29647.286,29647.457,29706.135
58,mtART+I,14098.751,12,28221.501,28221.704,28285.700
59,mtART+G4,13780.893,12,27585.787,27585.989,27649.985
60,mtART+I+G4,13770.510,13,27567.020,27567.256,27636.568
61,mtART+F,13962.962,30,27985.924,27987.144,28146.421
62,mtART+F+I,13408.167,31,26878.334,26879.636,27044.180
63,mtART+F+G4,13119.107,31,26300.214,26301.516,26466.060
64,mtART+F+I+G4,13113.883,32,26291.766,26293.152,26462.962
65,mtZOA,14307.517,11,28637.034,28637.205,28695.883
66,mtZOA+I,13742.483,12,27508.967,27509.169,27573.165
67,mtZOA+G4,13499.593,12,27023.186,27023.388,27087.384
68,mtZOA+I+G4,13493.224,13,27012.448,27012.684,27081.996
69,mtZOA+F,13664.355,30,27388.709,27389.929,27549.206
70,mtZOA+F+I,13199.929,31,26461.858,26463.160,26627.704
71,mtZOA+F+G4,12998.999,31,26059.997,26061.299,26225.843
72,mtZOA+F+I+G4,12993.517,32,26051.033,26052.420,26222.229
73,VT,13464.980,11,26951.960,26952.131,27010.808
74,VT+I,13078.271,12,26180.543,26180.745,26244.741
75,VT+G4,13027.941,12,26079.882,26080.084,26144.080
76,VT+I+G4,13024.375,13,26074.751,26074.987,26144.299
77,VT+F,13374.599,30,26809.198,26810.418,26969.695
78,VT+F+I,12990.948,31,26043.896,26045.198,26209.742
79,VT+F+G4,12938.010,31,25938.020,25939.322,26103.866
80,VT+F+I+G4,12934.437,32,25932.875,25934.262,26104.071
81,LG,13564.978,11,27151.955,27152.126,27210.804
82,LG+I,13125.452,12,26274.904,26275.106,26339.103
83,LG+G4,13039.125,12,26102.250,26102.452,26166.448
84,LG+I+G4,13033.523,13,26093.046,26093.282,26162.594
85,LG+F,13435.058,30,26930.115,26931.335,27090.611
86,LG+F+I,13009.838,31,26081.676,26082.977,26247.522
87,LG+F+G4,12916.689,31,25895.378,25896.680,26061.224
88,LG+F+I+G4,12911.335,32,25886.671,25888.058,26057.867
89,DCMut,13493.939,11,27009.877,27010.048,27068.726
90,DCMut+I,13113.021,12,26250.043,26250.245,26314.241
91,DCMut+G4,13011.816,12,26047.631,26047.834,26111.830
92,DCMut+I+G4,13007.803,13,26041.606,26041.843,26111.155
93,DCMut+F,13414.333,30,26888.666,26889.886,27049.162
94,DCMut+F+I,13012.311,31,26086.623,26087.924,26252.469
95,DCMut+F+G4,12911.465,31,25884.929,25886.231,26050.775
96,DCMut+F+I+G4,12907.038,32,25878.077,25879.463,26049.272
97,PMB,13647.510,11,27317.021,27317.192,27375.870
98,PMB+I,13232.511,12,26489.022,26489.224,26553.220
99,PMB+G4,13176.995,12,26377.989,26378.191,26442.188
100,PMB+I+G4,13173.089,13,26372.178,26372.414,26441.726
101,PMB+F,13541.356,30,27142.713,27143.932,27303.209
102,PMB+F+I,13137.751,31,26337.501,26338.803,26503.348
103,PMB+F+G4,13076.617,31,26215.234,26216.536,26381.081
104,PMB+F+I+G4,13072.686,32,26209.372,26210.759,26380.568
105,HIVb,13729.183,11,27480.366,27480.537,27539.214
106,HIVb+I,13216.402,12,26456.803,26457.005,26521.002
107,HIVb+G4,13081.415,12,26186.830,26187.032,26251.028
108,HIVb+I+G4,13076.071,13,26178.142,26178.378,26247.690
109,HIVb+F,13525.816,30,27111.631,27112.851,27272.127
110,HIVb+F+I,13020.849,31,26103.698,26105.000,26269.544
111,HIVb+F+G4,12869.937,31,25801.874,25803.176,25967.720
112,HIVb+F+I+G4,12866.104,32,25796.207,25797.594,25967.403
113,HIVw,14215.355,11,28452.710,28452.881,28511.558
114,HIVw+I,13668.835,12,27361.671,27361.873,27425.869
115,HIVw+G4,13546.192,12,27116.385,27116.587,27180.583
116,HIVw+I+G4,13537.962,13,27101.924,27102.161,27171.473
117,HIVw+F,13769.121,30,27598.242,27599.462,27758.738
118,HIVw+F+I,13208.554,31,26479.108,26480.410,26644.954
119,HIVw+F+G4,13086.900,31,26235.801,26237.102,26401.647
120,HIVw+F+I+G4,13079.585,32,26223.170,26224.556,26394.366
121,JTTDCMut,13331.230,11,26684.461,26684.632,26743.309
122,JTTDCMut+I,12942.724,12,25909.447,25909.649,25973.646
123,JTTDCMut+G4,12871.619,12,25767.237,25767.439,25831.436
124,JTTDCMut+I+G4,12867.821,13,25761.642,25761.878,25831.191
125,JTTDCMut+F,13259.514,30,26579.029,26580.248,26739.525
126,JTTDCMut+F+I,12866.378,31,25794.756,25796.057,25960.602
127,JTTDCMut+F+G4,12793.098,31,25648.196,25649.498,25814.042
128,JTTDCMut+F+I+G4,12789.468,32,25642.935,25644.322,25814.131
129,FLU,13833.484,11,27688.969,27689.140,27747.817
130,FLU+I,13317.778,12,26659.555,26659.757,26723.754
131,FLU+G4,13192.470,12,26408.940,26409.142,26473.138
132,FLU+I+G4,13186.199,13,26398.399,26398.635,26467.947
133,FLU+F,13600.250,30,27260.499,27261.719,27420.995
134,FLU+F+I,13083.077,31,26228.154,26229.456,26394.000
135,FLU+F+G4,12954.704,31,25971.409,25972.711,26137.255
136,FLU+F+I+G4,12949.007,32,25962.014,25963.400,26133.210
137,Blosum62,13707.164,11,27436.329,27436.500,27495.177
138,Blosum62+I,13292.735,12,26609.469,26609.671,26673.668
139,Blosum62+G4,13235.472,12,26494.945,26495.147,26559.143
140,Blosum62+I+G4,13230.774,13,26487.548,26487.784,26557.097
141,Blosum62+F,13554.109,30,27168.218,27169.438,27328.714
142,Blosum62+F+I,13149.989,31,26361.977,26363.279,26527.824
143,Blosum62+F+G4,13085.233,31,26232.466,26233.768,26398.312
144,Blosum62+F+I+G4,13080.582,32,26225.164,26226.551,26396.360
145,mtMet,14346.256,11,28714.513,28714.684,28773.361
146,mtMet+I,13828.506,12,27681.012,27681.214,27745.211
147,mtMet+G4,13657.414,12,27338.829,27339.031,27403.027
148,mtMet+I+G4,13651.033,13,27328.065,27328.301,27397.614
149,mtMet+F,13492.855,30,27045.710,27046.929,27206.206
150,mtMet+F+I,13045.181,31,26152.363,26153.665,26318.209
151,mtMet+F+G4,12908.130,31,25878.261,25879.563,26044.107
152,mtMet+F+I+G4,12902.496,32,25868.993,25870.379,26040.188
153,mtVer,14360.276,11,28742.553,28742.724,28801.401
154,mtVer+I,13812.596,12,27649.192,27649.395,27713.391
155,mtVer+G4,13587.236,12,27198.473,27198.675,27262.671
156,mtVer+I+G4,13581.766,13,27189.532,27189.768,27259.080
157,mtVer+F,13614.802,30,27289.605,27290.825,27450.101
158,mtVer+F+I,13114.346,31,26290.691,26291.993,26456.537
159,mtVer+F+G4,12954.541,31,25971.082,25972.383,26136.928
160,mtVer+F+I+G4,12948.387,32,25960.773,25962.160,26131.969
161,mtInv,14507.801,11,29037.602,29037.773,29096.451
162,mtInv+I,14007.135,12,28038.270,28038.472,28102.468
163,mtInv+G4,13874.964,12,27773.927,27774.130,27838.126
164,mtInv+I+G4,13868.413,13,27762.826,27763.062,27832.374
165,mtInv+F,13443.281,30,26946.562,26947.782,27107.058
166,mtInv+F+I,13024.309,31,26110.619,26111.921,26276.465
