No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8334.192,77,16822.384,16850.449,17147.827
2,Dayhoff+I,8077.089,78,16310.178,16339.040,16639.848
3,Dayhoff+G4,7948.670,78,16053.340,16082.202,16383.010
4,Dayhoff+I+G4,7939.157,79,16036.315,16065.986,16370.211
5,Dayhoff+F,8303.123,96,16798.246,16843.782,17203.994
6,Dayhoff+F+I,8042.660,97,16279.320,16325.918,16689.294
7,Dayhoff+F+G4,7918.729,97,16031.457,16078.055,16441.431
8,Dayhoff+F+I+G4,7909.877,98,16015.753,16063.429,16429.954
9,mtMAM,8879.187,77,17912.374,17940.439,18237.817
10,mtMAM+I,8561.730,78,17279.460,17308.322,17609.130
11,mtMAM+G4,8272.183,78,16700.366,16729.228,17030.036
12,mtMAM+I+G4,8262.671,79,16683.341,16713.013,17017.238
13,mtMAM+F,8596.144,96,17384.288,17429.824,17790.036
14,mtMAM+F+I,8294.261,97,16782.523,16829.121,17192.497
15,mtMAM+F+G4,8076.777,97,16347.553,16394.151,16757.527
16,mtMAM+F+I+G4,8068.793,98,16333.585,16381.261,16747.786
17,JTT,8139.018,77,16432.036,16460.101,16757.479
18,JTT+I,7896.887,78,15949.774,15978.636,16279.444
19,JTT+G4,7790.082,78,15736.165,15765.026,16065.835
20,JTT+I+G4,7781.767,79,15721.533,15751.205,16055.430
21,JTT+F,8142.557,96,16477.113,16522.649,16882.861
22,JTT+F+I,7900.179,97,15994.358,16040.956,16404.332
23,JTT+F+G4,7790.982,97,15775.964,15822.562,16185.938
24,JTT+F+I+G4,7783.238,98,15762.476,15810.151,16176.676
25,WAG,8245.104,77,16644.207,16672.273,16969.651
26,WAG+I,8005.069,78,16166.138,16194.999,16495.807
27,WAG+G4,7900.726,78,15957.451,15986.313,16287.121
28,WAG+I+G4,7891.236,79,15940.472,15970.144,16274.369
29,WAG+F,8250.926,96,16693.852,16739.388,17099.600
30,WAG+F+I,8009.601,97,16213.202,16259.800,16623.176
31,WAG+F+G4,7901.983,97,15997.966,16044.564,16407.940
32,WAG+F+I+G4,7893.436,98,15982.871,16030.547,16397.072
33,cpREV,8318.571,77,16791.141,16819.207,17116.585
34,cpREV+I,8068.926,78,16293.853,16322.715,16623.523
35,cpREV+G4,7948.224,78,16052.448,16081.309,16382.117
36,cpREV+I+G4,7937.053,79,16032.106,16061.777,16366.002
37,cpREV+F,8342.088,96,16876.176,16921.712,17281.924
38,cpREV+F+I,8091.290,97,16376.579,16423.177,16786.553
39,cpREV+F+G4,7970.544,97,16135.089,16181.687,16545.063
40,cpREV+F+I+G4,7959.717,98,16115.434,16163.110,16529.635
41,mtREV,8619.266,77,17392.532,17420.597,17717.975
42,mtREV+I,8365.502,78,16887.004,16915.866,17216.674
43,mtREV+G4,8191.903,78,16539.806,16568.668,16869.476
44,mtREV+I+G4,8184.202,79,16526.404,16556.076,16860.301
45,mtREV+F,8393.799,96,16979.598,17025.133,17385.345
46,mtREV+F+I,8146.039,97,16486.078,16532.676,16896.052
47,mtREV+F+G4,7999.485,97,16192.969,16239.567,16602.943
48,mtREV+F+I+G4,7993.292,98,16182.583,16230.259,16596.784
49,rtREV,8346.916,77,16847.831,16875.897,17173.275
50,rtREV+I,8106.697,78,16369.393,16398.255,16699.063
51,rtREV+G4,7986.457,78,16128.914,16157.776,16458.584
52,rtREV+I+G4,7978.581,79,16115.162,16144.834,16449.059
53,rtREV+F,8309.400,96,16810.801,16856.336,17216.548
54,rtREV+F+I,8067.526,97,16329.052,16375.650,16739.026
55,rtREV+F+G4,7946.257,97,16086.513,16133.111,16496.487
56,rtREV+F+I+G4,7938.824,98,16073.648,16121.323,16487.848
57,mtART,8905.877,77,17965.753,17993.819,18291.196
58,mtART+I,8600.079,78,17356.159,17385.020,17685.828
59,mtART+G4,8312.494,78,16780.989,16809.851,17110.659
60,mtART+I+G4,8304.958,79,16767.915,16797.587,17101.812
61,mtART+F,8621.132,96,17434.265,17479.800,17840.012
62,mtART+F+I,8338.627,97,16871.254,16917.852,17281.228
63,mtART+F+G4,8126.344,97,16446.688,16493.286,16856.662
64,mtART+F+I+G4,8117.775,98,16431.550,16479.225,16845.750
65,mtZOA,8584.859,77,17323.718,17351.783,17649.161
66,mtZOA+I,8308.968,78,16773.935,16802.797,17103.605
67,mtZOA+G4,8086.692,78,16329.384,16358.246,16659.054
68,mtZOA+I+G4,8077.368,79,16312.735,16342.406,16646.631
69,mtZOA+F,8385.347,96,16962.695,17008.230,17368.442
70,mtZOA+F+I,8122.532,97,16439.064,16485.662,16849.038
71,mtZOA+F+G4,7962.052,97,16118.105,16164.703,16528.079
72,mtZOA+F+I+G4,7953.444,98,16102.887,16150.563,16517.088
73,VT,8254.065,77,16662.130,16690.195,16987.573
74,VT+I,8017.774,78,16191.549,16220.410,16521.218
75,VT+G4,7919.691,78,15995.381,16024.243,16325.051
76,VT+I+G4,7911.143,79,15980.285,16009.957,16314.182
77,VT+F,8258.538,96,16709.077,16754.612,17114.824
78,VT+F+I,8021.997,97,16237.995,16284.593,16647.969
79,VT+F+G4,7922.704,97,16039.407,16086.005,16449.381
80,VT+F+I+G4,7914.539,98,16025.078,16072.753,16439.278
81,LG,8226.542,77,16607.085,16635.150,16932.528
82,LG+I,7984.244,78,16124.487,16153.349,16454.157
83,LG+G4,7868.348,78,15892.696,15921.557,16222.365
84,LG+I+G4,7860.397,79,15878.793,15908.464,16212.689
85,LG+F,8228.464,96,16648.927,16694.463,17054.675
86,LG+F+I,7985.972,97,16165.944,16212.542,16575.918
87,LG+F+G4,7868.903,97,15931.807,15978.405,16341.781
88,LG+F+I+G4,7861.272,98,15918.544,15966.219,16332.744
89,DCMut,8334.799,77,16823.597,16851.662,17149.040
90,DCMut+I,8077.825,78,16311.649,16340.511,16641.319
91,DCMut+G4,7949.736,78,16055.473,16084.334,16385.142
92,DCMut+I+G4,7940.205,79,16038.410,16068.081,16372.306
93,DCMut+F,8303.734,96,16799.469,16845.004,17205.216
94,DCMut+F+I,8043.411,97,16280.822,16327.420,16690.796
95,DCMut+F+G4,7919.742,97,16033.485,16080.083,16443.459
96,DCMut+F+I+G4,7910.907,98,16017.813,16065.489,16432.014
97,PMB,8354.831,77,16863.662,16891.728,17189.106
98,PMB+I,8117.759,78,16391.517,16420.379,16721.187
99,PMB+G4,8012.857,78,16181.715,16210.576,16511.384
100,PMB+I+G4,8005.208,79,16168.415,16198.087,16502.312
101,PMB+F,8386.325,96,16964.650,17010.185,17370.397
102,PMB+F+I,8148.848,97,16491.696,16538.294,16901.670
103,PMB+F+G4,8042.172,97,16278.345,16324.943,16688.319
104,PMB+F+I+G4,8034.580,98,16265.161,16312.836,16679.361
105,HIVb,8264.755,77,16683.510,16711.575,17008.953
106,HIVb+I,8012.059,78,16180.117,16208.979,16509.787
107,HIVb+G4,7872.670,78,15901.340,15930.202,16231.010
108,HIVb+I+G4,7866.177,79,15890.355,15920.026,16224.251
109,HIVb+F,8234.085,96,16660.169,16705.705,17065.917
110,HIVb+F+I,7977.839,97,16149.678,16196.276,16559.652
111,HIVb+F+G4,7835.819,97,15865.638,15912.236,16275.612
112,HIVb+F+I+G4,7830.236,98,15856.473,15904.148,16270.673
113,HIVw,8542.726,77,17239.452,17267.517,17564.895
114,HIVw+I,8265.944,78,16687.888,16716.750,17017.558
115,HIVw+G4,8113.509,78,16383.018,16411.880,16712.688
116,HIVw+I+G4,8105.115,79,16368.230,16397.901,16702.126
117,HIVw+F,8416.164,96,17024.328,17069.863,17430.075
118,HIVw+F+I,8138.571,97,16471.142,16517.740,16881.116
119,HIVw+F+G4,7995.262,97,16184.523,16231.121,16594.497
120,HIVw+F+I+G4,7987.745,98,16171.490,16219.165,16585.690
121,JTTDCMut,8144.404,77,16442.809,16470.874,16768.252
122,JTTDCMut+I,7901.738,78,15959.476,15988.338,16289.146
123,JTTDCMut+G4,7795.709,78,15747.418,15776.280,16077.088
124,JTTDCMut+I+G4,7787.172,79,15732.344,15762.015,16066.240
125,JTTDCMut+F,8146.914,96,16485.828,16531.363,16891.575
126,JTTDCMut+F+I,7903.973,97,16001.945,16048.543,16411.919
127,JTTDCMut+F+G4,7795.485,97,15784.970,15831.568,16194.944
128,JTTDCMut+F+I+G4,7787.569,98,15771.139,15818.814,16185.339
129,FLU,8272.610,77,16699.219,16727.285,17024.663
130,FLU+I,8022.194,78,16200.387,16229.249,16530.057
131,FLU+G4,7875.288,78,15906.576,15935.438,16236.246
132,FLU+I+G4,7868.697,79,15895.395,15925.066,16229.291
133,FLU+F,8257.413,96,16706.825,16752.361,17112.573
134,FLU+F+I,8007.428,97,16208.856,16255.454,16618.830
135,FLU+F+G4,7849.349,97,15892.697,15939.295,16302.671
136,FLU+F+I+G4,7843.078,98,15882.156,15929.831,16296.356
137,Blosum62,8370.816,77,16895.631,16923.697,17221.075
138,Blosum62+I,8131.687,78,16419.375,16448.237,16749.045
139,Blosum62+G4,8027.270,78,16210.539,16239.401,16540.209
140,Blosum62+I+G4,8019.084,79,16196.168,16225.840,16530.065
141,Blosum62+F,8387.691,96,16967.381,17012.917,17373.129
142,Blosum62+F+I,8149.787,97,16493.575,16540.173,16903.549
143,Blosum62+F+G4,8045.218,97,16284.435,16331.033,16694.409
144,Blosum62+F+I+G4,8037.066,98,16270.132,16317.808,16684.333
145,mtMet,8538.865,77,17231.731,17259.796,17557.174
146,mtMet+I,8268.365,78,16692.730,16721.592,17022.400
147,mtMet+G4,8079.346,78,16314.692,16343.554,16644.362
148,mtMet+I+G4,8070.815,79,16299.630,16329.301,16633.526
149,mtMet+F,8272.999,96,16737.998,16783.533,17143.745
150,mtMet+F+I,8014.242,97,16222.485,16269.083,16632.459
151,mtMet+F+G4,7868.613,97,15931.225,15977.823,16341.199
152,mtMet+F+I+G4,7860.907,98,15917.814,15965.490,16332.015
153,mtVer,8640.602,77,17435.205,17463.270,17760.648
154,mtVer+I,8356.522,78,16869.044,16897.905,17198.714
155,mtVer+G4,8131.702,78,16419.403,16448.265,16749.073
156,mtVer+I+G4,8123.259,79,16404.518,16434.189,16738.414
157,mtVer+F,8386.575,96,16965.151,17010.686,17370.898
158,mtVer+F+I,8103.425,97,16400.849,16447.447,16810.823
