No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34715.096,59,69548.193,69550.890,69896.023
2,JC+I,34354.198,60,68828.395,68831.185,69182.121
3,JC+G4,34081.218,60,68282.435,68285.225,68636.161
4,JC+I+G4,34075.915,61,68273.831,68276.714,68633.452
5,F81+F,34854.700,62,69833.401,69836.380,70198.918
6,F81+F+I,34515.105,63,69156.211,69159.287,69527.623
7,F81+F+G4,34244.728,63,68615.456,68618.533,68986.869
8,F81+F+I+G4,34239.101,64,68606.203,68609.378,68983.511
9,K2P,33566.952,60,67253.903,67256.693,67607.629
10,K2P+I,33179.604,61,66481.209,66484.093,66840.830
11,K2P+G4,32873.264,61,65868.528,65871.412,66228.150
12,K2P+I+G4,32867.674,62,65859.348,65862.327,66224.865
13,HKY+F,33590.518,63,67307.036,67310.113,67678.448
14,HKY+F+I,33216.508,64,66561.015,66564.191,66938.323
15,HKY+F+G4,32872.963,64,65873.925,65877.101,66251.233
16,HKY+F+I+G4,32866.367,65,65862.734,65866.010,66245.938
17,TNe,33560.698,61,67243.397,67246.281,67603.018
18,TNe+I,33177.290,62,66478.580,66481.559,66844.097
19,TNe+G4,32872.700,62,65869.400,65872.379,66234.917
20,TNe+I+G4,32867.112,63,65860.223,65863.300,66231.636
21,TN+F,33538.522,64,67205.045,67208.221,67582.353
22,TN+F+I,33173.457,65,66476.913,66480.190,66860.117
23,TN+F+G4,32831.420,65,65792.840,65796.116,66176.043
24,TN+F+I+G4,32826.029,66,65784.058,65787.436,66173.157
25,K3P,33540.232,61,67202.464,67205.348,67562.086
26,K3P+I,33152.290,62,66428.579,66431.559,66794.096
27,K3P+G4,32844.452,62,65812.905,65815.884,66178.422
28,K3P+I+G4,32838.851,63,65803.703,65806.780,66175.115
29,K3Pu+F,33523.315,64,67174.630,67177.805,67551.938
30,K3Pu+F+I,33147.470,65,66424.939,66428.215,66808.143
31,K3Pu+F+G4,32788.465,65,65706.931,65710.207,66090.134
32,K3Pu+F+I+G4,32781.996,66,65695.992,65699.370,66085.091
33,TPM2+F,33558.690,64,67245.380,67248.556,67622.688
34,TPM2+F+I,33185.955,65,66501.911,66505.187,66885.114
35,TPM2+F+G4,32819.659,65,65769.319,65772.595,66152.522
