No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34686.019,59,69490.038,69492.721,69838.175
2,JC+I,34323.448,60,68766.895,68769.670,69120.933
3,JC+G4,34056.424,60,68232.847,68235.622,68586.885
4,JC+I+G4,34050.806,61,68223.611,68226.480,68583.550
5,F81+F,34829.228,62,69782.456,69785.420,70148.295
6,F81+F+I,34488.895,63,69103.790,69106.851,69475.531
7,F81+F+G4,34222.226,63,68570.452,68573.512,68942.192
8,F81+F+I+G4,34216.491,64,68560.982,68564.141,68938.623
9,K2P,33515.344,60,67150.688,67153.463,67504.726
10,K2P+I,33125.885,61,66373.769,66376.638,66733.708
11,K2P+G4,32824.882,61,65771.763,65774.632,66131.702
12,K2P+I+G4,32819.133,62,65762.266,65765.229,66128.105
13,HKY+F,33541.561,63,67209.122,67212.182,67580.862
14,HKY+F+I,33166.606,64,66461.213,66464.371,66838.853
15,HKY+F+G4,32824.884,64,65777.767,65780.926,66155.408
16,HKY+F+I+G4,32818.404,65,65766.809,65770.067,66150.350
17,TNe,33508.958,61,67139.916,67142.784,67499.855
18,TNe+I,33123.639,62,66371.278,66374.241,66737.117
19,TNe+G4,32824.309,62,65772.619,65775.582,66138.458
20,TNe+I+G4,32818.567,63,65763.133,65766.194,66134.873
21,TN+F,33489.222,64,67106.445,67109.603,67484.085
22,TN+F+I,33123.590,65,66377.180,66380.439,66760.722
23,TN+F+G4,32783.801,65,65697.603,65700.861,66081.144
24,TN+F+I+G4,32778.536,66,65689.072,65692.432,66078.514
25,K3P,33488.678,61,67099.356,67102.225,67459.295
26,K3P+I,33098.617,62,66321.234,66324.198,66687.073
27,K3P+G4,32796.067,62,65716.134,65719.098,66081.974
28,K3P+I+G4,32790.317,63,65706.635,65709.695,66078.375
29,K3Pu+F,33474.744,64,67077.488,67080.647,67455.129
30,K3Pu+F+I,33098.214,65,66326.427,66329.686,66709.969
31,K3Pu+F+G4,32741.466,65,65612.932,65616.191,65996.473
32,K3Pu+F+I+G4,32735.123,66,65602.246,65605.606,65991.688
33,TPM2+F,33512.807,64,67153.615,67156.773,67531.255
34,TPM2+F+I,33139.330,65,66408.659,66411.918,66792.201
35,TPM2+F+G4,32775.278,65,65680.556,65683.814,66064.097
36,TPM2+F+I+G4,32768.591,66,65669.183,65672.543,66058.625
37,TPM2u+F,33512.807,64,67153.615,67156.773,67531.255
38,TPM2u+F+I,33139.330,65,66408.659,66411.918,66792.201
39,TPM2u+F+G4,32775.277,65,65680.554,65683.813,66064.096
40,TPM2u+F+I+G4,32768.584,66,65669.168,65672.528,66058.610
41,TPM3+F,33503.519,64,67135.038,67138.197,67512.679
42,TPM3+F+I,33127.493,65,66384.987,66388.245,66768.528
43,TPM3+F+G4,32748.610,65,65627.220,65630.478,66010.761
44,TPM3+F+I+G4,32743.990,66,65619.979,65623.339,66009.421
45,TPM3u+F,33503.521,64,67135.042,67138.201,67512.683
46,TPM3u+F+I,33127.494,65,66384.987,66388.246,66768.529
47,TPM3u+F+G4,32748.620,65,65627.241,65630.499,66010.782
48,TPM3u+F+I+G4,32743.962,66,65619.924,65623.285,66009.366
49,TIMe,33482.250,62,67088.499,67091.463,67454.339
50,TIMe+I,33096.345,63,66318.690,66321.751,66690.430
51,TIMe+G4,32795.498,63,65716.996,65720.057,66088.737
52,TIMe+I+G4,32789.817,64,65707.634,65710.792,66085.274
53,TIM+F,33422.492,65,66974.984,66978.242,67358.525
54,TIM+F+I,33055.333,66,66242.666,66246.026,66632.108
55,TIM+F+G4,32701.446,66,65534.892,65538.252,65924.334
56,TIM+F+I+G4,32696.144,67,65526.289,65529.752,65921.632
57,TIM2e,33508.849,62,67141.698,67144.662,67507.538
58,TIM2e+I,33122.753,63,66371.507,66374.567,66743.247
59,TIM2e+G4,32819.032,63,65764.065,65767.125,66135.805
60,TIM2e+I+G4,32813.554,64,65755.108,65758.267,66132.749
61,TIM2+F,33460.676,65,67051.351,67054.610,67434.893
62,TIM2+F+I,33095.685,66,66323.371,66326.731,66712.813
63,TIM2+F+G4,32737.185,66,65606.370,65609.730,65995.812
64,TIM2+F+I+G4,32731.749,67,65597.499,65600.962,65992.841
65,TIM3e,33502.785,62,67129.571,67132.534,67495.410
66,TIM3e+I,33117.022,63,66360.043,66363.103,66731.783
67,TIM3e+G4,32810.144,63,65746.289,65749.349,66118.029
68,TIM3e+I+G4,32804.912,64,65737.823,65740.982,66115.464
69,TIM3+F,33451.290,65,67032.579,67035.838,67416.121
70,TIM3+F+I,33085.012,66,66302.024,66305.384,66691.466
71,TIM3+F+G4,32707.610,66,65547.221,65550.581,65936.663
72,TIM3+F+I+G4,32703.824,67,65541.648,65545.111,65936.990
73,TVMe,33487.109,63,67100.217,67103.277,67471.957
74,TVMe+I,33095.487,64,66318.975,66322.133,66696.616
75,TVMe+G4,32782.931,64,65693.861,65697.020,66071.502
76,TVMe+I+G4,32777.819,65,65685.639,65688.898,66069.180
77,TVM+F,33443.303,66,67018.607,67021.967,67408.049
78,TVM+F+I,33067.999,67,66269.999,66273.462,66665.341
79,TVM+F+G4,32668.425,67,65470.850,65474.313,65866.192
80,TVM+F+I+G4,32663.452,68,65462.904,65466.472,65864.148
81,SYM,33480.572,64,67089.144,67092.302,67466.784
82,SYM+I,33093.141,65,66316.282,66319.541,66699.824
83,SYM+G4,32782.693,65,65695.385,65698.644,66078.927
84,SYM+I+G4,32777.600,66,65687.200,65690.560,66076.642
85,GTR+F,33391.138,67,66916.276,66919.739,67311.619
86,GTR+F+I,33024.780,68,66185.561,66189.129,66586.804
87,GTR+F+G4,32630.242,68,65396.484,65400.052,65797.727
88,GTR+F+I+G4,32626.231,69,65390.463,65394.137,65797.607
