No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34703.548,59,69525.097,69527.778,69873.278
2,JC+I,34340.406,60,68800.813,68803.586,69154.896
3,JC+G4,34068.008,60,68256.016,68258.789,68610.099
4,JC+I+G4,34062.647,61,68247.295,68250.161,68607.279
5,F81+F,34848.395,62,69820.791,69823.752,70186.676
6,F81+F+I,34506.993,63,69139.986,69143.044,69511.773
7,F81+F+G4,34235.505,63,68597.010,68600.068,68968.797
8,F81+F+I+G4,34229.997,64,68587.993,68591.149,68965.681
9,K2P,33541.036,60,67202.072,67204.844,67556.154
10,K2P+I,33151.519,61,66425.039,66427.905,66785.023
11,K2P+G4,32845.432,61,65812.865,65815.731,66172.849
12,K2P+I+G4,32839.844,62,65803.689,65806.650,66169.574
13,HKY+F,33568.051,63,67262.102,67265.160,67633.889
14,HKY+F+I,33192.370,64,66512.741,66515.897,66890.429
15,HKY+F+G4,32846.747,64,65821.494,65824.650,66199.182
16,HKY+F+I+G4,32840.366,65,65810.731,65813.987,66194.321
17,TNe,33534.718,61,67191.436,67194.303,67551.420
18,TNe+I,33149.287,62,66422.574,66425.536,66788.460
19,TNe+G4,32844.867,62,65813.735,65816.696,66179.620
20,TNe+I+G4,32839.284,63,65804.568,65807.626,66176.354
21,TN+F,33515.999,64,67159.999,67163.155,67537.687
22,TN+F+I,33149.614,65,66429.228,66432.484,66812.817
23,TN+F+G4,32805.666,65,65741.332,65744.588,66124.922
24,TN+F+I+G4,32800.497,66,65732.995,65736.352,66122.486
25,K3P,33514.782,61,67151.564,67154.430,67511.548
26,K3P+I,33124.459,62,66372.918,66375.880,66738.804
27,K3P+G4,32816.385,62,65756.769,65759.731,66122.655
28,K3P+I+G4,32810.793,63,65747.586,65750.644,66119.373
29,K3Pu+F,33501.894,64,67131.788,67134.944,67509.476
30,K3Pu+F+I,33124.152,65,66378.304,66381.561,66761.894
31,K3Pu+F+G4,32762.379,65,65654.758,65658.014,66038.347
32,K3Pu+F+I+G4,32756.128,66,65644.256,65647.614,66033.747
33,TPM2+F,33537.963,64,67203.926,67207.082,67581.614
34,TPM2+F+I,33163.696,65,66457.393,66460.649,66840.982
35,TPM2+F+G4,32795.259,65,65720.519,65723.775,66104.108
36,TPM2+F+I+G4,32788.655,66,65709.310,65712.667,66098.801
37,TPM2u+F,33537.962,64,67203.925,67207.081,67581.613
38,TPM2u+F+I,33163.696,65,66457.393,66460.649,66840.982
39,TPM2u+F+G4,32795.259,65,65720.518,65723.774,66104.107
40,TPM2u+F+I+G4,32788.648,66,65709.296,65712.654,66098.787
41,TPM3+F,33530.771,64,67189.542,67192.699,67567.230
42,TPM3+F+I,33154.031,65,66438.062,66441.318,66821.651
43,TPM3+F+G4,32771.078,65,65672.156,65675.412,66055.745
44,TPM3+F+I+G4,32766.558,66,65665.117,65668.474,66054.608
45,TPM3u+F,33530.774,64,67189.548,67192.704,67567.236
46,TPM3u+F+I,33154.031,65,66438.062,66441.319,66821.652
47,TPM3u+F+G4,32771.082,65,65672.164,65675.420,66055.754
48,TPM3u+F+I+G4,32766.531,66,65665.062,65668.420,66054.553
49,TIMe,33508.407,62,67140.815,67143.776,67506.700
50,TIMe+I,33122.190,63,66370.380,66373.438,66742.167
51,TIMe+G4,32815.820,63,65757.641,65760.699,66129.428
52,TIMe+I+G4,32810.290,64,65748.580,65751.736,66126.268
53,TIM+F,33449.905,65,67029.809,67033.065,67413.399
54,TIM+F+I,33081.504,66,66295.009,66298.366,66684.500
55,TIM+F+G4,32722.321,66,65576.642,65580.000,65966.133
56,TIM+F+I+G4,32717.110,67,65568.219,65571.680,65963.611
57,TIM2e,33534.667,62,67193.335,67196.296,67559.220
58,TIM2e+I,33148.613,63,66423.226,66426.284,66795.012
59,TIM2e+G4,32840.017,63,65806.034,65809.092,66177.821
60,TIM2e+I+G4,32834.686,64,65797.372,65800.528,66175.060
61,TIM2+F,33486.082,65,67102.164,67105.420,67485.754
62,TIM2+F+I,33120.258,66,66372.515,66375.873,66762.006
63,TIM2+F+G4,32757.189,66,65646.378,65649.736,66035.869
64,TIM2+F+I+G4,32751.843,67,65637.687,65641.147,66033.079
65,TIM3e,33528.937,62,67181.874,67184.835,67547.759
66,TIM3e+I,33143.081,63,66412.162,66415.220,66783.949
67,TIM3e+G4,32831.095,63,65788.191,65791.249,66159.978
68,TIM3e+I+G4,32826.017,64,65780.034,65783.190,66157.722
69,TIM3+F,33478.801,65,67087.602,67090.858,67471.192
70,TIM3+F+I,33111.782,66,66355.564,66358.922,66745.055
71,TIM3+F+G4,32730.079,66,65592.159,65595.516,65981.649
72,TIM3+F+I+G4,32726.384,67,65586.767,65590.228,65982.159
73,TVMe,33513.474,63,67152.949,67156.007,67524.736
74,TVMe+I,33121.794,64,66371.588,66374.744,66749.276
75,TVMe+G4,32804.006,64,65736.011,65739.167,66113.699
76,TVMe+I+G4,32799.038,65,65728.076,65731.332,66111.665
77,TVM+F,33469.749,66,67071.497,67074.855,67460.988
78,TVM+F+I,33093.356,67,66320.712,66324.173,66716.105
79,TVM+F+G4,32688.584,67,65511.168,65514.629,65906.561
80,TVM+F+I+G4,32683.702,68,65503.404,65506.969,65904.697
81,SYM,33507.005,64,67142.009,67145.166,67519.697
82,SYM+I,33119.457,65,66368.915,66372.171,66752.504
83,SYM+G4,32803.757,65,65737.514,65740.770,66121.104
84,SYM+I+G4,32798.812,66,65729.624,65732.982,66119.115
85,GTR+F,33417.808,67,66969.617,66973.077,67365.009
86,GTR+F+I,33050.317,68,66236.633,66240.199,66637.927
87,GTR+F+G4,32650.433,68,65436.865,65440.430,65838.159
88,GTR+F+I+G4,32646.489,69,65430.977,65434.649,65838.172
