No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15882.736,89,31943.471,31966.259,32359.620
2,JC+I,15146.622,90,30473.244,30496.578,30894.068
3,JC+G4,14864.313,90,29908.626,29931.959,30329.450
4,JC+I+G4,14827.870,91,29837.740,29861.626,30263.240
5,F81+F,15873.470,92,31930.940,31955.385,32361.115
6,F81+F+I,15130.923,93,30447.847,30472.860,30882.698
7,F81+F+G4,14849.883,93,29885.765,29910.778,30320.617
8,F81+F+I+G4,14813.060,94,29814.120,29839.707,30253.647
9,K2P,15546.988,90,31273.976,31297.310,31694.800
10,K2P+I,14786.504,91,29755.008,29778.893,30180.507
11,K2P+G4,14463.332,91,29108.663,29132.549,29534.163
12,K2P+I+G4,14430.513,92,29045.026,29069.472,29475.202
13,HKY+F,15540.489,93,31266.977,31291.990,31701.829
14,HKY+F+I,14763.162,94,29714.324,29739.911,30153.851
15,HKY+F+G4,14436.621,94,29061.243,29086.830,29500.770
16,HKY+F+I+G4,14403.445,95,28996.890,29023.059,29441.093
17,TNe,15543.943,91,31269.886,31293.772,31695.386
18,TNe+I,14785.832,92,29755.663,29780.109,30185.839
19,TNe+G4,14463.082,92,29110.164,29134.610,29540.340
20,TNe+I+G4,14430.199,93,29046.398,29071.411,29481.249
21,TN+F,15523.927,94,31235.854,31261.442,31675.382
22,TN+F+I,14751.224,95,29692.449,29718.618,30136.652
23,TN+F+G4,14426.655,95,29043.310,29069.480,29487.513
24,TN+F+I+G4,14392.920,96,28977.840,29004.599,29426.719
25,K3P,15545.783,91,31273.567,31297.453,31699.067
26,K3P+I,14785.286,92,29754.571,29779.017,30184.747
27,K3P+G4,14460.987,92,29105.974,29130.420,29536.150
28,K3P+I+G4,14428.465,93,29042.931,29067.944,29477.782
29,K3Pu+F,15538.692,94,31265.384,31290.971,31704.911
30,K3Pu+F+I,14761.141,95,29712.282,29738.451,30156.485
31,K3Pu+F+G4,14433.033,95,29056.065,29082.235,29500.268
32,K3Pu+F+I+G4,14400.199,96,28992.398,29019.157,29441.277
33,TPM2+F,15538.483,94,31264.965,31290.552,31704.492
34,TPM2+F+I,14762.574,95,29715.148,29741.317,30159.351
35,TPM2+F+G4,14430.095,95,29050.189,29076.359,29494.392
36,TPM2+F+I+G4,14398.019,96,28988.039,29014.797,29436.918
37,TPM2u+F,15538.483,94,31264.965,31290.552,31704.492
38,TPM2u+F+I,14762.574,95,29715.148,29741.318,30159.351
39,TPM2u+F+G4,14430.095,95,29050.189,29076.358,29494.392
40,TPM2u+F+I+G4,14398.020,96,28988.040,29014.799,29436.919
41,TPM3+F,15529.591,94,31247.182,31272.769,31686.709
42,TPM3+F+I,14762.872,95,29715.744,29741.913,30159.947
43,TPM3+F+G4,14434.861,95,29059.722,29085.891,29503.925
44,TPM3+F+I+G4,14402.259,96,28996.517,29023.276,29445.396
45,TPM3u+F,15529.591,94,31247.181,31272.769,31686.709
46,TPM3u+F+I,14762.873,95,29715.745,29741.915,30159.948
47,TPM3u+F+G4,14434.861,95,29059.722,29085.892,29503.925
48,TPM3u+F+I+G4,14402.258,96,28996.516,29023.274,29445.395
49,TIMe,15542.745,92,31269.490,31293.935,31699.665
50,TIMe+I,14784.618,93,29755.235,29780.248,30190.087
51,TIMe+G4,14460.732,93,29107.464,29132.477,29542.315
52,TIMe+I+G4,14428.147,94,29044.293,29069.880,29483.820
53,TIM+F,15522.140,95,31234.280,31260.449,31678.483
54,TIM+F+I,14749.213,96,29690.426,29717.185,30139.305
55,TIM+F+G4,14422.966,96,29037.933,29064.691,29486.812
56,TIM+F+I+G4,14389.615,97,28973.230,29000.585,29426.785
57,TIM2e,15543.486,92,31270.972,31295.418,31701.148
58,TIM2e+I,14785.834,93,29757.667,29782.680,30192.519
59,TIM2e+G4,14460.444,93,29106.889,29131.902,29541.740
60,TIM2e+I+G4,14428.238,94,29044.477,29070.064,29484.004
61,TIM2+F,15522.030,95,31234.060,31260.229,31678.263
62,TIM2+F+I,14750.669,96,29693.339,29720.098,30142.218
63,TIM2+F+G4,14419.942,96,29031.884,29058.643,29480.763
64,TIM2+F+I+G4,14387.485,97,28968.970,28996.326,29422.525
65,TIM3e,15518.827,92,31221.654,31246.100,31651.830
66,TIM3e+I,14780.661,93,29747.322,29772.334,30182.173
67,TIM3e+G4,14452.253,93,29090.505,29115.518,29525.357
68,TIM3e+I+G4,14420.775,94,29029.551,29055.138,29469.078
69,TIM3+F,15512.933,95,31215.866,31242.035,31660.069
70,TIM3+F+I,14751.004,96,29694.008,29720.767,30142.887
71,TIM3+F+G4,14424.688,96,29041.377,29068.135,29490.256
72,TIM3+F+I+G4,14391.668,97,28977.336,29004.692,29430.891
