No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15852.810,89,31883.621,31906.344,32299.993
2,JC+I,15133.449,90,30446.898,30470.165,30867.948
3,JC+G4,14848.269,90,29876.539,29899.806,30297.590
4,JC+I+G4,14817.609,91,29817.219,29841.037,30242.948
5,F81+F,15845.823,92,31875.645,31900.021,32306.053
6,F81+F+I,15120.251,93,30426.501,30451.443,30861.587
7,F81+F+G4,14835.690,93,29857.380,29882.322,30292.466
8,F81+F+I+G4,14804.944,94,29797.889,29823.403,30237.653
9,K2P,15497.313,90,31174.625,31197.892,31595.676
10,K2P+I,14754.964,91,29691.927,29715.745,30117.656
11,K2P+G4,14431.909,91,29045.817,29069.635,29471.546
12,K2P+I+G4,14405.173,92,28994.345,29018.721,29424.753
13,HKY+F,15493.038,93,31172.075,31197.017,31607.161
14,HKY+F+I,14733.956,94,29655.912,29681.427,30095.677
15,HKY+F+G4,14406.787,94,29001.574,29027.089,29441.339
16,HKY+F+I+G4,14379.969,95,28949.939,28976.033,29394.381
17,TNe,15494.379,91,31170.757,31194.575,31596.486
18,TNe+I,14754.245,92,29692.490,29716.866,30122.897
19,TNe+G4,14431.761,92,29047.522,29071.898,29477.929
20,TNe+I+G4,14404.989,93,28995.979,29020.921,29431.065
21,TN+F,15476.767,94,31141.534,31167.049,31581.298
22,TN+F+I,14721.863,95,29633.727,29659.821,30078.169
23,TN+F+G4,14397.743,95,28985.486,29011.580,29429.928
24,TN+F+I+G4,14370.227,96,28932.453,28959.135,29381.574
25,K3P,15496.172,91,31174.343,31198.161,31600.072
26,K3P+I,14753.747,92,29691.493,29715.869,30121.901
27,K3P+G4,14429.488,92,29042.975,29067.351,29473.383
28,K3P+I+G4,14403.047,93,28992.094,29017.036,29427.180
29,K3Pu+F,15491.264,94,31170.527,31196.042,31610.292
30,K3Pu+F+I,14731.859,95,29653.717,29679.812,30098.160
31,K3Pu+F+G4,14402.991,95,28995.981,29022.076,29440.424
32,K3Pu+F+I+G4,14376.527,96,28945.053,28971.735,29394.174
33,TPM2+F,15491.306,94,31170.612,31196.126,31610.376
34,TPM2+F+I,14733.397,95,29656.795,29682.889,30101.237
35,TPM2+F+G4,14401.223,95,28992.446,29018.541,29436.889
36,TPM2+F+I+G4,14375.418,96,28942.835,28969.517,29391.956
37,TPM2u+F,15491.306,94,31170.612,31196.126,31610.376
38,TPM2u+F+I,14733.397,95,29656.795,29682.889,30101.237
39,TPM2u+F+G4,14401.223,95,28992.446,29018.541,29436.889
40,TPM2u+F+I+G4,14375.418,96,28942.837,28969.519,29391.958
41,TPM3+F,15479.058,94,31146.116,31171.630,31585.880
42,TPM3+F+I,14733.018,95,29656.035,29682.130,30100.478
43,TPM3+F+G4,14404.295,95,28998.590,29024.685,29443.033
44,TPM3+F+I+G4,14378.261,96,28948.522,28975.204,29397.643
45,TPM3u+F,15479.058,94,31146.117,31171.631,31585.881
46,TPM3u+F+I,14733.018,95,29656.037,29682.131,30100.479
47,TPM3u+F+G4,14404.295,95,28998.590,29024.685,29443.033
48,TPM3u+F+I+G4,14378.260,96,28948.520,28975.202,29397.641
49,TIMe,15493.241,92,31170.482,31194.858,31600.890
50,TIMe+I,14753.030,93,29692.060,29717.001,30127.145
51,TIMe+G4,14429.331,93,29044.662,29069.604,29479.748
52,TIMe+I+G4,14402.855,94,28993.711,29019.225,29433.475
53,TIM+F,15474.995,95,31139.991,31166.085,31584.433
54,TIM+F+I,14719.761,96,29631.523,29658.205,30080.644
55,TIM+F+G4,14393.815,96,28979.630,29006.312,29428.751
56,TIM+F+I+G4,14366.684,97,28927.367,28954.644,29381.167
57,TIM2e,15494.046,92,31172.092,31196.468,31602.499
58,TIM2e+I,14754.246,93,29694.492,29719.433,30129.578
59,TIM2e+G4,14429.658,93,29045.316,29070.257,29480.402
60,TIM2e+I+G4,14403.552,94,28995.103,29020.618,29434.868
61,TIM2+F,15475.100,95,31140.200,31166.295,31584.643
62,TIM2+F+I,14721.314,96,29634.628,29661.310,30083.749
63,TIM2+F+G4,14392.041,96,28976.082,29002.764,29425.203
64,TIM2+F+I+G4,14365.642,97,28925.285,28952.562,29379.084
65,TIM3e,15464.950,92,31113.900,31138.276,31544.308
66,TIM3e+I,14746.987,93,29679.974,29704.916,30115.060
67,TIM3e+G4,14419.142,93,29024.284,29049.225,29459.370
68,TIM3e+I+G4,14393.971,94,28975.942,29001.456,29415.706
69,TIM3+F,15462.722,95,31115.444,31141.539,31559.887
70,TIM3+F+I,14721.065,96,29634.130,29660.812,30083.251
71,TIM3+F+G4,14395.123,96,28982.246,29008.928,29431.367
