No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43784.118,45,87658.235,87659.183,87945.900
2,JC+I,42404.761,46,84901.522,84902.512,85195.578
3,JC+G4,41920.952,46,83933.905,83934.895,84227.962
4,JC+I+G4,41903.210,47,83900.420,83901.454,84200.870
5,F81+F,43865.669,48,87827.339,87828.416,88134.180
6,F81+F+I,42408.259,49,84914.518,84915.641,85227.752
7,F81+F+G4,41933.802,49,83965.604,83966.727,84278.838
8,F81+F+I+G4,41913.471,50,83926.942,83928.111,84246.569
9,K2P,42979.151,46,86050.301,86051.291,86344.358
10,K2P+I,41549.911,47,83193.822,83194.856,83494.272
11,K2P+G4,41005.836,47,82105.672,82106.706,82406.122
12,K2P+I+G4,40989.672,48,82075.344,82076.421,82382.185
13,HKY+F,42906.724,49,85911.448,85912.571,86224.682
14,HKY+F+I,41332.746,50,82765.492,82766.661,83085.119
15,HKY+F+G4,40776.827,50,81653.654,81654.823,81973.281
16,HKY+F+I+G4,40755.452,51,81612.905,81614.121,81938.924
17,TNe,42974.377,47,86042.754,86043.787,86343.203
18,TNe+I,41538.530,48,83173.060,83174.137,83479.901
19,TNe+G4,41005.256,48,82106.513,82107.590,82413.354
20,TNe+I+G4,40988.083,49,82074.167,82075.289,82387.401
21,TN+F,42873.361,50,85846.722,85847.891,86166.348
22,TN+F+I,41273.864,51,82649.729,82650.945,82975.748
23,TN+F+G4,40757.749,51,81617.499,81618.715,81943.518
24,TN+F+I+G4,40730.392,52,81564.783,81566.047,81897.195
25,K3P,42979.076,47,86052.152,86053.186,86352.601
26,K3P+I,41549.808,48,83195.617,83196.695,83502.459
27,K3P+G4,41005.618,48,82107.236,82108.314,82414.078
28,K3P+I+G4,40989.383,49,82076.766,82077.889,82390.000
29,K3Pu+F,42895.557,50,85891.114,85892.283,86210.741
30,K3Pu+F+I,41311.191,51,82724.381,82725.597,83050.401
31,K3Pu+F+G4,40748.035,51,81598.070,81599.286,81924.089
32,K3Pu+F+I+G4,40726.074,52,81556.148,81557.412,81888.560
33,TPM2+F,42901.530,50,85903.061,85904.230,86222.688
34,TPM2+F+I,41315.831,51,82733.661,82734.877,83059.681
35,TPM2+F+G4,40744.126,51,81590.252,81591.468,81916.272
36,TPM2+F+I+G4,40722.723,52,81549.445,81550.709,81881.857
37,TPM2u+F,42901.530,50,85903.059,85904.228,86222.686
38,TPM2u+F+I,41315.831,51,82733.662,82734.878,83059.681
39,TPM2u+F+G4,40744.126,51,81590.252,81591.468,81916.271
40,TPM2u+F+I+G4,40722.719,52,81549.438,81550.702,81881.850
41,TPM3+F,42905.881,50,85911.762,85912.931,86231.389
42,TPM3+F+I,41321.567,51,82745.135,82746.350,83071.154
43,TPM3+F+G4,40774.319,51,81650.638,81651.854,81976.657
44,TPM3+F+I+G4,40751.842,52,81607.684,81608.948,81940.096
45,TPM3u+F,42905.881,50,85911.762,85912.931,86231.389
46,TPM3u+F+I,41321.569,51,82745.137,82746.353,83071.157
47,TPM3u+F+G4,40774.319,51,81650.638,81651.854,81976.657
48,TPM3u+F+I+G4,40751.832,52,81607.664,81608.928,81940.076
49,TIMe,42974.303,48,86044.606,86045.684,86351.448
50,TIMe+I,41538.425,49,83174.850,83175.973,83488.084
51,TIMe+G4,41005.044,49,82108.089,82109.211,82421.323
52,TIMe+I+G4,40987.923,50,82075.846,82077.015,82395.473
53,TIM+F,42862.116,51,85826.233,85827.449,86152.252
54,TIM+F+I,41251.951,52,82607.902,82609.165,82940.313
55,TIM+F+G4,40728.862,52,81561.725,81562.989,81894.136
56,TIM+F+I+G4,40700.882,53,81507.764,81509.076,81846.568
57,TIM2e,42968.820,48,86033.640,86034.717,86340.482
58,TIM2e+I,41537.846,49,83173.693,83174.815,83486.927
59,TIM2e+G4,41004.955,49,82107.911,82109.034,82421.145
60,TIM2e+I+G4,40987.861,50,82075.722,82076.891,82395.349
61,TIM2+F,42868.136,51,85838.272,85839.488,86164.292
62,TIM2+F+I,41256.828,52,82617.656,82618.920,82950.068
63,TIM2+F+G4,40725.994,52,81555.988,81557.252,81888.400
64,TIM2+F+I+G4,40698.893,53,81503.786,81505.099,81842.591
65,TIM3e,42907.042,48,85910.083,85911.161,86216.925
66,TIM3e+I,41498.429,49,83094.858,83095.980,83408.092
67,TIM3e+G4,40932.181,49,81962.362,81963.484,82275.596
68,TIM3e+I+G4,40916.856,50,81933.713,81934.882,82253.340
69,TIM3+F,42872.568,51,85847.137,85848.353,86173.156
70,TIM3+F+I,41263.147,52,82630.293,82631.557,82962.705
71,TIM3+F+G4,40755.036,52,81614.071,81615.335,81946.483
72,TIM3+F+I+G4,40726.420,53,81558.840,81560.153,81897.644
73,TVMe,42899.474,49,85896.947,85898.070,86210.182
74,TVMe+I,41504.335,50,83108.669,83109.838,83428.296
75,TVMe+G4,40928.336,50,81956.672,81957.840,82276.298
76,TVMe+I+G4,40914.153,51,81930.306,81931.522,82256.325
77,TVM+F,42894.170,52,85892.339,85893.603,86224.751
78,TVM+F+I,41297.289,53,82700.579,82701.891,83039.383
79,TVM+F+G4,40732.230,53,81570.459,81571.772,81909.264
80,TVM+F+I+G4,40709.958,54,81527.916,81529.279,81873.113
81,SYM,42894.636,50,85889.272,85890.441,86208.899
82,SYM+I,41493.418,51,83088.835,83090.051,83414.854
83,SYM+G4,40926.390,51,81954.779,81955.995,82280.799
84,SYM+I+G4,40910.975,52,81925.950,81927.214,82258.362
85,GTR+F,42860.774,53,85827.547,85828.860,86166.352
86,GTR+F+I,41238.613,54,82585.226,82586.589,82930.423
87,GTR+F+G4,40713.956,54,81535.912,81537.275,81881.109
88,GTR+F+I+G4,40685.570,55,81481.141,81482.554,81832.730
