No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43848.116,45,87786.232,87787.179,88073.927
2,JC+I,42480.701,46,85053.403,85054.392,85347.491
3,JC+G4,41994.313,46,84080.627,84081.616,84374.715
4,JC+I+G4,41976.398,47,84046.796,84047.829,84347.277
5,F81+F,43928.387,48,87952.775,87953.851,88259.649
6,F81+F+I,42483.465,49,85064.930,85066.052,85378.198
7,F81+F+G4,42007.851,49,84113.702,84114.824,84426.969
8,F81+F+I+G4,41987.137,50,84074.274,84075.442,84393.935
9,K2P,43044.383,46,86180.766,86181.755,86474.854
10,K2P+I,41627.468,47,83348.937,83349.969,83649.418
11,K2P+G4,41082.734,47,82259.467,82260.500,82559.948
12,K2P+I+G4,41066.503,48,82229.006,82230.083,82535.880
13,HKY+F,42971.239,49,86040.478,86041.600,86353.745
14,HKY+F+I,41410.251,50,82920.502,82921.670,83240.162
15,HKY+F+G4,40856.488,50,81812.976,81814.144,82132.636
16,HKY+F+I+G4,40834.720,51,81771.441,81772.656,82097.495
17,TNe,43039.505,47,86173.011,86174.044,86473.492
18,TNe+I,41616.704,48,83329.408,83330.485,83636.282
19,TNe+G4,41082.157,48,82260.314,82261.391,82567.189
20,TNe+I+G4,41064.966,49,82227.933,82229.055,82541.200
21,TN+F,42937.370,50,85974.740,85975.908,86294.401
22,TN+F+I,41352.071,51,82806.141,82807.357,83132.195
23,TN+F+G4,40837.084,51,81776.168,81777.383,82102.222
24,TN+F+I+G4,40809.431,52,81722.861,81724.124,82055.308
25,K3P,43044.357,47,86182.714,86183.747,86483.195
26,K3P+I,41627.419,48,83350.837,83351.914,83657.712
27,K3P+G4,41082.560,48,82261.119,82262.196,82567.994
28,K3P+I+G4,41066.261,49,82230.523,82231.645,82543.790
29,K3Pu+F,42960.521,50,86021.042,86022.210,86340.703
30,K3Pu+F+I,41389.481,51,82880.962,82882.177,83207.016
31,K3Pu+F+G4,40828.424,51,81758.847,81760.062,82084.901
32,K3Pu+F+I+G4,40806.084,52,81716.169,81717.432,82048.616
33,TPM2+F,42966.371,50,86032.743,86033.911,86352.403
34,TPM2+F+I,41394.581,51,82891.162,82892.377,83217.216
35,TPM2+F+G4,40826.050,51,81754.099,81755.315,82080.153
36,TPM2+F+I+G4,40804.216,52,81712.432,81713.695,82044.879
37,TPM2u+F,42966.373,50,86032.747,86033.915,86352.408
38,TPM2u+F+I,41394.581,51,82891.162,82892.377,83217.216
39,TPM2u+F+G4,40826.050,51,81754.099,81755.314,82080.153
40,TPM2u+F+I+G4,40804.210,52,81712.421,81713.684,82044.868
41,TPM3+F,42970.386,50,86040.773,86041.941,86360.434
42,TPM3+F+I,41398.952,51,82899.905,82901.120,83225.959
43,TPM3+F+G4,40853.929,51,81809.858,81811.074,82135.912
44,TPM3+F+I+G4,40831.008,52,81766.016,81767.280,82098.464
45,TPM3u+F,42970.387,50,86040.774,86041.942,86360.435
46,TPM3u+F+I,41398.952,51,82899.904,82901.120,83225.958
47,TPM3u+F+G4,40853.929,51,81809.859,81811.074,82135.913
48,TPM3u+F+I+G4,40830.996,52,81765.993,81767.256,82098.440
49,TIMe,43039.474,48,86174.948,86176.025,86481.823
50,TIMe+I,41616.654,49,83331.309,83332.431,83644.576
51,TIMe+G4,41081.988,49,82261.977,82263.099,82575.244
52,TIMe+I+G4,41064.855,50,82229.710,82230.878,82549.370
53,TIM+F,42926.568,51,85955.136,85956.352,86281.190
54,TIM+F+I,41330.945,52,82765.889,82767.152,83098.336
55,TIM+F+G4,40808.922,52,81721.844,81723.107,82054.291
56,TIM+F+I+G4,40780.666,53,81667.333,81668.645,82006.173
57,TIM2e,43033.617,48,86163.234,86164.311,86470.108
58,TIM2e+I,41615.751,49,83329.503,83330.625,83642.770
59,TIM2e+G4,41081.607,49,82261.215,82262.337,82574.482
60,TIM2e+I+G4,41064.504,50,82229.008,82230.176,82548.669
61,TIM2+F,42932.474,51,85966.949,85968.164,86293.003
62,TIM2+F+I,41336.282,52,82776.563,82777.826,83109.010
63,TIM2+F+G4,40807.576,52,81719.151,81720.414,82051.599
64,TIM2+F+I+G4,40780.136,53,81666.271,81667.583,82005.112
65,TIM3e,42971.678,48,86039.355,86040.432,86346.230
66,TIM3e+I,41576.734,49,83251.467,83252.589,83564.735
67,TIM3e+G4,41009.059,49,82116.118,82117.240,82429.386
68,TIM3e+I+G4,40993.850,50,82087.700,82088.868,82407.361
69,TIM3+F,42936.571,51,85975.141,85976.356,86301.195
70,TIM3+F+I,41341.257,52,82786.515,82787.778,83118.962
71,TIM3+F+G4,40834.327,52,81772.653,81773.916,82105.100
72,TIM3+F+I+G4,40805.338,53,81716.676,81717.988,82055.517
73,TVMe,42964.221,49,86026.442,86027.564,86339.709
74,TVMe+I,41581.909,50,83263.818,83264.986,83583.479
75,TVMe+G4,41004.729,50,82109.458,82110.626,82429.119
76,TVMe+I+G4,40990.656,51,82083.313,82084.528,82409.367
77,TVM+F,42959.229,52,86022.459,86023.722,86354.906
78,TVM+F+I,41376.078,53,82858.157,82859.469,83196.997
79,TVM+F+G4,40813.998,53,81733.996,81735.308,82072.837
80,TVM+F+I+G4,40791.337,54,81690.674,81692.035,82035.907
81,SYM,42959.281,50,86018.562,86019.730,86338.222
82,SYM+I,41571.595,51,83245.190,83246.405,83571.244
83,SYM+G4,41002.845,51,82107.689,82108.904,82433.743
84,SYM+I+G4,40987.616,52,82079.232,82080.495,82411.679
85,GTR+F,42925.317,53,85956.635,85957.947,86295.475
86,GTR+F+I,41318.115,54,82744.229,82745.591,83089.463
87,GTR+F+G4,40795.345,54,81698.689,81700.051,82043.923
88,GTR+F+I+G4,40766.645,55,81643.290,81644.703,81994.917
