No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43535.976,45,87161.952,87162.892,87449.982
2,JC+I,42119.065,46,84330.129,84331.112,84624.560
3,JC+G4,41650.212,46,83392.424,83393.406,83686.854
4,JC+I+G4,41630.109,47,83354.219,83355.244,83655.050
5,F81+F,43624.348,48,87344.697,87345.766,87651.928
6,F81+F+I,42128.840,49,84355.680,84356.793,84669.312
7,F81+F+G4,41671.696,49,83441.391,83442.505,83755.023
8,F81+F+I+G4,41648.594,50,83397.188,83398.347,83717.221
9,K2P,42721.312,46,85534.624,85535.606,85829.055
10,K2P+I,41253.091,47,82600.182,82601.207,82901.013
11,K2P+G4,40722.349,47,81538.698,81539.723,81839.529
12,K2P+I+G4,40703.775,48,81503.551,81504.620,81810.782
13,HKY+F,42656.246,49,85410.493,85411.606,85724.125
14,HKY+F+I,41041.253,50,82182.507,82183.666,82502.540
15,HKY+F+G4,40502.176,50,81104.352,81105.512,81424.385
16,HKY+F+I+G4,40477.838,51,81057.677,81058.883,81384.110
17,TNe,42716.402,47,85526.803,85527.828,85827.634
18,TNe+I,41240.795,48,82577.589,82578.658,82884.821
19,TNe+G4,40721.751,48,81539.501,81540.570,81846.733
20,TNe+I+G4,40702.015,49,81502.031,81503.144,81815.663
21,TN+F,42622.630,50,85345.260,85346.419,85665.293
22,TN+F+I,40979.224,51,82060.447,82061.653,82386.881
23,TN+F+G4,40482.932,51,81067.865,81069.071,81394.298
24,TN+F+I+G4,40451.910,52,81007.821,81009.074,81340.655
25,K3P,42721.235,47,85536.471,85537.496,85837.302
26,K3P+I,41252.970,48,82601.940,82603.009,82909.172
27,K3P+G4,40722.080,48,81540.160,81541.229,81847.392
28,K3P+I+G4,40703.447,49,81504.894,81506.008,81818.527
29,K3Pu+F,42645.094,50,85390.188,85391.347,85710.221
30,K3Pu+F+I,41019.491,51,82140.981,82142.187,82467.415
31,K3Pu+F+G4,40473.193,51,81048.386,81049.592,81374.820
32,K3Pu+F+I+G4,40448.240,52,81000.480,81001.734,81333.315
33,TPM2+F,42650.323,50,85400.645,85401.805,85720.678
34,TPM2+F+I,41023.393,51,82148.786,82149.992,82475.220
35,TPM2+F+G4,40467.601,51,81037.202,81038.408,81363.636
36,TPM2+F+I+G4,40443.327,52,80990.653,80991.907,81323.488
37,TPM2u+F,42650.326,50,85400.651,85401.811,85720.684
38,TPM2u+F+I,41023.393,51,82148.786,82149.992,82475.219
39,TPM2u+F+G4,40467.601,51,81037.202,81038.408,81363.636
40,TPM2u+F+I+G4,40443.323,52,80990.647,80991.900,81323.481
41,TPM3+F,42655.343,50,85410.687,85411.846,85730.720
42,TPM3+F+I,41028.999,51,82159.997,82161.203,82486.431
43,TPM3+F+G4,40499.329,51,81100.658,81101.864,81427.092
44,TPM3+F+I+G4,40473.737,52,81051.474,81052.727,81384.308
45,TPM3u+F,42655.343,50,85410.687,85411.846,85730.720
46,TPM3u+F+I,41028.997,51,82159.994,82161.200,82486.428
47,TPM3u+F+G4,40499.328,51,81100.656,81101.862,81427.090
48,TPM3u+F+I+G4,40473.724,52,81051.448,81052.701,81384.282
49,TIMe,42716.328,48,85528.656,85529.724,85835.887
50,TIMe+I,41240.674,49,82579.349,82580.462,82892.981
51,TIMe+G4,40721.487,49,81540.974,81542.087,81854.606
52,TIMe+I+G4,40701.814,50,81503.628,81504.787,81823.661
53,TIM+F,42611.417,51,85324.835,85326.041,85651.269
54,TIM+F+I,40957.094,52,82018.188,82019.442,82351.022
55,TIM+F+G4,40453.825,52,81011.649,81012.903,81344.483
56,TIM+F+I+G4,40422.164,53,80950.328,80951.630,81289.563
57,TIM2e,42711.636,48,85519.272,85520.341,85826.504
58,TIM2e+I,41240.330,49,82578.659,82579.773,82892.292
59,TIM2e+G4,40721.614,49,81541.227,81542.341,81854.859
60,TIM2e+I+G4,40701.947,50,81503.895,81505.054,81823.928
61,TIM2+F,42616.675,51,85335.351,85336.557,85661.785
62,TIM2+F+I,40961.203,52,82026.407,82027.660,82359.241
63,TIM2+F+G4,40449.438,52,81002.875,81004.129,81335.710
64,TIM2+F+I+G4,40418.788,53,80943.576,80944.878,81282.811
65,TIM3e,42650.595,48,85397.190,85398.259,85704.421
66,TIM3e+I,41203.103,49,82504.206,82505.320,82817.839
67,TIM3e+G4,40651.614,49,81401.227,81402.341,81714.859
68,TIM3e+I+G4,40633.797,50,81367.595,81368.754,81687.628
69,TIM3+F,42621.778,51,85345.556,85346.762,85671.990
70,TIM3+F+I,40967.409,52,82038.819,82040.072,82371.653
71,TIM3+F+G4,40479.867,52,81063.735,81064.989,81396.569
72,TIM3+F+I+G4,40447.323,53,81000.645,81001.947,81339.880
73,TVMe,42644.685,49,85387.369,85388.483,85701.002
74,TVMe+I,41210.605,50,82521.210,82522.370,82841.243
75,TVMe+G4,40648.475,50,81396.951,81398.110,81716.984
76,TVMe+I+G4,40631.986,51,81365.972,81367.178,81692.406
77,TVM+F,42643.261,52,85390.522,85391.775,85723.356
78,TVM+F+I,41003.971,53,82113.942,82115.244,82453.177
79,TVM+F+G4,40455.786,53,81017.571,81018.873,81356.806
80,TVM+F+I+G4,40430.486,54,80968.972,80970.324,81314.608
81,SYM,42639.711,50,85379.423,85380.582,85699.455
82,SYM+I,41198.819,51,82499.639,82500.845,82826.072
83,SYM+G4,40646.501,51,81395.002,81396.208,81721.436
84,SYM+I+G4,40628.592,52,81361.183,81362.437,81694.018
85,GTR+F,42609.612,53,85325.224,85326.526,85664.459
86,GTR+F+I,40942.102,54,81992.205,81993.556,82337.840
87,GTR+F+G4,40437.333,54,80982.666,80984.018,81328.302
88,GTR+F+I+G4,40405.328,55,80920.657,80922.059,81272.693
