No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43458.922,45,87007.844,87008.782,87295.944
2,JC+I,42040.684,46,84173.368,84174.348,84467.871
3,JC+G4,41574.532,46,83241.064,83242.044,83535.567
4,JC+I+G4,41554.366,47,83202.732,83203.756,83503.637
5,F81+F,43547.977,48,87191.954,87193.021,87499.261
6,F81+F+I,42050.331,49,84198.662,84199.774,84512.372
7,F81+F+G4,41598.857,49,83295.714,83296.826,83609.424
8,F81+F+I+G4,41575.452,50,83250.904,83252.062,83571.016
9,K2P,42635.639,46,85363.278,85364.259,85657.781
10,K2P+I,41166.464,47,82426.928,82427.951,82727.833
11,K2P+G4,40639.591,47,81373.183,81374.206,81674.088
12,K2P+I+G4,40620.839,48,81337.679,81338.746,81644.986
13,HKY+F,42571.897,49,85241.794,85242.906,85555.503
14,HKY+F+I,40953.856,50,82007.712,82008.869,82327.823
15,HKY+F+G4,40421.652,50,80943.303,80944.461,81263.415
16,HKY+F+I+G4,40396.843,51,80895.687,80896.891,81222.201
17,TNe,42630.687,47,85355.374,85356.397,85656.279
18,TNe+I,41154.165,48,82404.331,82405.398,82711.638
19,TNe+G4,40639.073,48,81374.147,81375.214,81681.454
20,TNe+I+G4,40619.194,49,81336.388,81337.500,81650.098
21,TN+F,42538.206,50,85176.411,85177.569,85496.523
22,TN+F+I,40891.991,51,81885.982,81887.186,82212.495
23,TN+F+G4,40403.201,51,80908.403,80909.607,81234.916
24,TN+F+I+G4,40371.540,52,80847.080,80848.332,81179.996
25,K3P,42635.591,47,85365.182,85366.205,85666.086
26,K3P+I,41166.403,48,82428.805,82429.873,82736.113
27,K3P+G4,40639.398,48,81374.796,81375.863,81682.103
28,K3P+I+G4,40620.666,49,81339.333,81340.445,81653.042
29,K3Pu+F,42561.230,50,85222.459,85223.617,85542.571
30,K3Pu+F+I,40932.641,51,81967.282,81968.486,82293.796
31,K3Pu+F+G4,40392.931,51,80887.863,80889.067,81214.376
32,K3Pu+F+I+G4,40367.624,52,80839.248,80840.499,81172.164
33,TPM2+F,42566.520,50,85233.039,85234.197,85553.151
34,TPM2+F+I,40936.295,51,81974.590,81975.794,82301.104
35,TPM2+F+G4,40387.912,51,80877.824,80879.028,81204.338
36,TPM2+F+I+G4,40363.224,52,80830.449,80831.700,81163.365
37,TPM2u+F,42566.521,50,85233.042,85234.200,85553.154
38,TPM2u+F+I,40936.294,51,81974.588,81975.792,82301.102
39,TPM2u+F+G4,40387.912,51,80877.824,80879.028,81204.338
40,TPM2u+F+I+G4,40363.221,52,80830.443,80831.694,81163.359
41,TPM3+F,42570.902,50,85241.805,85242.962,85561.916
42,TPM3+F+I,40941.301,51,81984.601,81985.805,82311.115
43,TPM3+F+G4,40418.646,51,80939.292,80940.496,81265.806
44,TPM3+F+I+G4,40392.508,52,80889.017,80890.269,81221.933
45,TPM3u+F,42570.903,50,85241.806,85242.963,85561.917
46,TPM3u+F+I,40941.301,51,81984.602,81985.806,82311.116
47,TPM3u+F+G4,40418.646,51,80939.292,80940.496,81265.806
48,TPM3u+F+I+G4,40392.497,52,80888.993,80890.245,81221.909
49,TIMe,42630.641,48,85357.282,85358.349,85664.589
50,TIMe+I,41154.102,49,82406.204,82407.316,82719.913
51,TIMe+G4,40638.883,49,81375.767,81376.879,81689.476
52,TIMe+I+G4,40619.111,50,81338.221,81339.379,81658.333
53,TIM+F,42527.470,51,85156.941,85158.145,85483.455
54,TIM+F+I,40870.412,52,81844.824,81846.075,82177.740
55,TIM+F+G4,40374.315,52,80852.630,80853.882,81185.546
56,TIM+F+I+G4,40342.189,53,80790.379,80791.679,81129.697
57,TIM2e,42625.440,48,85346.881,85347.948,85654.188
58,TIM2e+I,41153.651,49,82405.302,82406.414,82719.011
59,TIM2e+G4,40638.883,49,81375.765,81376.877,81689.475
60,TIM2e+I+G4,40619.106,50,81338.213,81339.370,81658.324
61,TIM2+F,42532.781,51,85167.563,85168.767,85494.076
62,TIM2+F+I,40874.270,52,81852.539,81853.791,82185.455
63,TIM2+F+G4,40370.395,52,80844.790,80846.042,81177.706
64,TIM2+F+I+G4,40339.219,53,80784.437,80785.737,81123.756
65,TIM3e,42566.617,48,85229.234,85230.301,85536.541
66,TIM3e+I,41117.599,49,82333.198,82334.310,82646.908
67,TIM3e+G4,40570.340,49,81238.679,81239.791,81552.388
68,TIM3e+I+G4,40552.296,50,81204.591,81205.749,81524.703
69,TIM3+F,42537.270,51,85176.539,85177.743,85503.053
70,TIM3+F+I,40879.909,52,81863.818,81865.070,82196.734
71,TIM3+F+G4,40399.968,52,80903.936,80905.188,81236.852
72,TIM3+F+I+G4,40366.725,53,80839.450,80840.750,81178.768
73,TVMe,42560.404,49,85218.807,85219.919,85532.517
74,TVMe+I,41125.384,50,82350.769,82351.926,82670.880
75,TVMe+G4,40567.068,50,81234.135,81235.293,81554.247
76,TVMe+I+G4,40550.393,51,81202.786,81203.990,81529.300
77,TVM+F,42559.557,52,85223.114,85224.365,85556.030
78,TVM+F+I,40916.901,53,81939.803,81941.103,82279.121
79,TVM+F+G4,40375.963,53,80857.926,80859.226,81197.244
80,TVM+F+I+G4,40350.281,54,80808.561,80809.910,81154.282
81,SYM,42555.366,50,85210.731,85211.889,85530.843
82,SYM+I,41113.548,51,82329.095,82330.299,82655.609
83,SYM+G4,40565.250,51,81232.500,81233.705,81559.014
84,SYM+I+G4,40547.244,52,81198.487,81199.739,81531.403
85,GTR+F,42525.821,53,85157.642,85158.942,85496.960
86,GTR+F+I,40855.223,54,81818.446,81819.795,82164.166
87,GTR+F+G4,40358.251,54,80824.502,80825.852,81170.223
88,GTR+F+I+G4,40325.547,55,80761.094,80762.493,81113.217
