No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13438.256,13,26902.512,26902.671,26977.146
2,JC+I,13187.884,14,26403.768,26403.952,26484.144
3,JC+G4,13173.318,14,26374.635,26374.819,26455.011
4,JC+I+G4,13167.302,15,26364.604,26364.814,26450.720
5,F81+F,13378.889,16,26789.777,26790.015,26881.635
6,F81+F+I,13117.012,17,26268.024,26268.292,26365.623
7,F81+F+G4,13107.063,17,26248.126,26248.394,26345.725
8,F81+F+I+G4,13099.051,18,26234.102,26234.402,26337.442
9,K2P,13268.653,14,26565.307,26565.490,26645.682
10,K2P+I,13004.105,15,26038.211,26038.421,26124.327
11,K2P+G4,12976.068,15,25982.137,25982.347,26068.253
12,K2P+I+G4,12972.579,16,25977.158,25977.397,26069.016
13,HKY+F,13216.370,17,26466.740,26467.008,26564.338
14,HKY+F+I,12931.905,18,25899.811,25900.111,26003.151
15,HKY+F+G4,12909.487,18,25854.974,25855.273,25958.313
16,HKY+F+I+G4,12903.516,19,25845.032,25845.365,25954.113
17,TNe,13268.640,15,26567.281,26567.491,26653.397
18,TNe+I,13003.965,16,26039.930,26040.168,26131.788
19,TNe+G4,12975.968,16,25983.936,25984.174,26075.793
20,TNe+I+G4,12972.334,17,25978.667,25978.935,26076.266
21,TN+F,13204.998,18,26445.997,26446.297,26549.337
22,TN+F+I,12920.630,19,25879.260,25879.594,25988.341
23,TN+F+G4,12897.703,19,25833.407,25833.740,25942.488
24,TN+F+I+G4,12891.714,20,25823.427,25823.796,25938.249
25,K3P,13267.135,15,26564.269,26564.479,26650.386
26,K3P+I,13002.570,16,26037.140,26037.378,26128.997
27,K3P+G4,12973.696,16,25979.392,25979.630,26071.250
28,K3P+I+G4,12970.244,17,25974.489,25974.757,26072.088
29,K3Pu+F,13215.128,18,26466.257,26466.557,26569.597
30,K3Pu+F+I,12930.600,19,25899.201,25899.534,26008.282
31,K3Pu+F+G4,12907.521,19,25853.042,25853.375,25962.123
32,K3Pu+F+I+G4,12901.719,20,25843.438,25843.806,25958.260
33,TPM2+F,13216.091,18,26468.181,26468.481,26571.521
34,TPM2+F+I,12930.319,19,25898.638,25898.971,26007.719
35,TPM2+F+G4,12907.751,19,25853.502,25853.835,25962.582
36,TPM2+F+I+G4,12901.747,20,25843.494,25843.863,25958.316
37,TPM2u+F,13216.090,18,26468.181,26468.480,26571.520
38,TPM2u+F+I,12930.319,19,25898.638,25898.971,26007.719
39,TPM2u+F+G4,12907.750,19,25853.501,25853.834,25962.582
40,TPM2u+F+I+G4,12901.746,20,25843.493,25843.861,25958.315
41,TPM3+F,13205.824,18,26447.647,26447.947,26550.987
42,TPM3+F+I,12930.455,19,25898.910,25899.243,26007.991
43,TPM3+F+G4,12903.820,19,25845.640,25845.974,25954.721
44,TPM3+F+I+G4,12899.524,20,25839.049,25839.417,25953.871
45,TPM3u+F,13205.824,18,26447.648,26447.948,26550.988
46,TPM3u+F+I,12930.455,19,25898.910,25899.243,26007.991
47,TPM3u+F+G4,12903.822,19,25845.644,25845.977,25954.725
48,TPM3u+F+I+G4,12899.511,20,25839.022,25839.390,25953.844
49,TIMe,13267.122,16,26566.244,26566.483,26658.102
50,TIMe+I,13002.431,17,26038.862,26039.130,26136.461
51,TIMe+G4,12973.608,17,25981.217,25981.485,26078.815
52,TIMe+I+G4,12970.046,18,25976.092,25976.392,26079.432
53,TIM+F,13203.758,19,26445.515,26445.849,26554.596
54,TIM+F+I,12919.333,20,25878.665,25879.034,25993.487
55,TIM+F+G4,12895.717,20,25831.434,25831.803,25946.256
56,TIM+F+I+G4,12889.891,21,25821.783,25822.188,25942.346
57,TIM2e,13267.887,16,26567.774,26568.012,26659.631
58,TIM2e+I,13001.244,17,26036.488,26036.756,26134.087
59,TIM2e+G4,12972.487,17,25978.973,25979.241,26076.572
60,TIM2e+I+G4,12968.736,18,25973.473,25973.772,26076.813
61,TIM2+F,13204.737,19,26447.473,26447.806,26556.554
62,TIM2+F+I,12919.210,20,25878.421,25878.789,25993.243
63,TIM2+F+G4,12895.923,20,25831.847,25832.215,25946.669
64,TIM2+F+I+G4,12889.972,21,25821.943,25822.349,25942.506
65,TIM3e,13234.320,16,26500.641,26500.879,26592.499
66,TIM3e+I,12986.378,17,26006.756,26007.024,26104.354
67,TIM3e+G4,12945.929,17,25925.858,25926.126,26023.456
68,TIM3e+I+G4,12945.278,18,25926.556,25926.856,26029.896
69,TIM3+F,13194.002,19,26426.003,26426.336,26535.084
70,TIM3+F+I,12919.383,20,25878.767,25879.135,25993.589
71,TIM3+F+G4,12892.252,20,25824.504,25824.873,25939.326
72,TIM3+F+I+G4,12887.961,21,25817.922,25818.327,25938.485
73,TVMe,13232.838,17,26499.676,26499.944,26597.274
74,TVMe+I,12983.478,18,26002.956,26003.256,26106.296
75,TVMe+G4,12941.577,18,25919.155,25919.454,26022.494
76,TVMe+I+G4,12940.958,19,25919.916,25920.249,26028.997
77,TVM+F,13204.793,20,26449.586,26449.954,26564.407
78,TVM+F+I,12928.345,21,25898.690,25899.096,26019.253
79,TVM+F+G4,12901.143,21,25844.287,25844.692,25964.850
80,TVM+F+I+G4,12896.886,22,25837.772,25838.216,25964.076
81,SYM,13232.809,18,26501.618,26501.918,26604.958
82,SYM+I,12983.193,19,26004.386,26004.719,26113.467
83,SYM+G4,12941.566,19,25921.133,25921.466,26030.214
84,SYM+I+G4,12940.798,20,25921.596,25921.964,26036.418
85,GTR+F,13192.982,21,26427.965,26428.370,26548.528
86,GTR+F+I,12917.410,22,25878.819,25879.263,26005.123
87,GTR+F+G4,12889.526,22,25823.053,25823.497,25949.357
88,GTR+F+I+G4,12885.378,23,25816.755,25817.240,25948.800
