No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13531.079,13,27088.158,27088.319,27162.668
2,JC+I,13289.112,14,26606.225,26606.410,26686.466
3,JC+G4,13270.226,14,26568.453,26568.638,26648.694
4,JC+I+G4,13265.574,15,26561.147,26561.359,26647.120
5,F81+F,13471.977,16,26975.954,26976.194,27067.658
6,F81+F+I,13217.026,17,26468.052,26468.323,26565.487
7,F81+F+G4,13202.086,17,26438.171,26438.442,26535.607
8,F81+F+I+G4,13195.695,18,26427.391,26427.693,26530.558
9,K2P,13366.423,14,26760.846,26761.032,26841.087
10,K2P+I,13111.017,15,26252.033,26252.245,26338.005
11,K2P+G4,13077.919,15,26185.838,26186.051,26271.811
12,K2P+I+G4,13075.651,16,26183.302,26183.543,26275.006
13,HKY+F,13314.551,17,26663.102,26663.373,26760.537
14,HKY+F+I,13038.441,18,26112.882,26113.185,26216.049
15,HKY+F+G4,13009.562,18,26055.124,26055.426,26158.291
16,HKY+F+I+G4,13005.336,19,26048.671,26049.008,26157.570
17,TNe,13366.420,15,26762.840,26763.052,26848.812
18,TNe+I,13110.992,16,26253.983,26254.224,26345.687
19,TNe+G4,13077.890,16,26187.780,26188.021,26279.484
20,TNe+I+G4,13075.485,17,26184.971,26185.241,26282.406
21,TN+F,13303.326,18,26642.651,26642.954,26745.818
22,TN+F+I,13025.229,19,26088.458,26088.795,26197.356
23,TN+F+G4,12996.207,19,26030.415,26030.751,26139.313
24,TN+F+I+G4,12991.618,20,26023.235,26023.607,26137.865
25,K3P,13365.381,15,26760.762,26760.974,26846.734
26,K3P+I,13110.092,16,26252.185,26252.425,26343.888
27,K3P+G4,13076.375,16,26184.749,26184.990,26276.453
28,K3P+I+G4,13074.061,17,26182.122,26182.393,26279.558
29,K3Pu+F,13313.730,18,26663.460,26663.762,26766.626
30,K3Pu+F+I,13037.756,19,26113.512,26113.849,26222.410
31,K3Pu+F+G4,13008.367,19,26054.735,26055.071,26163.633
32,K3Pu+F+I+G4,13004.240,20,26048.480,26048.852,26163.110
33,TPM2+F,13314.482,18,26664.964,26665.267,26768.131
34,TPM2+F+I,13037.817,19,26113.635,26113.971,26222.533
