No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13549.386,13,27124.771,27124.933,27199.229
2,JC+I,13297.042,14,26622.084,26622.270,26702.270
3,JC+G4,13275.326,14,26578.651,26578.838,26658.837
4,JC+I+G4,13271.445,15,26572.889,26573.102,26658.802
5,F81+F,13484.960,16,27001.919,27002.161,27093.560
6,F81+F+I,13220.252,17,26474.504,26474.776,26571.872
7,F81+F+G4,13202.752,17,26439.504,26439.776,26536.872
8,F81+F+I+G4,13197.159,18,26430.318,26430.622,26533.414
9,K2P,13394.140,14,26816.281,26816.467,26896.466
10,K2P+I,13126.540,15,26283.080,26283.293,26368.993
11,K2P+G4,13090.068,15,26210.137,26210.350,26296.050
12,K2P+I+G4,13088.226,16,26208.453,26208.694,26300.093
13,HKY+F,13336.774,17,26707.547,26707.819,26804.916
14,HKY+F+I,13049.430,18,26134.860,26135.164,26237.956
15,HKY+F+G4,13018.656,18,26073.313,26073.616,26176.408
16,HKY+F+I+G4,13014.587,19,26067.174,26067.512,26175.997
17,TNe,13394.140,15,26818.281,26818.494,26904.194
18,TNe+I,13126.435,16,26284.871,26285.112,26376.511
19,TNe+G4,13090.012,16,26212.024,26212.265,26303.665
20,TNe+I+G4,13088.002,17,26210.004,26210.276,26307.372
21,TN+F,13326.418,18,26688.837,26689.140,26791.932
22,TN+F+I,13038.072,19,26114.143,26114.481,26222.966
23,TN+F+G4,13006.467,19,26050.933,26051.271,26159.757
24,TN+F+I+G4,13002.329,20,26044.658,26045.031,26159.208
25,K3P,13392.661,15,26815.323,26815.535,26901.236
26,K3P+I,13125.161,16,26282.323,26282.564,26373.963
27,K3P+G4,13088.045,16,26208.091,26208.332,26299.731
28,K3P+I+G4,13086.138,17,26206.276,26206.547,26303.644
29,K3Pu+F,13335.610,18,26707.221,26707.525,26810.316
30,K3Pu+F+I,13048.368,19,26134.735,26135.073,26243.559
31,K3Pu+F+G4,13017.086,19,26072.172,26072.510,26180.995
32,K3Pu+F+I+G4,13013.132,20,26066.264,26066.637,26180.815
33,TPM2+F,13336.430,18,26708.860,26709.163,26811.955
34,TPM2+F+I,13047.951,19,26133.903,26134.240,26242.726
35,TPM2+F+G4,13016.639,19,26071.278,26071.616,26180.101
36,TPM2+F+I+G4,13012.609,20,26065.218,26065.591,26179.768
37,TPM2u+F,13336.431,18,26708.861,26709.165,26811.957
38,TPM2u+F+I,13047.951,19,26133.903,26134.240,26242.726
39,TPM2u+F+G4,13016.638,19,26071.276,26071.613,26180.099
40,TPM2u+F+I+G4,13012.609,20,26065.219,26065.592,26179.769
41,TPM3+F,13327.716,18,26691.433,26691.737,26794.528
42,TPM3+F+I,13048.599,19,26135.198,26135.536,26244.021
43,TPM3+F+G4,13014.387,19,26066.774,26067.112,26175.597
44,TPM3+F+I+G4,13011.552,20,26063.104,26063.477,26177.654
45,TPM3u+F,13327.716,18,26691.432,26691.736,26794.528
46,TPM3u+F+I,13048.599,19,26135.198,26135.536,26244.021
47,TPM3u+F+G4,13014.390,19,26066.780,26067.118,26175.603
48,TPM3u+F+I+G4,13011.538,20,26063.076,26063.450,26177.627
49,TIMe,13392.658,16,26817.317,26817.558,26908.957
50,TIMe+I,13125.058,17,26284.117,26284.389,26381.485
51,TIMe+G4,13088.005,17,26210.011,26210.283,26307.379
52,TIMe+I+G4,13085.963,18,26207.926,26208.230,26311.022
53,TIM+F,13325.254,19,26688.508,26688.846,26797.331
54,TIM+F+I,13037.016,20,26114.031,26114.405,26228.582
55,TIM+F+G4,13004.875,20,26049.749,26050.123,26164.300
56,TIM+F+I+G4,13000.856,21,26043.712,26044.123,26163.990
57,TIM2e,13393.304,16,26818.608,26818.850,26910.249
58,TIM2e+I,13123.955,17,26281.910,26282.181,26379.278
59,TIM2e+G4,13086.323,17,26206.646,26206.918,26304.014
60,TIM2e+I+G4,13084.230,18,26204.460,26204.764,26307.556
61,TIM2+F,13326.098,19,26690.196,26690.534,26799.019
62,TIM2+F+I,13036.759,20,26113.517,26113.891,26228.068
63,TIM2+F+G4,13004.475,20,26048.949,26049.323,26163.500
64,TIM2+F+I+G4,13000.427,21,26042.855,26043.266,26163.133
65,TIM3e,13362.329,16,26756.658,26756.899,26848.298
66,TIM3e+I,13110.882,17,26255.765,26256.036,26353.133
67,TIM3e+G4,13062.599,17,26159.197,26159.469,26256.565
68,TIM3e+I+G4,13063.008,18,26162.017,26162.321,26265.112
69,TIM3+F,13316.965,19,26671.931,26672.268,26780.754
