No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31648.763,65,63427.525,63431.540,63797.867
2,JC+I,30744.620,66,61621.241,61625.381,61997.281
3,JC+G4,30118.862,66,60369.724,60373.865,60745.764
4,JC+I+G4,30104.226,67,60342.452,60346.720,60724.190
5,F81+F,31763.745,68,63663.490,63667.887,64050.925
6,F81+F+I,30796.690,69,61731.379,61735.908,62124.512
7,F81+F+G4,30169.438,69,60476.876,60481.405,60870.009
8,F81+F+I+G4,30151.957,70,60443.914,60448.577,60842.745
9,K2P,30839.792,66,61811.584,61815.725,62187.624
10,K2P+I,29903.301,67,59940.602,59944.870,60322.340
11,K2P+G4,29225.224,67,58584.448,58588.716,58966.186
12,K2P+I+G4,29212.041,68,58560.083,58564.480,58947.518
13,HKY+F,30845.923,69,61829.845,61834.374,62222.978
14,HKY+F+I,29797.902,70,59735.804,59740.467,60134.635
15,HKY+F+G4,29090.509,70,58321.018,58325.680,58719.848
16,HKY+F+I+G4,29073.080,71,58288.160,58292.958,58692.688
17,TNe,30838.496,67,61810.992,61815.260,62192.730
18,TNe+I,29898.729,68,59933.457,59937.855,60320.892
19,TNe+G4,29222.720,68,58581.439,58585.837,58968.874
20,TNe+I+G4,29209.235,69,58556.470,58560.998,58949.602
21,TN+F,30835.624,70,61811.248,61815.910,62210.078
22,TN+F+I,29785.524,71,59713.048,59717.846,60117.576
23,TN+F+G4,29079.002,71,58300.003,58304.801,58704.531
24,TN+F+I+G4,29061.237,72,58266.474,58271.409,58676.699
25,K3P,30835.197,67,61804.395,61808.663,62186.133
26,K3P+I,29898.316,68,59932.632,59937.030,60320.067
27,K3P+G4,29220.741,68,58577.482,58581.879,58964.917
28,K3P+I+G4,29207.467,69,58552.934,58557.463,58946.067
29,K3Pu+F,30845.483,70,61830.966,61835.628,62229.796
30,K3Pu+F+I,29795.808,71,59733.616,59738.414,60138.144
31,K3Pu+F+G4,29086.630,71,58315.260,58320.058,58719.788
32,K3Pu+F+I+G4,29069.164,72,58282.327,58287.263,58692.553
33,TPM2+F,30844.685,70,61829.370,61834.032,62228.200
34,TPM2+F+I,29793.593,71,59729.187,59733.985,60133.715
35,TPM2+F+G4,29083.414,71,58308.827,58313.625,58713.355
36,TPM2+F+I+G4,29065.773,72,58275.547,58280.482,58685.772
37,TPM2u+F,30844.687,70,61829.374,61834.036,62228.204
38,TPM2u+F+I,29793.593,71,59729.186,59733.984,60133.714
39,TPM2u+F+G4,29083.414,71,58308.828,58313.625,58713.355
40,TPM2u+F+I+G4,29065.764,72,58275.529,58280.464,58685.754
41,TPM3+F,30843.440,70,61826.880,61831.543,62225.711
42,TPM3+F+I,29797.701,71,59737.403,59742.201,60141.931
43,TPM3+F+G4,29089.512,71,58321.024,58325.822,58725.552
44,TPM3+F+I+G4,29071.874,72,58287.747,58292.682,58697.973
45,TPM3u+F,30843.437,70,61826.875,61831.537,62225.705
46,TPM3u+F+I,29797.701,71,59737.403,59742.201,60141.931
47,TPM3u+F+G4,29089.511,71,58321.023,58325.821,58725.551
48,TPM3u+F+I+G4,29071.873,72,58287.746,58292.681,58697.972
49,TIMe,30833.900,68,61803.800,61808.198,62191.236
50,TIMe+I,29893.735,69,59925.470,59929.999,60318.602
51,TIMe+G4,29218.242,69,58574.484,58579.013,58967.617
52,TIMe+I+G4,29204.734,70,58549.469,58554.131,58948.299
53,TIM+F,30835.196,71,61812.391,61817.189,62216.919
54,TIM+F+I,29783.474,72,59710.947,59715.882,60121.173
55,TIM+F+G4,29075.238,72,58294.477,58299.412,58704.702
56,TIM+F+I+G4,29057.403,73,58260.806,58265.881,58676.729
57,TIM2e,30826.429,68,61788.858,61793.256,62176.293
58,TIM2e+I,29891.732,69,59921.464,59925.993,60314.597
59,TIM2e+G4,29213.722,69,58565.444,58569.973,58958.577
60,TIM2e+I+G4,29200.596,70,58541.192,58545.854,58940.022
61,TIM2+F,30834.435,71,61810.870,61815.668,62215.398
62,TIM2+F+I,29781.370,72,59706.740,59711.675,60116.965
63,TIM2+F+G4,29072.267,72,58288.534,58293.469,58698.759
64,TIM2+F+I+G4,29054.163,73,58254.325,58259.400,58670.248
65,TIM3e,30787.270,68,61710.540,61714.937,62097.975
66,TIM3e+I,29875.330,69,59888.660,59893.188,60281.792
67,TIM3e+G4,29186.338,69,58510.676,58515.205,58903.809
68,TIM3e+I+G4,29174.483,70,58488.967,58493.629,58887.797
69,TIM3+F,30833.240,71,61808.479,61813.277,62213.007
70,TIM3+F+I,29785.295,72,59714.590,59719.525,60124.815
71,TIM3+F+G4,29077.978,72,58299.957,58304.892,58710.182
72,TIM3+F+I+G4,29060.112,73,58266.224,58271.299,58682.147
73,TVMe,30775.203,69,61688.407,61692.936,62081.540
74,TVMe+I,29871.690,70,59883.379,59888.042,60282.210
75,TVMe+G4,29178.194,70,58496.387,58501.050,58895.218
76,TVMe+I+G4,29166.789,71,58475.577,58480.375,58880.105
77,TVM+F,30841.817,72,61827.635,61832.570,62237.860
78,TVM+F+I,29793.024,73,59732.049,59737.123,60147.972
79,TVM+F+G4,29081.736,73,58309.471,58314.546,58725.394
80,TVM+F+I+G4,29064.056,74,58276.113,58281.329,58697.733
81,SYM,30773.903,70,61687.806,61692.469,62086.637
82,SYM+I,29866.876,71,59875.753,59880.550,60280.281
83,SYM+G4,29176.354,71,58494.709,58499.506,58899.236
84,SYM+I+G4,29164.692,72,58473.384,58478.319,58883.609
85,GTR+F,30831.668,73,61809.336,61814.411,62225.259
86,GTR+F+I,29780.776,74,59709.551,59714.767,60131.172
87,GTR+F+G4,29070.558,74,58289.116,58294.332,58710.737
88,GTR+F+I+G4,29052.465,75,58254.930,58260.289,58682.248
