No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31774.447,65,63678.894,63682.932,64048.882
2,JC+I,30857.118,66,61846.235,61850.399,62221.915
3,JC+G4,30229.614,66,60591.228,60595.392,60966.907
4,JC+I+G4,30214.291,67,60562.581,60566.873,60943.953
5,F81+F,31893.468,68,63922.936,63927.358,64310.000
6,F81+F+I,30911.375,69,61960.750,61965.305,62353.506
7,F81+F+G4,30282.801,69,60703.602,60708.157,61096.358
8,F81+F+I+G4,30263.879,70,60667.759,60672.447,61066.207
9,K2P,30978.189,66,62088.379,62092.543,62464.058
10,K2P+I,30027.466,67,60188.933,60193.225,60570.304
11,K2P+G4,29345.278,67,58824.557,58828.849,59205.928
12,K2P+I+G4,29331.420,68,58798.839,58803.261,59185.903
13,HKY+F,30987.385,69,62112.770,62117.325,62505.526
14,HKY+F+I,29921.398,70,59982.797,59987.486,60381.245
15,HKY+F+G4,29213.486,70,58566.973,58571.661,58965.421
16,HKY+F+I+G4,29194.245,71,58530.490,58535.314,58934.630
17,TNe,30976.945,67,62087.890,62092.182,62469.261
18,TNe+I,30023.102,68,60182.204,60186.626,60569.268
19,TNe+G4,29342.984,68,58821.968,58826.390,59209.031
20,TNe+I+G4,29328.841,69,58795.682,58800.236,59188.438
21,TN+F,30977.127,70,62094.254,62098.943,62492.702
22,TN+F+I,29909.440,71,59960.880,59965.705,60365.020
23,TN+F+G4,29202.516,71,58547.032,58551.857,58951.172
24,TN+F+I+G4,29182.911,72,58509.821,58514.784,58919.653
25,K3P,30972.643,67,62079.287,62083.579,62460.658
26,K3P+I,30021.442,68,60178.884,60183.307,60565.948
27,K3P+G4,29340.659,68,58817.317,58821.739,59204.381
28,K3P+I+G4,29326.695,69,58791.390,58795.945,59184.146
29,K3Pu+F,30987.143,70,62114.285,62118.974,62512.733
30,K3Pu+F+I,29919.729,71,59981.458,59986.283,60385.598
31,K3Pu+F+G4,29209.740,71,58561.480,58566.305,58965.620
32,K3Pu+F+I+G4,29190.438,72,58524.877,58529.840,58934.709
33,TPM2+F,30986.488,70,62112.976,62117.665,62511.424
34,TPM2+F+I,29917.692,71,59977.384,59982.208,60381.524
35,TPM2+F+G4,29207.340,71,58556.681,58561.506,58960.821
36,TPM2+F+I+G4,29187.792,72,58519.583,58524.547,58929.416
37,TPM2u+F,30986.491,70,62112.983,62117.671,62511.431
38,TPM2u+F+I,29917.692,71,59977.383,59982.208,60381.523
39,TPM2u+F+G4,29207.340,71,58556.681,58561.506,58960.821
40,TPM2u+F+I+G4,29187.779,72,58519.558,58524.521,58929.390
41,TPM3+F,30985.357,70,62110.715,62115.403,62509.163
42,TPM3+F+I,29920.964,71,59983.929,59988.754,60388.069
43,TPM3+F+G4,29212.353,71,58566.705,58571.530,58970.846
44,TPM3+F+I+G4,29192.786,72,58529.571,58534.534,58939.403
45,TPM3u+F,30985.355,70,62110.710,62115.398,62509.157
46,TPM3u+F+I,29920.965,71,59983.929,59988.754,60388.069
47,TPM3u+F+G4,29212.353,71,58566.705,58571.530,58970.845
48,TPM3u+F+I+G4,29192.784,72,58529.568,58534.531,58939.400
49,TIMe,30971.396,68,62078.793,62083.215,62465.856
50,TIMe+I,30017.069,69,60172.138,60176.693,60564.894
51,TIMe+G4,29338.355,69,58814.711,58819.265,59207.467
52,TIMe+I+G4,29324.133,70,58788.266,58792.955,59186.714
53,TIM+F,30976.889,71,62095.779,62100.604,62499.919
54,TIM+F+I,29907.795,72,59959.590,59964.553,60369.422
55,TIM+F+G4,29198.865,72,58541.731,58546.694,58951.563
56,TIM+F+I+G4,29179.179,73,58504.358,58509.462,58919.883
57,TIM2e,30963.389,68,62062.778,62067.200,62449.842
58,TIM2e+I,30015.140,69,60168.281,60172.835,60561.037
59,TIM2e+G4,29332.921,69,58803.842,58808.396,59196.598
60,TIM2e+I+G4,29319.228,70,58778.457,58783.145,59176.905
61,TIM2+F,30976.266,71,62094.532,62099.357,62498.672
62,TIM2+F+I,29905.869,72,59955.738,59960.702,60365.571
63,TIM2+F+G4,29196.664,72,58537.328,58542.291,58947.160
64,TIM2+F+I+G4,29176.689,73,58499.378,58504.481,58914.902
65,TIM3e,30927.730,68,61991.459,61995.881,62378.523
66,TIM3e+I,30001.843,69,60141.687,60146.241,60534.443
67,TIM3e+G4,29308.144,69,58754.289,58758.843,59147.045
68,TIM3e+I+G4,29295.789,70,58731.579,58736.268,59130.027
69,TIM3+F,30975.192,71,62092.384,62097.209,62496.524
70,TIM3+F+I,29908.965,72,59961.930,59966.893,60371.762
71,TIM3+F+G4,29201.384,72,58546.769,58551.732,58956.601
72,TIM3+F+I+G4,29181.567,73,58509.133,58514.237,58924.657
73,TVMe,30914.014,69,61966.028,61970.582,62358.783
74,TVMe+I,29996.683,70,60133.365,60138.054,60531.813
75,TVMe+G4,29298.855,70,58737.710,58742.399,59136.158
76,TVMe+I+G4,29287.043,71,58716.085,58720.910,59120.225
77,TVM+F,30984.259,72,62112.519,62117.482,62522.351
78,TVM+F+I,29917.039,73,59980.078,59985.181,60395.602
79,TVM+F+G4,29205.510,73,58557.021,58562.124,58972.545
80,TVM+F+I+G4,29185.859,74,58519.717,58524.963,58940.933
81,SYM,30912.764,70,61965.529,61970.217,62363.977
82,SYM+I,29992.094,71,60126.188,60131.013,60530.328
83,SYM+G4,29297.135,71,58736.270,58741.095,59140.410
84,SYM+I+G4,29285.066,72,58714.132,58719.095,59123.964
85,GTR+F,30974.118,73,62094.236,62099.339,62509.760
86,GTR+F+I,29905.171,74,59958.341,59963.587,60379.558
87,GTR+F+G4,29194.827,74,58537.654,58542.899,58958.870
88,GTR+F+I+G4,29174.761,75,58499.523,58504.913,58926.431
