No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31683.928,65,63497.856,63501.880,63868.051
2,JC+I,30777.276,66,61686.552,61690.702,62062.442
3,JC+G4,30140.197,66,60412.394,60416.544,60788.284
4,JC+I+G4,30126.542,67,60387.085,60391.363,60768.670
5,F81+F,31796.515,68,63729.030,63733.438,64116.311
6,F81+F+I,30825.915,69,61789.831,61794.370,62182.807
7,F81+F+G4,30190.797,69,60519.595,60524.134,60912.571
8,F81+F+I+G4,30174.090,70,60488.180,60492.853,60886.851
9,K2P,30876.233,66,61884.465,61888.615,62260.355
10,K2P+I,29935.738,67,60005.476,60009.753,60387.061
11,K2P+G4,29242.578,67,58619.156,58623.434,59000.741
12,K2P+I+G4,29230.197,68,58596.394,58600.802,58983.675
13,HKY+F,30880.691,69,61899.382,61903.921,62292.358
14,HKY+F+I,29826.566,70,59793.131,59797.804,60191.802
15,HKY+F+G4,29108.931,70,58357.863,58362.536,58756.534
16,HKY+F+I+G4,29091.976,71,58325.951,58330.760,58730.318
17,TNe,30874.783,67,61883.567,61887.845,62265.152
18,TNe+I,29930.357,68,59996.714,60001.122,60383.994
19,TNe+G4,29240.272,68,58616.543,58620.951,59003.824
20,TNe+I+G4,29227.546,69,58593.093,58597.632,58986.069
21,TN+F,30870.022,70,61880.044,61884.718,62278.716
22,TN+F+I,29813.150,71,59768.301,59773.110,60172.667
23,TN+F+G4,29097.600,71,58337.199,58342.008,58741.566
24,TN+F+I+G4,29080.291,72,58304.583,58309.529,58714.644
25,K3P,30872.263,67,61878.527,61882.805,62260.112
26,K3P+I,29931.246,68,59998.492,60002.900,60385.773
27,K3P+G4,29238.941,68,58613.882,58618.289,59001.162
28,K3P+I+G4,29226.435,69,58590.871,58595.410,58983.847
29,K3Pu+F,30880.075,70,61900.149,61904.822,62298.820
30,K3Pu+F+I,29824.172,71,59790.344,59795.153,60194.711
31,K3Pu+F+G4,29104.437,71,58350.873,58355.682,58755.240
32,K3Pu+F+I+G4,29087.456,72,58318.912,58323.858,58728.973
33,TPM2+F,30879.539,70,61899.078,61903.751,62297.749
34,TPM2+F+I,29822.373,71,59786.746,59791.555,60191.112
35,TPM2+F+G4,29101.508,71,58345.015,58349.825,58749.382
36,TPM2+F+I+G4,29084.384,72,58312.768,58317.715,58722.830
37,TPM2u+F,30879.540,70,61899.080,61903.753,62297.751
38,TPM2u+F+I,29822.373,71,59786.745,59791.554,60191.112
39,TPM2u+F+G4,29101.508,71,58345.016,58349.825,58749.382
40,TPM2u+F+I+G4,29084.373,72,58312.747,58317.693,58722.808
41,TPM3+F,30878.136,70,61896.271,61900.944,62294.942
42,TPM3+F+I,29826.339,71,59794.678,59799.487,60199.045
43,TPM3+F+G4,29107.890,71,58357.780,58362.589,58762.146
44,TPM3+F+I+G4,29090.680,72,58325.361,58330.307,58735.422
45,TPM3u+F,30878.136,70,61896.271,61900.944,62294.942
46,TPM3u+F+I,29826.339,71,59794.679,59799.488,60199.045
47,TPM3u+F+G4,29107.889,71,58357.779,58362.588,58762.146
48,TPM3u+F+I+G4,29090.679,72,58325.357,58330.304,58735.419
49,TIMe,30870.814,68,61877.629,61882.036,62264.909
50,TIMe+I,29925.860,69,59989.720,59994.259,60382.696
51,TIMe+G4,29236.625,69,58611.251,58615.790,59004.227
52,TIMe+I+G4,29223.861,70,58587.722,58592.395,58986.393
53,TIM+F,30869.412,71,61880.823,61885.632,62285.190
54,TIM+F+I,29810.790,72,59765.580,59770.527,60175.642
55,TIM+F+G4,29093.271,72,58330.541,58335.488,58740.603
56,TIM+F+I+G4,29075.878,73,58297.755,58302.842,58713.513
57,TIM2e,30862.624,68,61861.248,61865.656,62248.529
58,TIM2e+I,29923.296,69,59984.591,59989.131,60377.567
59,TIM2e+G4,29231.833,69,58601.666,58606.205,58994.642
60,TIM2e+I+G4,29219.376,70,58578.751,58583.425,58977.423
61,TIM2+F,30868.915,71,61879.829,61884.638,62284.196
62,TIM2+F+I,29809.105,72,59762.211,59767.157,60172.272
63,TIM2+F+G4,29090.481,72,58324.962,58329.909,58735.024
64,TIM2+F+I+G4,29072.907,73,58291.813,58296.900,58707.570
65,TIM3e,30823.627,68,61783.255,61787.663,62170.536
