No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31700.097,65,63530.194,63534.224,63900.300
2,JC+I,30800.944,66,61733.888,61738.044,62109.688
3,JC+G4,30174.045,66,60480.090,60484.246,60855.890
4,JC+I+G4,30160.225,67,60454.450,60458.734,60835.943
5,F81+F,31806.833,68,63749.665,63754.079,64136.853
6,F81+F+I,30844.567,69,61827.134,61831.680,62220.015
7,F81+F+G4,30219.393,69,60576.785,60581.331,60969.667
8,F81+F+I+G4,30202.526,70,60545.053,60549.733,60943.628
9,K2P,30893.406,66,61918.812,61922.968,62294.612
10,K2P+I,29961.073,67,60056.146,60060.430,60437.639
11,K2P+G4,29278.443,67,58690.886,58695.170,59072.379
12,K2P+I+G4,29266.183,68,58668.367,58672.781,59055.555
13,HKY+F,30891.518,69,61921.036,61925.582,62313.918
14,HKY+F+I,29847.081,70,59834.162,59838.842,60232.738
15,HKY+F+G4,29139.397,70,58418.794,58423.474,58817.370
16,HKY+F+I+G4,29122.723,71,58387.446,58392.262,58791.716
17,TNe,30891.803,67,61917.606,61921.890,62299.100
18,TNe+I,29955.770,68,60047.539,60051.953,60434.727
19,TNe+G4,29275.861,68,58687.722,58692.136,59074.910
20,TNe+I+G4,29263.237,69,58664.473,58669.019,59057.355
21,TN+F,30880.326,70,61900.653,61905.333,62299.228
22,TN+F+I,29833.614,71,59809.228,59814.043,60213.497
23,TN+F+G4,29127.293,71,58396.587,58401.402,58800.856
24,TN+F+I+G4,29110.326,72,58364.652,58369.606,58774.615
25,K3P,30889.569,67,61913.138,61917.422,62294.632
26,K3P+I,29956.771,68,60049.542,60053.956,60436.730
27,K3P+G4,29274.809,68,58685.617,58690.031,59072.805
28,K3P+I+G4,29262.431,69,58662.861,58667.407,59055.743
29,K3Pu+F,30890.848,70,61921.695,61926.375,62320.271
30,K3Pu+F+I,29844.585,71,59831.170,59835.986,60235.440
31,K3Pu+F+G4,29134.898,71,58411.796,58416.612,58816.066
32,K3Pu+F+I+G4,29118.192,72,58380.385,58385.339,58790.348
33,TPM2+F,30890.491,70,61920.982,61925.662,62319.557
34,TPM2+F+I,29843.141,71,59828.281,59833.097,60232.551
35,TPM2+F+G4,29132.337,71,58406.675,58411.491,58810.944
36,TPM2+F+I+G4,29115.519,72,58375.038,58379.992,58785.002
37,TPM2u+F,30890.491,70,61920.983,61925.663,62319.558
38,TPM2u+F+I,29843.141,71,59828.281,59833.097,60232.551
39,TPM2u+F+G4,29132.337,71,58406.675,58411.491,58810.944
40,TPM2u+F+I+G4,29115.509,72,58375.019,58379.973,58784.982
41,TPM3+F,30889.060,70,61918.120,61922.799,62316.695
42,TPM3+F+I,29846.832,71,59835.663,59840.479,60239.933
43,TPM3+F+G4,29138.249,71,58418.497,58423.313,58822.767
44,TPM3+F+I+G4,29121.319,72,58386.637,58391.591,58796.601
45,TPM3u+F,30889.060,70,61918.120,61922.799,62316.695
46,TPM3u+F+I,29846.832,71,59835.663,59840.479,60239.933
47,TPM3u+F+G4,29138.248,71,58418.497,58423.312,58822.766
48,TPM3u+F+I+G4,29121.317,72,58386.634,58391.588,58796.597
49,TIMe,30887.969,68,61911.938,61916.352,62299.126
50,TIMe+I,29951.470,69,60040.939,60045.485,60433.821
51,TIMe+G4,29272.226,69,58682.452,58686.998,59075.333
52,TIMe+I+G4,29259.565,70,58659.129,58663.809,59057.705
53,TIM+F,30879.658,71,61901.315,61906.131,62305.585
54,TIM+F+I,29831.144,72,59806.287,59811.241,60216.251
55,TIM+F+G4,29122.903,72,58389.806,58394.760,58799.769
56,TIM+F+I+G4,29105.876,73,58357.752,58362.846,58773.409
57,TIM2e,30879.026,68,61894.052,61898.466,62281.240
58,TIM2e+I,29948.271,69,60034.541,60039.087,60427.423
59,TIM2e+G4,29266.685,69,58671.369,58675.915,59064.251
60,TIM2e+I+G4,29254.363,70,58648.726,58653.406,59047.302
61,TIM2+F,30879.336,71,61900.672,61905.488,62304.941
62,TIM2+F+I,29829.803,72,59803.606,59808.560,60213.570
63,TIM2+F+G4,29120.526,72,58385.051,58390.005,58795.015
64,TIM2+F+I+G4,29103.324,73,58352.648,58357.742,58768.306
65,TIM3e,30840.274,68,61816.548,61820.961,62203.735
66,TIM3e+I,29932.655,69,60003.310,60007.856,60396.192
