No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31146.568,51,62395.136,62397.739,62683.027
2,JC+I,30559.286,52,61222.571,61225.277,61516.107
3,JC+G4,30126.947,52,60357.893,60360.599,60651.429
4,JC+I+G4,30109.858,53,60325.717,60328.528,60624.898
5,F81+F,31175.746,54,62459.492,62462.411,62764.317
6,F81+F+I,30573.758,55,61257.516,61260.544,61567.986
7,F81+F+G4,30136.649,55,60383.297,60386.326,60693.768
8,F81+F+I+G4,30118.698,56,60349.397,60352.537,60665.512
9,K2P,30566.342,52,61236.684,61239.390,61530.219
10,K2P+I,29958.946,53,60023.893,60026.704,60323.074
11,K2P+G4,29478.319,53,59062.638,59065.450,59361.819
12,K2P+I+G4,29463.506,54,59035.012,59037.931,59339.837
13,HKY+F,30565.017,55,61240.034,61243.062,61550.504
14,HKY+F+I,29936.923,56,59985.847,59988.987,60301.962
15,HKY+F+G4,29437.632,56,58987.264,58990.404,59303.380
16,HKY+F+I+G4,29422.053,57,58958.106,58961.360,59279.866
17,TNe,30550.601,53,61207.201,61210.013,61506.382
18,TNe+I,29935.261,54,59978.522,59981.441,60283.348
19,TNe+G4,29462.253,54,59032.505,59035.424,59337.331
20,TNe+I+G4,29445.760,55,59001.520,59004.549,59311.991
21,TN+F,30532.459,56,61176.917,61180.057,61493.033
22,TN+F+I,29886.769,57,59887.537,59890.791,60209.298
23,TN+F+G4,29397.249,57,58908.498,58911.752,59230.258
24,TN+F+I+G4,29378.331,58,58872.662,58876.032,59200.067
25,K3P,30566.199,53,61238.398,61241.210,61537.579
26,K3P+I,29958.820,54,60025.641,60028.560,60330.466
27,K3P+G4,29478.308,54,59064.616,59067.535,59369.442
28,K3P+I+G4,29463.487,55,59036.974,59040.002,59347.444
29,K3Pu+F,30564.578,56,61241.155,61244.295,61557.271
30,K3Pu+F+I,29935.988,57,59985.976,59989.230,60307.736
31,K3Pu+F+G4,29434.769,57,58983.537,58986.791,59305.298
32,K3Pu+F+I+G4,29419.171,58,58954.343,58957.712,59281.748
33,TPM2+F,30541.338,56,61194.676,61197.816,61510.791
34,TPM2+F+I,29918.446,57,59950.893,59954.146,60272.653
35,TPM2+F+G4,29402.570,57,58919.140,58922.394,59240.901
36,TPM2+F+I+G4,29387.807,58,58891.613,58894.983,59219.019
37,TPM2u+F,30541.339,56,61194.677,61197.818,61510.793
38,TPM2u+F+I,29918.446,57,59950.892,59954.146,60272.652
39,TPM2u+F+G4,29402.570,57,58919.140,58922.394,59240.901
40,TPM2u+F+I+G4,29387.804,58,58891.607,58894.977,59219.013
41,TPM3+F,30544.016,56,61200.031,61203.171,61516.147
42,TPM3+F+I,29931.340,57,59976.680,59979.934,60298.441
43,TPM3+F+G4,29432.684,57,58979.367,58982.621,59301.128
44,TPM3+F+I+G4,29417.885,58,58951.771,58955.141,59279.176
45,TPM3u+F,30544.016,56,61200.031,61203.171,61516.147
46,TPM3u+F+I,29931.340,57,59976.681,59979.935,60298.441
47,TPM3u+F+G4,29432.684,57,58979.367,58982.621,59301.128
48,TPM3u+F+I+G4,29417.885,58,58951.771,58955.140,59279.176
49,TIMe,30550.462,54,61208.923,61211.842,61513.749
50,TIMe+I,29935.149,55,59980.299,59983.327,60290.770
51,TIMe+G4,29462.245,55,59034.489,59037.518,59344.960
52,TIMe+I+G4,29445.764,56,59003.527,59006.668,59319.643
53,TIM+F,30531.984,57,61177.968,61181.222,61499.728
54,TIM+F+I,29885.731,58,59887.462,59890.832,60214.868
55,TIM+F+G4,29394.217,58,58904.433,58907.803,59231.838
56,TIM+F+I+G4,29375.272,59,58868.543,58872.031,59201.593
57,TIM2e,30547.629,54,61203.258,61206.177,61508.084
58,TIM2e+I,29933.771,55,59977.541,59980.570,60288.012
59,TIM2e+G4,29458.668,55,59027.336,59030.365,59337.807
60,TIM2e+I+G4,29442.418,56,58996.836,58999.976,59312.951
61,TIM2+F,30509.195,57,61132.391,61135.645,61454.151
62,TIM2+F+I,29868.287,58,59852.574,59855.944,60179.979
63,TIM2+F+G4,29363.288,58,58842.576,58845.946,59169.982
64,TIM2+F+I+G4,29345.345,59,58808.689,58812.177,59141.739
65,TIM3e,30487.560,54,61083.120,61086.039,61387.946
66,TIM3e+I,29901.203,55,59912.406,59915.435,60222.877
67,TIM3e+G4,29424.956,55,58959.913,58962.941,59270.383
68,TIM3e+I+G4,29410.084,56,58932.169,58935.309,59248.284
69,TIM3+F,30510.785,57,61135.571,61138.824,61457.331
70,TIM3+F+I,29881.077,58,59878.155,59881.524,60205.560
71,TIM3+F+G4,29392.021,58,58900.042,58903.412,59227.447
72,TIM3+F+I+G4,29374.033,59,58866.067,58869.554,59199.117
73,TVMe,30501.120,55,61112.240,61115.269,61422.711
74,TVMe+I,29923.149,56,59958.299,59961.439,60274.414
75,TVMe+G4,29439.995,56,58991.991,58995.131,59308.106
76,TVMe+I+G4,29426.823,57,58967.646,58970.900,59289.406
77,TVM+F,30520.589,58,61157.178,61160.548,61484.583
78,TVM+F+I,29913.004,59,59944.008,59947.496,60277.058
79,TVM+F+G4,29397.565,59,58913.131,58916.618,59246.181
80,TVM+F+I+G4,29383.631,60,58887.261,58890.869,59225.956
81,SYM,30484.985,56,61081.971,61085.111,61398.086
82,SYM+I,29899.959,57,59913.919,59917.173,60235.679
83,SYM+G4,29421.593,57,58957.187,58960.441,59278.947
