No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31292.371,51,62686.743,62689.384,62973.896
2,JC+I,30685.373,52,61474.747,61477.493,61767.531
3,JC+G4,30242.027,52,60588.055,60590.801,60880.839
4,JC+I+G4,30223.442,53,60552.884,60555.737,60851.298
5,F81+F,31319.108,54,62746.216,62749.179,63050.261
6,F81+F+I,30696.611,55,61503.222,61506.296,61812.897
7,F81+F+G4,30247.409,55,60604.818,60607.892,60914.494
8,F81+F+I+G4,30227.921,56,60567.843,60571.030,60883.149
9,K2P,30728.130,52,61560.261,61563.007,61853.045
10,K2P+I,30101.537,53,60309.075,60311.928,60607.489
11,K2P+G4,29608.478,53,59322.956,59325.810,59621.371
12,K2P+I+G4,29592.446,54,59292.892,59295.855,59596.937
13,HKY+F,30724.840,55,61559.680,61562.754,61869.356
14,HKY+F+I,30077.024,56,60266.049,60269.236,60581.355
15,HKY+F+G4,29563.651,56,59239.302,59242.490,59554.608
16,HKY+F+I+G4,29546.889,57,59207.777,59211.080,59528.713
17,TNe,30714.346,53,61534.691,61537.545,61833.106
18,TNe+I,30079.633,54,60267.267,60270.229,60571.311
19,TNe+G4,29594.863,54,59297.725,59300.688,59601.770
20,TNe+I+G4,29577.096,55,59264.191,59267.265,59573.866
21,TN+F,30695.017,56,61502.034,61505.221,61817.339
22,TN+F+I,30029.136,57,60172.273,60175.575,60493.209
23,TN+F+G4,29526.730,57,59167.461,59170.764,59488.397
24,TN+F+I+G4,29506.464,58,59128.929,59132.349,59455.496
25,K3P,30728.008,53,61562.016,61564.869,61860.430
26,K3P+I,30101.435,54,60310.871,60313.833,60614.916
27,K3P+G4,29608.474,54,59324.948,59327.910,59628.992
28,K3P+I+G4,29592.444,55,59294.888,59297.962,59604.564
29,K3Pu+F,30724.304,56,61560.608,61563.795,61875.914
30,K3Pu+F+I,30075.947,57,60265.895,60269.197,60586.831
31,K3Pu+F+G4,29560.793,57,59235.586,59238.889,59556.523
32,K3Pu+F+I+G4,29543.990,58,59203.979,59207.400,59530.546
33,TPM2+F,30702.421,56,61516.842,61520.029,61832.148
34,TPM2+F+I,30059.968,57,60233.936,60237.239,60554.872
35,TPM2+F+G4,29531.438,57,59176.876,59180.178,59497.812
36,TPM2+F+I+G4,29515.420,58,59146.841,59150.261,59473.407
37,TPM2u+F,30702.424,56,61516.847,61520.035,61832.153
38,TPM2u+F+I,30059.968,57,60233.936,60237.238,60554.872
39,TPM2u+F+G4,29531.438,57,59176.876,59180.178,59497.812
40,TPM2u+F+I+G4,29515.419,58,59146.838,59150.258,59473.404
41,TPM3+F,30703.013,56,61518.027,61521.214,61833.332
42,TPM3+F+I,30071.411,57,60256.823,60260.125,60577.759
43,TPM3+F+G4,29558.771,57,59231.542,59234.845,59552.479
44,TPM3+F+I+G4,29542.841,58,59201.682,59205.103,59528.249
45,TPM3u+F,30703.013,56,61518.027,61521.214,61833.332
46,TPM3u+F+I,30071.411,57,60256.823,60260.125,60577.759
47,TPM3u+F+G4,29558.771,57,59231.542,59234.845,59552.479
48,TPM3u+F+I+G4,29542.841,58,59201.682,59205.102,59528.249
49,TIMe,30714.229,54,61536.458,61539.421,61840.503
50,TIMe+I,30079.540,55,60269.080,60272.154,60578.755
51,TIMe+G4,29594.862,55,59299.724,59302.797,59609.399
52,TIMe+I+G4,29577.105,56,59266.211,59269.398,59581.517
53,TIM+F,30694.447,57,61502.894,61506.197,61823.830
54,TIM+F+I,30027.964,58,60171.929,60175.349,60498.496
55,TIM+F+G4,29523.710,58,59163.420,59166.840,59489.987
56,TIM+F+I+G4,29503.398,59,59124.796,59128.336,59456.993
57,TIM2e,30711.883,54,61531.766,61534.728,61835.810
58,TIM2e+I,30078.537,55,60267.075,60270.149,60576.750
59,TIM2e+G4,29592.071,55,59294.142,59297.216,59603.817
60,TIM2e+I+G4,29574.513,56,59261.026,59264.214,59576.332
61,TIM2+F,30672.967,57,61459.934,61463.237,61780.870
62,TIM2+F+I,30012.032,58,60140.064,60143.485,60466.631
63,TIM2+F+G4,29495.335,58,59106.669,59110.089,59433.236
64,TIM2+F+I+G4,29475.974,59,59069.949,59073.489,59402.146
65,TIM3e,30649.866,54,61407.732,61410.695,61711.777
66,TIM3e+I,30045.411,55,60200.821,60203.895,60510.497
67,TIM3e+G4,29557.864,55,59225.728,59228.802,59535.404
68,TIM3e+I+G4,29541.866,56,59195.731,59198.919,59511.037
69,TIM3+F,30672.485,57,61458.970,61462.272,61779.906
70,TIM3+F+I,30023.413,58,60162.827,60166.247,60489.394
71,TIM3+F+G4,29521.607,58,59159.214,59162.634,59485.780
72,TIM3+F+I+G4,29502.315,59,59122.631,59126.171,59454.828
73,TVMe,30661.995,55,61433.989,61437.063,61743.665
74,TVMe+I,30066.007,56,60244.013,60247.200,60559.319
75,TVMe+G4,29570.957,56,59253.913,59257.101,59569.219
76,TVMe+I+G4,29556.718,57,59227.436,59230.739,59548.372
77,TVM+F,30680.821,58,61477.642,61481.062,61804.209
78,TVM+F+I,30054.440,59,60226.881,60230.421,60559.078
79,TVM+F+G4,29526.453,59,59170.905,59174.445,59503.102
80,TVM+F+I+G4,29511.262,60,59142.524,59146.186,59480.352
81,SYM,30647.766,56,61407.532,61410.719,61722.837
82,SYM+I,30044.549,57,60203.098,60206.400,60524.034
83,SYM+G4,29555.240,57,59224.481,59227.784,59545.417
84,SYM+I+G4,29539.529,58,59195.057,59198.478,59521.624
85,GTR+F,30650.647,59,61419.294,61422.834,61751.491
86,GTR+F+I,30006.377,60,60132.754,60136.416,60470.582
87,GTR+F+G4,29490.028,60,59100.055,59103.717,59437.883
88,GTR+F+I+G4,29471.677,61,59065.355,59069.140,59408.813
