No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31349.617,51,62801.234,62803.870,63088.486
2,JC+I,30742.410,52,61588.820,61591.561,61881.705
3,JC+G4,30300.444,52,60704.887,60707.628,60997.772
4,JC+I+G4,30281.453,53,60668.907,60671.754,60967.424
5,F81+F,31377.955,54,62863.910,62866.867,63168.060
6,F81+F+I,30755.950,55,61621.900,61624.967,61931.682
7,F81+F+G4,30307.774,55,60725.548,60728.615,61035.330
8,F81+F+I+G4,30287.990,56,60687.979,60691.160,61003.394
9,K2P,30789.910,52,61683.820,61686.561,61976.705
10,K2P+I,30163.579,53,60433.158,60436.006,60731.676
11,K2P+G4,29672.093,53,59450.186,59453.033,59748.703
12,K2P+I+G4,29655.827,54,59419.654,59422.611,59723.804
13,HKY+F,30788.925,55,61687.849,61690.917,61997.631
14,HKY+F+I,30141.516,56,60395.032,60398.213,60710.446
15,HKY+F+G4,29629.210,56,59370.420,59373.601,59685.835
16,HKY+F+I+G4,29612.236,57,59338.471,59341.767,59659.518
17,TNe,30775.140,53,61656.279,61659.127,61954.796
18,TNe+I,30141.964,54,60391.928,60394.885,60696.078
19,TNe+G4,29657.219,54,59422.438,59425.395,59726.588
20,TNe+I+G4,29639.448,55,59388.896,59391.963,59698.678
21,TN+F,30757.672,56,61627.343,61630.524,61942.758
22,TN+F+I,30094.117,57,60302.234,60305.530,60623.280
23,TN+F+G4,29590.333,57,59294.666,59297.962,59615.713
24,TN+F+I+G4,29570.257,58,59256.514,59259.928,59583.193
25,K3P,30789.651,53,61685.301,61688.149,61983.818
26,K3P+I,30163.348,54,60434.695,60437.652,60738.845
27,K3P+G4,29672.092,54,59452.184,59455.141,59756.334
28,K3P+I+G4,29655.823,55,59421.647,59424.715,59731.429
29,K3Pu+F,30788.588,56,61689.177,61692.358,62004.591
30,K3Pu+F+I,30140.734,57,60395.468,60398.764,60716.515
31,K3Pu+F+G4,29626.508,57,59367.016,59370.312,59688.063
32,K3Pu+F+I+G4,29609.528,58,59335.055,59338.469,59661.735
33,TPM2+F,30767.567,56,61647.134,61650.314,61962.548
34,TPM2+F+I,30125.607,57,60365.214,60368.510,60686.260
35,TPM2+F+G4,29598.195,57,59310.389,59313.686,59631.436
36,TPM2+F+I+G4,29582.025,58,59280.050,59283.464,59606.729
37,TPM2u+F,30767.570,56,61647.141,61650.322,61962.555
38,TPM2u+F+I,30125.606,57,60365.213,60368.509,60686.260
39,TPM2u+F+G4,29598.195,57,59310.389,59313.685,59631.436
40,TPM2u+F+I+G4,29582.025,58,59280.049,59283.463,59606.729
41,TPM3+F,30768.024,56,61648.049,61651.229,61963.463
42,TPM3+F+I,30136.191,57,60386.381,60389.677,60707.428
43,TPM3+F+G4,29624.552,57,59363.105,59366.401,59684.151
44,TPM3+F+I+G4,29608.399,58,59332.798,59336.212,59659.477
45,TPM3u+F,30768.024,56,61648.049,61651.230,61963.463
46,TPM3u+F+I,30136.191,57,60386.381,60389.677,60707.428
47,TPM3u+F+G4,29624.552,57,59363.105,59366.401,59684.152
48,TPM3u+F+I+G4,29608.399,58,59332.798,59336.212,59659.477
49,TIMe,30774.887,54,61657.775,61660.731,61961.924
50,TIMe+I,30141.745,55,60393.489,60396.557,60703.271
51,TIMe+G4,29657.228,55,59424.457,59427.525,59734.239
52,TIMe+I+G4,29639.457,56,59390.914,59394.095,59706.329
53,TIM+F,30757.310,57,61628.621,61631.917,61949.668
54,TIM+F+I,30093.257,58,60302.514,60305.927,60629.193
55,TIM+F+G4,29587.476,58,59290.953,59294.366,59617.632
56,TIM+F+I+G4,29567.386,59,59252.772,59256.304,59585.083
57,TIM2e,30773.044,54,61654.088,61657.044,61958.237
58,TIM2e+I,30141.178,55,60392.357,60395.424,60702.139
59,TIM2e+G4,29654.836,55,59419.673,59422.741,59729.455
60,TIM2e+I+G4,29637.292,56,59386.583,59389.764,59701.998
61,TIM2+F,30736.634,57,61587.268,61590.564,61908.315
62,TIM2+F+I,30078.104,58,60272.208,60275.622,60598.887
63,TIM2+F+G4,29560.163,58,59236.326,59239.739,59563.005
