No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31207.523,51,62517.046,62519.624,62805.398
2,JC+I,30610.137,52,61324.275,61326.956,61618.281
3,JC+G4,30182.217,52,60468.433,60471.114,60762.440
4,JC+I+G4,30164.203,53,60434.406,60437.191,60734.066
5,F81+F,31234.519,54,62577.038,62579.930,62882.353
6,F81+F+I,30621.316,55,61352.632,61355.633,61663.601
7,F81+F+G4,30188.273,55,60486.546,60489.546,60797.514
8,F81+F+I+G4,30169.287,56,60450.574,60453.685,60767.196
9,K2P,30611.818,52,61327.636,61330.316,61621.642
10,K2P+I,29994.538,53,60095.076,60097.862,60394.737
11,K2P+G4,29518.255,53,59142.510,59145.296,59442.171
12,K2P+I+G4,29502.673,54,59113.347,59116.239,59418.661
13,HKY+F,30608.059,55,61326.117,61329.118,61637.086
14,HKY+F+I,29969.129,56,60050.258,60053.369,60366.880
15,HKY+F+G4,29472.206,56,59056.412,59059.523,59373.034
16,HKY+F+I+G4,29455.981,57,59025.961,59029.185,59348.238
17,TNe,30596.293,53,61298.585,61301.371,61598.246
18,TNe+I,29969.158,54,60046.315,60049.207,60351.629
19,TNe+G4,29503.496,54,59114.992,59117.884,59420.306
20,TNe+I+G4,29485.686,55,59081.372,59084.373,59392.341
21,TN+F,30575.735,56,61263.471,61266.582,61580.093
22,TN+F+I,29916.000,57,59946.000,59949.224,60268.276
23,TN+F+G4,29433.684,57,58981.369,58984.593,59303.645
24,TN+F+I+G4,29413.121,58,58942.242,58945.580,59270.172
25,K3P,30611.532,53,61329.064,61331.850,61628.725
26,K3P+I,29994.290,54,60096.580,60099.472,60401.894
27,K3P+G4,29518.252,54,59144.505,59147.397,59449.819
28,K3P+I+G4,29502.658,55,59115.317,59118.317,59426.285
29,K3Pu+F,30607.789,56,61327.578,61330.690,61644.201
30,K3Pu+F+I,29968.424,57,60050.848,60054.072,60373.124
31,K3Pu+F+G4,29469.794,57,59053.588,59056.812,59375.864
32,K3Pu+F+I+G4,29453.551,58,59023.102,59026.440,59351.032
33,TPM2+F,30586.239,56,61284.479,61287.590,61601.101
34,TPM2+F+I,29952.544,57,60019.087,60022.311,60341.364
35,TPM2+F+G4,29439.665,57,58993.331,58996.554,59315.607
36,TPM2+F+I+G4,29424.335,58,58964.671,58968.009,59292.601
37,TPM2u+F,30586.243,56,61284.486,61287.597,61601.109
38,TPM2u+F+I,29952.543,57,60019.087,60022.310,60341.363
39,TPM2u+F+G4,29439.665,57,58993.331,58996.554,59315.607
40,TPM2u+F+I+G4,29424.328,58,58964.656,58967.994,59292.586
41,TPM3+F,30584.647,56,61281.294,61284.405,61597.916
