No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31218.487,51,62538.974,62541.562,62827.157
2,JC+I,30624.556,52,61353.113,61355.803,61646.946
3,JC+G4,30191.705,52,60487.409,60490.100,60781.243
4,JC+I+G4,30173.251,53,60452.502,60455.297,60751.986
5,F81+F,31248.236,54,62604.472,62607.373,62909.606
6,F81+F+I,30639.069,55,61388.138,61391.148,61698.923
7,F81+F+G4,30198.693,55,60507.386,60510.397,60818.172
8,F81+F+I+G4,30179.555,56,60471.111,60474.233,60787.547
9,K2P,30634.415,52,61372.830,61375.520,61666.664
10,K2P+I,30020.317,53,60146.634,60149.429,60446.119
11,K2P+G4,29539.389,53,59184.777,59187.572,59484.261
12,K2P+I+G4,29523.233,54,59154.467,59157.368,59459.601
13,HKY+F,30632.828,55,61375.656,61378.666,61686.441
14,HKY+F+I,29997.382,56,60106.765,60109.887,60423.201
15,HKY+F+G4,29494.416,56,59100.833,59103.955,59417.269
16,HKY+F+I+G4,29477.745,57,59069.491,59072.726,59391.578
17,TNe,30619.489,53,61344.977,61347.772,61644.461
18,TNe+I,29997.652,54,60103.303,60106.205,60408.438
19,TNe+G4,29524.320,54,59156.640,59159.542,59461.775
20,TNe+I+G4,29506.477,55,59122.953,59125.964,59433.739
21,TN+F,30601.354,56,61314.708,61317.830,61631.144
22,TN+F+I,29948.515,57,60011.031,60014.266,60333.118
23,TN+F+G4,29455.315,57,59024.630,59027.865,59346.716
24,TN+F+I+G4,29435.280,58,58986.560,58989.910,59314.297
25,K3P,30634.136,53,61374.272,61377.067,61673.756
26,K3P+I,30020.054,54,60148.108,60151.009,60453.242
27,K3P+G4,29539.380,54,59186.759,59189.661,59491.894
28,K3P+I+G4,29523.206,55,59156.413,59159.423,59467.198
29,K3Pu+F,30632.535,56,61377.070,61380.191,61693.506
30,K3Pu+F+I,29996.687,57,60107.375,60110.610,60429.462
31,K3Pu+F+G4,29492.042,57,59098.083,59101.318,59420.170
32,K3Pu+F+I+G4,29475.351,58,59066.703,59070.053,59394.440
33,TPM2+F,30610.184,56,61332.367,61335.489,61648.803
34,TPM2+F+I,29979.953,57,60073.906,60077.141,60395.993
35,TPM2+F+G4,29461.067,57,59036.134,59039.369,59358.221
36,TPM2+F+I+G4,29445.239,58,59006.478,59009.828,59334.215
37,TPM2u+F,30610.185,56,61332.369,61335.491,61648.806
38,TPM2u+F+I,29979.955,57,60073.909,60077.144,60395.996
39,TPM2u+F+G4,29461.067,57,59036.134,59039.369,59358.221
40,TPM2u+F+I+G4,29445.233,58,59006.465,59009.815,59334.203
41,TPM3+F,30610.109,56,61332.218,61335.339,61648.654
42,TPM3+F+I,29991.059,57,60096.118,60099.353,60418.205
43,TPM3+F+G4,29489.613,57,59093.226,59096.461,59415.313
44,TPM3+F+I+G4,29473.674,58,59063.348,59066.698,59391.086
45,TPM3u+F,30610.109,56,61332.217,61335.339,61648.653
46,TPM3u+F+I,29991.059,57,60096.118,60099.353,60418.205
47,TPM3u+F+G4,29489.613,57,59093.226,59096.461,59415.313
48,TPM3u+F+I+G4,29473.674,58,59063.348,59066.698,59391.085
49,TIMe,30619.213,54,61346.427,61349.329,61651.562
50,TIMe+I,29997.402,55,60104.805,60107.815,60415.590
51,TIMe+G4,29524.318,55,59158.635,59161.646,59469.421
52,TIMe+I+G4,29506.481,56,59124.961,59128.083,59441.397
53,TIM+F,30601.032,57,61316.063,61319.298,61638.150
