No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5989.259,61,12100.518,12129.279,12331.332
2,Dayhoff+I,5961.893,62,12047.785,12077.602,12282.382
3,Dayhoff+G4,5878.436,62,11880.872,11910.689,12115.469
4,Dayhoff+I+G4,5878.841,63,11883.682,11914.579,12122.063
5,Dayhoff+F,5930.864,80,12021.727,12074.842,12324.433
6,Dayhoff+F+I,5905.352,81,11972.704,12027.370,12279.193
7,Dayhoff+F+G4,5821.737,81,11805.475,11860.141,12111.965
8,Dayhoff+F+I+G4,5822.213,82,11808.425,11864.673,12118.699
9,mtMAM,6496.948,61,13115.895,13144.656,13346.709
10,mtMAM+I,6443.641,62,13011.282,13041.099,13245.880
11,mtMAM+G4,6182.787,62,12489.575,12519.392,12724.172
12,mtMAM+I+G4,6182.888,63,12491.777,12522.673,12730.158
13,mtMAM+F,6073.641,80,12307.282,12360.397,12609.988
14,mtMAM+F+I,6030.577,81,12223.155,12277.821,12529.644
15,mtMAM+F+G4,5866.838,81,11895.677,11950.343,12202.167
16,mtMAM+F+I+G4,5866.957,82,11897.914,11954.162,12208.188
17,JTT,5838.659,61,11799.319,11828.079,12030.132
18,JTT+I,5813.229,62,11750.459,11780.276,11985.056
19,JTT+G4,5747.884,62,11619.768,11649.585,11854.365
20,JTT+I+G4,5748.024,63,11622.048,11652.944,11860.429
21,JTT+F,5784.646,80,11729.292,11782.407,12031.998
22,JTT+F+I,5759.333,81,11680.666,11735.332,11987.155
23,JTT+F+G4,5696.237,81,11554.474,11609.141,11860.964
24,JTT+F+I+G4,5696.369,82,11556.739,11612.986,11867.012
25,WAG,5936.675,61,11995.350,12024.110,12226.163
26,WAG+I,5912.766,62,11949.532,11979.349,12184.130
27,WAG+G4,5845.584,62,11815.168,11844.985,12049.765
28,WAG+I+G4,5845.717,63,11817.434,11848.331,12055.815
29,WAG+F,5877.246,80,11914.492,11967.607,12217.198
30,WAG+F+I,5854.005,81,11870.011,11924.677,12176.501
31,WAG+F+G4,5785.788,81,11733.576,11788.242,12040.066
32,WAG+F+I+G4,5785.917,82,11735.834,11792.082,12046.108
33,cpREV,6004.763,61,12131.525,12160.286,12362.339
34,cpREV+I,5976.903,62,12077.806,12107.622,12312.403
