No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6006.116,61,12134.232,12163.664,12363.909
2,Dayhoff+I,5978.319,62,12080.637,12111.153,12314.079
3,Dayhoff+G4,5892.852,62,11909.703,11940.219,12143.145
4,Dayhoff+I+G4,5893.306,63,11912.612,11944.235,12149.819
5,Dayhoff+F,5946.521,80,12053.043,12107.497,12354.258
6,Dayhoff+F+I,5920.571,81,12003.143,12059.193,12308.123
7,Dayhoff+F+G4,5835.489,81,11832.978,11889.029,12137.959
8,Dayhoff+F+I+G4,5835.917,82,11835.833,11893.511,12144.579
9,mtMAM,6517.205,61,13156.411,13185.843,13386.087
10,mtMAM+I,6463.140,62,13050.281,13080.796,13283.722
11,mtMAM+G4,6196.987,62,12517.975,12548.490,12751.417
12,mtMAM+I+G4,6197.096,63,12520.192,12551.816,12757.399
13,mtMAM+F,6088.369,80,12336.738,12391.191,12637.953
14,mtMAM+F+I,6044.648,81,12251.296,12307.346,12556.276
15,mtMAM+F+G4,5877.034,81,11916.067,11972.118,12221.048
16,mtMAM+F+I+G4,5877.143,82,11918.286,11975.964,12227.032
17,JTT,5853.578,61,11829.157,11858.589,12058.833
18,JTT+I,5827.796,62,11779.592,11810.108,12013.034
19,JTT+G4,5762.013,62,11648.025,11678.541,11881.467
20,JTT+I+G4,5762.137,63,11650.274,11681.897,11887.481
21,JTT+F,5799.903,80,11759.805,11814.259,12061.021
22,JTT+F+I,5774.249,81,11710.499,11766.549,12015.479
23,JTT+F+G4,5710.904,81,11583.807,11639.858,11888.788
24,JTT+F+I+G4,5711.021,82,11586.041,11643.719,11894.787
25,WAG,5948.390,61,12018.779,12048.211,12248.456
26,WAG+I,5923.954,62,11971.909,12002.424,12205.351
27,WAG+G4,5856.424,62,11836.847,11867.363,12070.289
28,WAG+I+G4,5856.540,63,11839.081,11870.704,12076.288
29,WAG+F,5888.234,80,11936.468,11990.921,12237.683
30,WAG+F+I,5864.452,81,11890.904,11946.955,12195.885
31,WAG+F+G4,5796.046,81,11754.093,11810.143,12059.073
32,WAG+F+I+G4,5796.159,82,11756.318,11813.996,12065.064
33,cpREV,6012.011,61,12146.022,12175.454,12375.699
34,cpREV+I,5983.716,62,12091.431,12121.947,12324.873
35,cpREV+G4,5891.314,62,11906.628,11937.144,12140.070
36,cpREV+I+G4,5891.402,63,11908.804,11940.427,12146.011
37,cpREV+F,5936.447,80,12032.893,12087.347,12334.109
38,cpREV+F+I,5910.733,81,11983.465,12039.516,12288.446
39,cpREV+F+G4,5818.817,81,11799.635,11855.685,12104.615
40,cpREV+F+I+G4,5818.895,82,11801.791,11859.469,12110.536
41,mtREV,6332.115,61,12786.230,12815.662,13015.907
42,mtREV+I,6293.403,62,12710.806,12741.322,12944.248
43,mtREV+G4,6144.815,62,12413.629,12444.145,12647.071
44,mtREV+I+G4,6144.852,63,12415.704,12447.328,12652.912
45,mtREV+F,5972.947,80,12105.894,12160.348,12407.110
46,mtREV+F+I,5941.984,81,12045.967,12102.018,12350.948
47,mtREV+F+G4,5831.074,81,11824.148,11880.199,12129.129
48,mtREV+F+I+G4,5831.119,82,11826.237,11883.915,12134.983
49,rtREV,6073.962,61,12269.924,12299.356,12499.601
50,rtREV+I,6039.838,62,12203.677,12234.193,12437.119
51,rtREV+G4,5960.254,62,12044.508,12075.024,12277.950
52,rtREV+I+G4,5960.268,63,12046.537,12078.160,12283.744
53,rtREV+F,5969.026,80,12098.052,12152.506,12399.268
54,rtREV+F+I,5936.273,81,12034.546,12090.597,12339.526
55,rtREV+F+G4,5855.904,81,11873.807,11929.858,12178.788
56,rtREV+F+I+G4,5855.922,82,11875.843,11933.521,12184.589
57,mtART,6750.829,61,13623.657,13653.089,13853.334
58,mtART+I,6690.101,62,13504.202,13534.718,13737.644
59,mtART+G4,6385.606,62,12895.211,12925.727,13128.653
60,mtART+I+G4,6385.639,63,12897.277,12928.901,13134.484
61,mtART+F,6334.138,80,12828.277,12882.730,13129.492
62,mtART+F+I,6287.793,81,12737.587,12793.637,13042.567
63,mtART+F+G4,6056.606,81,12275.213,12331.263,12580.193
64,mtART+F+I+G4,6056.611,82,12277.222,12334.900,12585.968
65,mtZOA,6377.149,61,12876.298,12905.730,13105.975
66,mtZOA+I,6331.275,62,12786.550,12817.065,13019.991
67,mtZOA+G4,6125.330,62,12374.659,12405.175,12608.101
68,mtZOA+I+G4,6125.343,63,12376.686,12408.309,12613.893
69,mtZOA+F,6081.105,80,12322.210,12376.664,12623.425
70,mtZOA+F+I,6044.841,81,12251.683,12307.733,12556.663
71,mtZOA+F+G4,5898.858,81,11959.716,12015.767,12264.697
72,mtZOA+F+I+G4,5898.879,82,11961.758,12019.436,12270.503
73,VT,5937.231,61,11996.462,12025.894,12226.139
74,VT+I,5913.101,62,11950.201,11980.717,12183.643
75,VT+G4,5854.319,62,11832.637,11863.153,12066.079
76,VT+I+G4,5854.326,63,11834.652,11866.275,12071.859
77,VT+F,5871.458,80,11902.916,11957.370,12204.132
78,VT+F+I,5848.209,81,11858.417,11914.468,12163.398
79,VT+F+G4,5790.194,81,11742.389,11798.439,12047.369
80,VT+F+I+G4,5790.201,82,11744.402,11802.080,12053.147
81,LG,5989.497,61,12100.994,12130.426,12330.670
82,LG+I,5959.540,62,12043.080,12073.595,12276.522
83,LG+G4,5883.281,62,11890.562,11921.077,12124.004
84,LG+I+G4,5883.287,63,11892.573,11924.197,12129.780
85,LG+F,5908.939,80,11977.878,12032.332,12279.094
86,LG+F+I,5881.205,81,11924.411,11980.462,12229.391
87,LG+F+G4,5806.392,81,11774.784,11830.835,12079.765
88,LG+F+I+G4,5806.397,82,11776.794,11834.472,12085.540
89,DCMut,6006.080,61,12134.161,12163.593,12363.837
90,DCMut+I,5978.303,62,12080.606,12111.122,12314.048
91,DCMut+G4,5893.064,62,11910.128,11940.644,12143.570
92,DCMut+I+G4,5893.068,63,11912.136,11943.760,12149.343
93,DCMut+F,5946.552,80,12053.105,12107.558,12354.320
94,DCMut+F+I,5920.606,81,12003.213,12059.263,12308.193
95,DCMut+F+G4,5835.769,81,11833.539,11889.589,12138.519
96,DCMut+F+I+G4,5835.775,82,11835.549,11893.227,12144.295
97,PMB,6013.933,61,12149.866,12179.298,12379.543
98,PMB+I,5990.055,62,12104.109,12134.625,12337.551
99,PMB+G4,5921.435,62,11966.870,11997.385,12200.312
100,PMB+I+G4,5921.439,63,11968.878,12000.502,12206.085
101,PMB+F,5974.496,80,12108.992,12163.445,12410.207
102,PMB+F+I,5952.437,81,12066.875,12122.925,12371.855
103,PMB+F+G4,5884.522,81,11931.045,11987.095,12236.025
104,PMB+F+I+G4,5884.526,82,11933.052,11990.730,12241.798
105,HIVb,5994.843,61,12111.687,12141.119,12341.363
106,HIVb+I,5965.555,62,12055.109,12085.625,12288.551
107,HIVb+G4,5867.687,62,11859.375,11889.890,12092.817
108,HIVb+I+G4,5867.691,63,11861.381,11893.005,12098.588
109,HIVb+F,5904.139,80,11968.279,12022.732,12269.494
110,HIVb+F+I,5876.663,81,11915.326,11971.377,12220.306
111,HIVb+F+G4,5780.279,81,11722.557,11778.608,12027.538
112,HIVb+F+I+G4,5780.282,82,11724.563,11782.241,12033.309
113,HIVw,6229.928,61,12581.855,12611.287,12811.532
114,HIVw+I,6195.126,62,12514.252,12544.767,12747.693
115,HIVw+G4,6083.772,62,12291.544,12322.060,12524.986
116,HIVw+I+G4,6083.774,63,12293.548,12325.172,12530.755
117,HIVw+F,6013.639,80,12187.277,12241.731,12488.493
118,HIVw+F+I,5975.243,81,12112.487,12168.538,12417.467
119,HIVw+F+G4,5875.800,81,11913.599,11969.650,12218.580
120,HIVw+F+I+G4,5875.801,82,11915.602,11973.280,12224.348
121,JTTDCMut,5859.630,61,11841.260,11870.692,12070.936
122,JTTDCMut+I,5833.955,62,11791.910,11822.426,12025.352
123,JTTDCMut+G4,5767.599,62,11659.197,11689.713,11892.639
124,JTTDCMut+I+G4,5767.600,63,11661.201,11692.824,11898.408
125,JTTDCMut+F,5804.358,80,11768.715,11823.169,12069.930
126,JTTDCMut+F+I,5779.000,81,11720.000,11776.051,12024.981
127,JTTDCMut+F+G4,5715.036,81,11592.072,11648.123,11897.053
128,JTTDCMut+F+I+G4,5715.037,82,11594.073,11651.751,11902.819
129,FLU,6105.329,61,12332.658,12362.090,12562.335
130,FLU+I,6076.017,62,12276.034,12306.550,12509.476
131,FLU+G4,5962.264,62,12048.529,12079.044,12281.971
132,FLU+I+G4,5962.265,63,12050.530,12082.153,12287.737
133,FLU+F,5971.516,80,12103.031,12157.485,12404.246
134,FLU+F+I,5942.991,81,12047.982,12104.032,12352.962
135,FLU+F+G4,5822.092,81,11806.184,11862.235,12111.165
136,FLU+F+I+G4,5822.093,82,11808.186,11865.864,12116.932
137,Blosum62,6041.857,61,12205.713,12235.145,12435.390
138,Blosum62+I,6015.372,62,12154.745,12185.260,12388.187
