No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6026.431,61,12174.863,12204.067,12404.921
2,Dayhoff+I,5996.682,62,12117.364,12147.643,12351.193
3,Dayhoff+G4,5913.165,62,11950.329,11980.608,12184.158
4,Dayhoff+I+G4,5913.565,63,11953.131,11984.508,12190.731
5,Dayhoff+F,5966.367,80,12092.734,12146.734,12394.449
6,Dayhoff+F+I,5939.608,81,12041.216,12096.797,12346.702
7,Dayhoff+F+G4,5855.856,81,11873.711,11929.293,12179.198
8,Dayhoff+F+I+G4,5856.298,82,11876.596,11933.790,12185.855
9,mtMAM,6561.229,61,13244.459,13273.663,13474.517
10,mtMAM+I,6517.043,62,13158.086,13188.365,13391.915
11,mtMAM+G4,6238.808,62,12601.617,12631.896,12835.446
12,mtMAM+I+G4,6239.046,63,12604.091,12635.469,12841.692
13,mtMAM+F,6131.690,80,12423.381,12477.381,12725.096
14,mtMAM+F+I,6092.976,81,12347.951,12403.533,12653.438
15,mtMAM+F+G4,5918.617,81,11999.235,12054.816,12304.722
16,mtMAM+F+I+G4,5918.745,82,12001.491,12058.684,12310.749
17,JTT,5877.906,61,11877.812,11907.017,12107.870
18,JTT+I,5851.751,62,11827.502,11857.781,12061.331
19,JTT+G4,5785.916,62,11695.831,11726.110,11929.661
20,JTT+I+G4,5785.978,63,11697.957,11729.334,11935.558
21,JTT+F,5822.874,80,11805.748,11859.748,12107.463
22,JTT+F+I,5797.238,81,11756.475,11812.057,12061.962
23,JTT+F+G4,5733.587,81,11629.173,11684.755,11934.660
24,JTT+F+I+G4,5733.650,82,11631.300,11688.494,11940.559
25,WAG,5969.309,61,12060.617,12089.822,12290.675
26,WAG+I,5944.552,62,12013.103,12043.382,12246.933
27,WAG+G4,5877.190,62,11878.380,11908.659,12112.209
28,WAG+I+G4,5877.250,63,11880.500,11911.878,12118.101
29,WAG+F,5908.500,80,11976.999,12030.999,12278.715
30,WAG+F+I,5885.156,81,11932.313,11987.895,12237.800
31,WAG+F+G4,5816.388,81,11794.776,11850.357,12100.263
32,WAG+F+I+G4,5816.453,82,11796.906,11854.099,12106.164
33,cpREV,6039.185,61,12200.371,12229.575,12430.429
34,cpREV+I,6010.688,62,12145.376,12175.655,12379.205
35,cpREV+G4,5917.020,62,11958.041,11988.320,12191.870
36,cpREV+I+G4,5917.072,63,11960.145,11991.522,12197.745
37,cpREV+F,5963.904,80,12087.807,12141.807,12389.523
38,cpREV+F+I,5937.116,81,12036.231,12091.813,12341.718
39,cpREV+F+G4,5844.788,81,11851.577,11907.158,12157.064
40,cpREV+F+I+G4,5844.830,82,11853.659,11910.852,12162.917
41,mtREV,6365.384,61,12852.769,12881.973,13082.827
42,mtREV+I,6328.854,62,12781.708,12811.987,13015.538
43,mtREV+G4,6176.416,62,12476.833,12507.112,12710.662
44,mtREV+I+G4,6176.446,63,12478.893,12510.270,12716.494
45,mtREV+F,6006.877,80,12173.753,12227.753,12475.469
46,mtREV+F+I,5975.405,81,12112.811,12168.392,12418.297
47,mtREV+F+G4,5863.060,81,11888.121,11943.702,12193.607
48,mtREV+F+I+G4,5863.085,82,11890.171,11947.364,12199.429
49,rtREV,6098.748,61,12319.497,12348.701,12549.555
50,rtREV+I,6064.772,62,12253.544,12283.823,12487.373
51,rtREV+G4,5984.165,62,12092.330,12122.609,12326.159
52,rtREV+I+G4,5984.173,63,12094.347,12125.724,12331.948
53,rtREV+F,5994.227,80,12148.454,12202.454,12450.169
54,rtREV+F+I,5962.274,81,12086.549,12142.130,12392.035
55,rtREV+F+G4,5880.040,81,11922.079,11977.661,12227.566
56,rtREV+F+I+G4,5880.052,82,11924.104,11981.297,12233.362
57,mtART,6782.780,61,13687.560,13716.765,13917.618
58,mtART+I,6730.001,62,13584.003,13614.282,13817.832
59,mtART+G4,6424.326,62,12972.652,13002.931,13206.481
60,mtART+I+G4,6424.336,63,12974.673,13006.050,13212.273
61,mtART+F,6369.916,80,12899.831,12953.831,13201.547
62,mtART+F+I,6324.777,81,12811.555,12867.136,13117.041
63,mtART+F+G4,6096.080,81,12354.161,12409.742,12659.648
64,mtART+F+I+G4,6096.079,82,12356.157,12413.351,12665.415
65,mtZOA,6415.162,61,12952.324,12981.529,13182.382
66,mtZOA+I,6373.990,62,12871.979,12902.259,13105.809
67,mtZOA+G4,6163.296,62,12450.591,12480.870,12684.421
68,mtZOA+I+G4,6163.300,63,12452.600,12483.977,12690.200
69,mtZOA+F,6121.053,80,12402.107,12456.107,12703.822
70,mtZOA+F+I,6084.677,81,12331.354,12386.936,12636.841
71,mtZOA+F+G4,5937.542,81,12037.084,12092.665,12342.570
72,mtZOA+F+I+G4,5937.555,82,12039.111,12096.304,12348.369
73,VT,5956.756,61,12035.512,12064.716,12265.570
74,VT+I,5933.058,62,11990.117,12020.396,12223.946
75,VT+G4,5873.466,62,11870.932,11901.211,12104.762
76,VT+I+G4,5873.469,63,11872.937,11904.315,12110.538
77,VT+F,5889.915,80,11939.831,11993.831,12241.546
78,VT+F+I,5867.391,81,11896.782,11952.364,12202.269
79,VT+F+G4,5808.454,81,11778.908,11834.489,12084.394
80,VT+F+I+G4,5808.456,82,11780.912,11838.105,12090.170
81,LG,6015.990,61,12153.979,12183.184,12384.037
82,LG+I,5986.549,62,12097.098,12127.377,12330.927
83,LG+G4,5909.095,62,11942.190,11972.469,12176.020
84,LG+I+G4,5909.098,63,11944.196,11975.574,12181.797
85,LG+F,5934.991,80,12029.982,12083.982,12331.697
86,LG+F+I,5907.911,81,11977.821,12033.403,12283.308
87,LG+F+G4,5832.058,81,11826.116,11881.697,12131.602
88,LG+F+I+G4,5832.060,82,11828.119,11885.312,12137.377
89,DCMut,6026.333,61,12174.666,12203.871,12404.724
90,DCMut+I,5996.625,62,12117.250,12147.529,12351.079
91,DCMut+G4,5913.408,62,11950.816,11981.095,12184.645
92,DCMut+I+G4,5913.409,63,11952.818,11984.195,12190.418
93,DCMut+F,5966.331,80,12092.662,12146.662,12394.377
94,DCMut+F+I,5939.588,81,12041.176,12096.757,12346.663
95,DCMut+F+G4,5856.179,81,11874.357,11929.939,12179.844
96,DCMut+F+I+G4,5856.180,82,11876.360,11933.553,12185.618
97,PMB,6031.569,61,12185.138,12214.343,12415.196
98,PMB+I,6009.029,62,12142.058,12172.337,12375.887
99,PMB+G4,5939.607,62,12003.214,12033.494,12237.044
100,PMB+I+G4,5939.608,63,12005.216,12036.593,12242.817
101,PMB+F,5991.881,80,12143.761,12197.761,12445.476
102,PMB+F+I,5971.191,81,12104.382,12159.964,12409.869
103,PMB+F+G4,5902.685,81,11967.369,12022.951,12272.856
104,PMB+F+I+G4,5902.685,82,11969.371,12026.564,12278.629
105,HIVb,6012.102,61,12146.205,12175.410,12376.263
106,HIVb+I,5982.732,62,12089.464,12119.743,12323.294
107,HIVb+G4,5887.053,62,11898.106,11928.385,12131.935
108,HIVb+I+G4,5887.054,63,11900.108,11931.486,12137.709
109,HIVb+F,5920.671,80,12001.342,12055.342,12303.058
110,HIVb+F+I,5893.673,81,11949.345,12004.927,12254.832
111,HIVb+F+G4,5799.378,81,11760.757,11816.338,12066.243
112,HIVb+F+I+G4,5799.379,82,11762.758,11819.952,12072.017
113,HIVw,6267.839,61,12657.678,12686.882,12887.736
114,HIVw+I,6232.534,62,12589.069,12619.348,12822.898
115,HIVw+G4,6119.008,62,12362.016,12392.295,12595.846
116,HIVw+I+G4,6119.009,63,12364.018,12395.395,12601.619
117,HIVw+F,6046.257,80,12252.515,12306.515,12554.230
118,HIVw+F+I,6008.046,81,12178.091,12233.673,12483.578
119,HIVw+F+G4,5907.442,81,11976.884,12032.465,12282.370
120,HIVw+F+I+G4,5907.442,82,11978.884,12036.078,12288.142
121,JTTDCMut,5883.475,61,11888.950,11918.155,12119.008
122,JTTDCMut+I,5857.395,62,11838.789,11869.068,12072.619
123,JTTDCMut+G4,5791.294,62,11706.588,11736.867,11940.417
124,JTTDCMut+I+G4,5791.295,63,11708.589,11739.967,11946.190
125,JTTDCMut+F,5826.796,80,11813.592,11867.592,12115.307
126,JTTDCMut+F+I,5801.512,81,11765.024,11820.605,12070.510
127,JTTDCMut+F+G4,5737.493,81,11636.986,11692.568,11942.473
128,JTTDCMut+F+I+G4,5737.493,82,11638.985,11696.179,11948.244
129,FLU,6133.295,61,12388.590,12417.795,12618.648
130,FLU+I,6105.504,62,12335.007,12365.286,12568.836
131,FLU+G4,5991.019,62,12106.037,12136.316,12339.867
132,FLU+I+G4,5991.019,63,12108.038,12139.416,12345.639
133,FLU+F,6000.123,80,12160.246,12214.246,12461.961
134,FLU+F+I,5972.897,81,12107.793,12163.375,12413.280
135,FLU+F+G4,5851.338,81,11864.676,11920.258,12170.163
136,FLU+F+I+G4,5851.338,82,11866.675,11923.869,12175.934
137,Blosum62,6059.680,61,12241.360,12270.565,12471.418
138,Blosum62+I,6034.588,62,12193.177,12223.456,12427.006
139,Blosum62+G4,5964.457,62,12052.913,12083.192,12286.743
140,Blosum62+I+G4,5964.457,63,12054.915,12086.292,12292.516
141,Blosum62+F,5997.092,80,12154.185,12208.185,12455.900
142,Blosum62+F+I,5973.728,81,12109.456,12165.038,12414.943
143,Blosum62+F+G4,5905.285,81,11972.571,12028.152,12278.057
144,Blosum62+F+I+G4,5905.285,82,11974.569,12031.762,12283.827
145,mtMet,6347.040,61,12816.080,12845.285,13046.138
146,mtMet+I,6317.038,62,12758.076,12788.355,12991.905
147,mtMet+G4,6153.877,62,12431.754,12462.033,12665.583
148,mtMet+I+G4,6153.875,63,12433.750,12465.127,12671.351
149,mtMet+F,5952.309,80,12064.617,12118.617,12366.333
150,mtMet+F+I,5922.280,81,12006.561,12062.142,12312.047
151,mtMet+F+G4,5810.819,81,11783.638,11839.220,12089.125
152,mtMet+F+I+G4,5810.820,82,11785.641,11842.834,12094.899
153,mtVer,6366.783,61,12855.565,12884.770,13085.623
154,mtVer+I,6333.292,62,12790.584,12820.863,13024.414
155,mtVer+G4,6140.626,62,12405.252,12435.531,12639.081
156,mtVer+I+G4,6140.625,63,12407.251,12438.628,12644.851
157,mtVer+F,5994.246,80,12148.491,12202.491,12450.206
158,mtVer+F+I,5961.678,81,12085.356,12140.938,12390.843
159,mtVer+F+G4,5836.743,81,11835.485,11891.067,12140.972
160,mtVer+F+I+G4,5836.748,82,11837.496,11894.689,12146.754
161,mtInv,6411.085,61,12944.169,12973.374,13174.227
162,mtInv+I,6382.072,62,12888.143,12918.422,13121.972
163,mtInv+G4,6241.476,62,12606.951,12637.231,12840.781
164,mtInv+I+G4,6241.475,63,12608.951,12640.328,12846.552
165,mtInv+F,5958.989,80,12077.977,12131.977,12379.692
166,mtInv+F+I,5928.435,81,12018.870,12074.452,12324.357
167,mtInv+F+G4,5828.462,81,11818.924,11874.506,12124.411
