No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11364.647,69,22867.294,22878.726,23199.800
2,Dayhoff+I,11042.567,70,22225.135,22236.912,22562.460
3,Dayhoff+G4,10863.853,70,21867.707,21879.484,22205.031
4,Dayhoff+I+G4,10859.254,71,21860.508,21872.636,22202.652
5,Dayhoff+F,11331.146,88,22838.292,22857.255,23262.357
6,Dayhoff+F+I,11006.421,89,22190.843,22210.261,22619.727
7,Dayhoff+F+G4,10814.959,89,21807.917,21827.336,22236.802
8,Dayhoff+F+I+G4,10810.590,90,21801.179,21821.058,22234.882
9,mtMAM,12179.129,69,24496.257,24507.689,24828.763
10,mtMAM+I,11794.216,70,23728.431,23740.209,24065.756
11,mtMAM+G4,11330.476,70,22800.952,22812.729,23138.276
12,mtMAM+I+G4,11328.317,71,22798.634,22810.762,23140.778
13,mtMAM+F,11707.295,88,23590.591,23609.555,24014.656
14,mtMAM+F+I,11326.083,89,22830.166,22849.584,23259.050
15,mtMAM+F+G4,10974.485,89,22126.971,22146.389,22555.855
16,mtMAM+F+I+G4,10972.052,90,22124.103,22143.982,22557.806
17,JTT,11165.063,69,22468.125,22479.557,22800.631
18,JTT+I,10856.779,70,21853.558,21865.335,22190.882
19,JTT+G4,10668.384,70,21476.768,21488.546,21814.093
20,JTT+I+G4,10665.694,71,21473.389,21485.517,21815.532
21,JTT+F,11148.180,88,22472.361,22491.324,22896.426
22,JTT+F+I,10837.950,89,21853.900,21873.318,22282.784
23,JTT+F+G4,10645.014,89,21468.027,21487.445,21896.911
24,JTT+F+I+G4,10642.685,90,21465.369,21485.248,21899.072
25,WAG,11357.986,69,22853.972,22865.403,23186.477
26,WAG+I,11040.774,70,22221.549,22233.326,22558.873
27,WAG+G4,10847.900,70,21835.800,21847.577,22173.124
28,WAG+I+G4,10844.216,71,21830.432,21842.560,22172.576
29,WAG+F,11338.351,88,22852.703,22871.666,23276.768
30,WAG+F+I,11020.187,89,22218.374,22237.792,22647.258
31,WAG+F+G4,10818.226,89,21814.452,21833.870,22243.336
32,WAG+F+I+G4,10814.971,90,21809.943,21829.822,22243.646
33,cpREV,11461.125,69,23060.249,23071.681,23392.755
34,cpREV+I,11129.173,70,22398.347,22410.124,22735.672
35,cpREV+G4,10905.932,70,21951.865,21963.642,22289.189
36,cpREV+I+G4,10902.015,71,21946.031,21958.159,22288.175
37,cpREV+F,11392.962,88,22961.924,22980.887,23385.989
38,cpREV+F+I,11063.047,89,22304.093,22323.511,22732.977
39,cpREV+F+G4,10846.038,89,21870.075,21889.493,22298.959
40,cpREV+F+I+G4,10841.424,90,21862.849,21882.727,22296.552
41,mtREV,11849.637,69,23837.274,23848.706,24169.780
42,mtREV+I,11510.152,70,23160.305,23172.082,23497.630
43,mtREV+G4,11198.762,70,22537.525,22549.302,22874.849
44,mtREV+I+G4,11198.754,71,22539.509,22551.637,22881.653
45,mtREV+F,11456.286,88,23088.571,23107.535,23512.637
46,mtREV+F+I,11125.222,89,22428.443,22447.862,22857.328
47,mtREV+F+G4,10868.277,89,21914.555,21933.973,22343.439
48,mtREV+F+I+G4,10865.939,90,21911.879,21931.758,22345.582
49,rtREV,11505.635,69,23149.270,23160.702,23481.776
50,rtREV+I,11178.184,70,22496.367,22508.145,22833.692
51,rtREV+G4,10960.125,70,22060.250,22072.027,22397.574
52,rtREV+I+G4,10957.585,71,22057.169,22069.297,22399.313
53,rtREV+F,11415.394,88,23006.789,23025.752,23430.854
54,rtREV+F+I,11090.938,89,22359.876,22379.294,22788.760
55,rtREV+F+G4,10868.739,89,21915.477,21934.895,22344.361
56,rtREV+F+I+G4,10866.143,90,21912.285,21932.164,22345.988
57,mtART,12300.122,69,24738.243,24749.675,25070.749
58,mtART+I,11870.662,70,23881.323,23893.100,24218.648
59,mtART+G4,11399.950,70,22939.900,22951.677,23277.224
60,mtART+I+G4,11396.292,71,22934.584,22946.712,23276.727
61,mtART+F,11783.875,88,23743.750,23762.714,24167.815
62,mtART+F+I,11411.300,89,23000.600,23020.019,23429.485
63,mtART+F+G4,11059.818,89,22297.636,22317.055,22726.521
64,mtART+F+I+G4,11057.202,90,22294.404,22314.283,22728.107
65,mtZOA,11848.829,69,23835.659,23847.091,24168.165
66,mtZOA+I,11488.280,70,23116.559,23128.336,23453.884
67,mtZOA+G4,11109.477,70,22358.954,22370.731,22696.279
68,mtZOA+I+G4,11109.389,71,22360.778,22372.906,22702.922
69,mtZOA+F,11492.436,88,23160.872,23179.835,23584.937
70,mtZOA+F+I,11160.328,89,22498.656,22518.075,22927.541
71,mtZOA+F+G4,10877.188,89,21932.376,21951.795,22361.261
72,mtZOA+F+I+G4,10875.953,90,21931.906,21951.784,22365.609
73,VT,11329.172,69,22796.343,22807.775,23128.849
74,VT+I,11018.437,70,22176.874,22188.651,22514.198
75,VT+G4,10829.335,70,21798.669,21810.447,22135.994
76,VT+I+G4,10826.737,71,21795.474,21807.602,22137.617
77,VT+F,11298.123,88,22772.245,22791.209,23196.310
78,VT+F+I,10987.963,89,22153.926,22173.344,22582.810
79,VT+F+G4,10795.832,89,21769.665,21789.083,22198.549
80,VT+F+I+G4,10793.458,90,21766.917,21786.795,22200.620
81,LG,11432.111,69,23002.222,23013.654,23334.727
82,LG+I,11102.642,70,22345.284,22357.062,22682.609
83,LG+G4,10878.746,70,21897.491,21909.268,22234.816
84,LG+I+G4,10876.221,71,21894.443,21906.571,22236.587
85,LG+F,11360.380,88,22896.760,22915.723,23320.825
86,LG+F+I,11035.475,89,22248.950,22268.369,22677.835
87,LG+F+G4,10809.887,89,21797.775,21817.193,22226.659
88,LG+F+I+G4,10807.544,90,21795.088,21814.967,22228.792
89,DCMut,11365.310,69,22868.621,22880.053,23201.127
90,DCMut+I,11043.123,70,22226.247,22238.024,22563.571
91,DCMut+G4,10864.734,70,21869.468,21881.245,22206.793
92,DCMut+I+G4,10860.106,71,21862.212,21874.340,22204.356
93,DCMut+F,11331.761,88,22839.521,22858.485,23263.586
94,DCMut+F+I,11006.919,89,22191.838,22211.256,22620.722
95,DCMut+F+G4,10815.759,89,21809.518,21828.936,22238.402
96,DCMut+F+I+G4,10811.240,90,21802.481,21822.359,22236.184
97,PMB,11495.640,69,23129.280,23140.712,23461.786
98,PMB+I,11170.075,70,22480.150,22491.927,22817.475
99,PMB+G4,10964.826,70,22069.651,22081.428,22406.976
100,PMB+I+G4,10962.592,71,22067.183,22079.311,22409.327
101,PMB+F,11472.413,88,23120.826,23139.790,23544.892
102,PMB+F+I,11151.321,89,22480.641,22500.059,22909.526
103,PMB+F+G4,10945.520,89,22069.041,22088.459,22497.925
104,PMB+F+I+G4,10943.142,90,22066.284,22086.163,22499.987
105,HIVb,11577.131,69,23292.261,23303.693,23624.767
106,HIVb+I,11211.026,70,22562.052,22573.829,22899.377
107,HIVb+G4,10956.715,70,22053.431,22065.208,22390.755
108,HIVb+I+G4,10952.158,71,22046.315,22058.443,22388.459
109,HIVb+F,11476.932,88,23129.865,23148.828,23553.930
110,HIVb+F+I,11100.218,89,22378.435,22397.853,22807.320
111,HIVb+F+G4,10844.055,89,21866.109,21885.527,22294.993
112,HIVb+F+I+G4,10839.553,90,21859.105,21878.984,22292.808
113,HIVw,11915.420,69,23968.840,23980.272,24301.346
114,HIVw+I,11530.128,70,23200.256,23212.034,23537.581
115,HIVw+G4,11297.105,70,22734.210,22745.987,23071.534
116,HIVw+I+G4,11291.855,71,22725.710,22737.838,23067.853
117,HIVw+F,11676.000,88,23527.999,23546.963,23952.065
118,HIVw+F+I,11288.163,89,22754.326,22773.744,23183.210
119,HIVw+F+G4,11063.843,89,22305.685,22325.104,22734.570
120,HIVw+F+I+G4,11058.985,90,22297.969,22317.848,22731.673
121,JTTDCMut,11172.027,69,22482.055,22493.487,22814.560
122,JTTDCMut+I,10863.146,70,21866.292,21878.069,22203.616
123,JTTDCMut+G4,10675.183,70,21490.366,21502.143,21827.690
124,JTTDCMut+I+G4,10672.302,71,21486.604,21498.732,21828.747
125,JTTDCMut+F,11155.896,88,22487.791,22506.755,22911.857
126,JTTDCMut+F+I,10845.083,89,21868.166,21887.584,22297.050
127,JTTDCMut+F+G4,10652.166,89,21482.331,21501.750,21911.216
128,JTTDCMut+F+I+G4,10649.659,90,21479.319,21499.197,21913.022
129,FLU,11556.166,69,23250.331,23261.763,23582.837
