No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11391.681,69,22921.363,22932.849,23253.566
2,Dayhoff+I,11064.293,70,22268.587,22280.420,22605.605
3,Dayhoff+G4,10876.616,70,21893.232,21905.065,22230.250
4,Dayhoff+I+G4,10871.654,71,21885.308,21897.494,22227.141
5,Dayhoff+F,11357.379,88,22890.757,22909.813,23314.437
6,Dayhoff+F+I,11027.352,89,22232.705,22252.218,22661.199
7,Dayhoff+F+G4,10826.753,89,21831.506,21851.018,22260.000
8,Dayhoff+F+I+G4,10822.246,90,21824.493,21844.468,22257.801
9,mtMAM,12225.545,69,24589.090,24600.576,24921.293
10,mtMAM+I,11832.297,70,23804.594,23816.427,24141.612
11,mtMAM+G4,11354.001,70,22848.001,22859.835,23185.019
12,mtMAM+I+G4,11350.323,71,22842.646,22854.831,23184.478
13,mtMAM+F,11755.943,88,23687.887,23706.943,24111.566
14,mtMAM+F+I,11366.372,89,22910.743,22930.256,23339.237
15,mtMAM+F+G4,10999.674,89,22177.348,22196.861,22605.842
16,mtMAM+F+I+G4,10995.525,90,22171.051,22191.026,22604.359
17,JTT,11194.861,69,22527.723,22539.209,22859.926
18,JTT+I,10879.956,70,21899.913,21911.746,22236.931
19,JTT+G4,10682.339,70,21504.677,21516.511,21841.695
20,JTT+I+G4,10679.118,71,21500.236,21512.422,21842.069
21,JTT+F,11176.856,88,22529.712,22548.767,22953.391
22,JTT+F+I,10860.050,89,21898.100,21917.613,22326.594
23,JTT+F+G4,10657.557,89,21493.114,21512.627,21921.608
24,JTT+F+I+G4,10654.773,90,21489.546,21509.522,21922.855
25,WAG,11390.244,69,22918.487,22929.974,23250.691
26,WAG+I,11066.499,70,22272.999,22284.832,22610.017
27,WAG+G4,10863.939,70,21867.878,21879.711,22204.896
28,WAG+I+G4,10859.829,71,21861.657,21873.843,22203.490
29,WAG+F,11368.179,88,22912.357,22931.413,23336.037
30,WAG+F+I,11043.683,89,22265.366,22284.878,22693.860
31,WAG+F+G4,10831.827,89,21841.654,21861.167,22270.149
32,WAG+F+I+G4,10828.246,90,21836.491,21856.467,22269.800
33,cpREV,11491.609,69,23121.218,23132.704,23453.421
34,cpREV+I,11153.543,70,22447.087,22458.920,22784.105
35,cpREV+G4,10921.095,70,21982.191,21994.024,22319.209
36,cpREV+I+G4,10916.424,71,21974.847,21987.033,22316.680
37,cpREV+F,11423.329,88,23022.658,23041.714,23446.338
38,cpREV+F+I,11087.216,89,22352.432,22371.945,22780.926
39,cpREV+F+G4,10860.923,89,21899.847,21919.360,22328.341
40,cpREV+F+I+G4,10855.526,90,21891.051,21911.027,22324.360
41,mtREV,11885.012,69,23908.025,23919.511,24240.228
42,mtREV+I,11538.341,70,23216.682,23228.515,23553.700
43,mtREV+G4,11216.425,70,22572.849,22584.682,22909.867
44,mtREV+I+G4,11215.730,71,22573.460,22585.646,22915.293
45,mtREV+F,11494.845,88,23165.690,23184.746,23589.370
46,mtREV+F+I,11156.427,89,22490.854,22510.367,22919.348
47,mtREV+F+G4,10888.666,89,21955.331,21974.844,22383.825
48,mtREV+F+I+G4,10885.462,90,21950.923,21970.899,22384.232
49,rtREV,11542.547,69,23223.094,23234.581,23555.298
50,rtREV+I,11207.887,70,22555.774,22567.607,22892.792
51,rtREV+G4,10976.674,70,22093.347,22105.181,22430.365
52,rtREV+I+G4,10973.815,71,22089.630,22101.816,22431.462
53,rtREV+F,11449.441,88,23074.883,23093.939,23498.563
