No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30975.780,89,62129.559,62144.831,62577.933
2,Dayhoff+I,30763.496,90,61706.993,61722.622,62160.404
3,Dayhoff+G4,29902.695,90,59985.389,60001.019,60438.801
4,Dayhoff+I+G4,29902.797,91,59987.593,60003.586,60446.043
5,Dayhoff+F,31068.693,108,62353.386,62376.244,62897.479
6,Dayhoff+F+I,30850.755,109,61919.510,61942.814,62468.642
7,Dayhoff+F+G4,29946.050,109,60110.100,60133.404,60659.232
8,Dayhoff+F+I+G4,29946.301,110,60112.602,60136.356,60666.771
9,mtMAM,34312.314,89,68802.628,68817.899,69251.001
10,mtMAM+I,33965.957,90,68111.914,68127.544,68565.325
11,mtMAM+G4,31725.290,90,63630.579,63646.209,64083.991
12,mtMAM+I+G4,31717.837,91,63617.673,63633.665,64076.122
13,mtMAM+F,32404.677,108,65025.355,65048.213,65569.448
14,mtMAM+F+I,32155.731,109,64529.462,64552.766,65078.594
15,mtMAM+F+G4,30419.518,109,61057.037,61080.341,61606.169
16,mtMAM+F+I+G4,30417.936,110,61055.871,61079.626,61610.041
17,JTT,30346.206,89,60870.412,60885.683,61318.785
18,JTT+I,30123.962,90,60427.924,60443.554,60881.336
19,JTT+G4,29314.777,90,58809.554,58825.184,59262.966
20,JTT+I+G4,29315.389,91,58812.778,58828.770,59271.227
21,JTT+F,30443.332,108,61102.663,61125.522,61646.757
22,JTT+F+I,30227.400,109,60672.800,60696.105,61221.932
23,JTT+F+G4,29375.221,109,58968.442,58991.746,59517.574
24,JTT+F+I+G4,29375.945,110,58971.891,58995.645,59526.060
25,WAG,30543.380,89,61264.760,61280.032,61713.134
26,WAG+I,30332.887,90,60845.775,60861.405,61299.186
27,WAG+G4,29622.066,90,59424.132,59439.762,59877.544
28,WAG+I+G4,29622.009,91,59426.017,59442.010,59884.467
29,WAG+F,30572.748,108,61361.496,61384.355,61905.590
30,WAG+F+I,30365.617,109,60949.233,60972.537,61498.365
31,WAG+F+G4,29632.912,109,59483.824,59507.128,60032.956
32,WAG+F+I+G4,29632.998,110,59485.995,59509.750,60040.165
33,cpREV,30633.553,89,61445.107,61460.378,61893.480
34,cpREV+I,30407.134,90,60994.268,61009.898,61447.680
35,cpREV+G4,29672.670,90,59525.340,59540.969,59978.751
36,cpREV+I+G4,29671.715,91,59525.429,59541.422,59983.879
37,cpREV+F,30584.115,108,61384.231,61407.089,61928.324
38,cpREV+F+I,30377.016,109,60972.032,60995.336,61521.164
39,cpREV+F+G4,29636.557,109,59491.114,59514.418,60040.245
40,cpREV+F+I+G4,29636.018,110,59492.035,59515.790,60046.205
41,mtREV,32807.412,89,65792.824,65808.096,66241.198
42,mtREV+I,32554.809,90,65289.618,65305.248,65743.029
43,mtREV+G4,31202.328,90,62584.656,62600.286,63038.068
44,mtREV+I+G4,31202.984,91,62587.968,62603.960,63046.417
45,mtREV+F,31163.615,108,62543.230,62566.088,63087.323
46,mtREV+F+I,30974.513,109,62167.027,62190.331,62716.159
47,mtREV+F+G4,29891.164,109,60000.328,60023.632,60549.460
48,mtREV+F+I+G4,29891.847,110,60003.694,60027.449,60557.864
49,rtREV,31064.269,89,62306.539,62321.811,62754.913
50,rtREV+I,30818.185,90,61816.369,61831.999,62269.781
51,rtREV+G4,29990.365,90,60160.730,60176.360,60614.141
52,rtREV+I+G4,29989.930,91,60161.859,60177.851,60620.309
53,rtREV+F,30996.371,108,62208.743,62231.601,62752.837
54,rtREV+F+I,30760.025,109,61738.051,61761.355,62287.183
55,rtREV+F+G4,29876.102,109,59970.203,59993.507,60519.335
56,rtREV+F+I+G4,29875.965,110,59971.929,59995.684,60526.099
57,mtART,34498.808,89,69175.617,69190.888,69623.990
58,mtART+I,34103.939,90,68387.878,68403.508,68841.290
59,mtART+G4,32002.229,90,64184.458,64200.088,64637.870
60,mtART+I+G4,31996.740,91,64175.479,64191.472,64633.929
61,mtART+F,32817.137,108,65850.273,65873.132,66394.367
62,mtART+F+I,32527.848,109,65273.696,65297.000,65822.828
63,mtART+F+G4,30856.072,109,61930.143,61953.448,62479.275
64,mtART+F+I+G4,30856.407,110,61932.815,61956.570,62486.984
65,mtZOA,33064.361,89,66306.722,66321.994,66755.096
