No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,31042.520,89,62263.041,62278.489,62710.472
2,Dayhoff+I,30828.033,90,61836.067,61851.877,62288.525
3,Dayhoff+G4,29965.572,90,60111.143,60126.954,60563.602
4,Dayhoff+I+G4,29965.622,91,60113.245,60129.423,60570.731
5,Dayhoff+F,31135.962,108,62487.924,62511.051,63030.874
6,Dayhoff+F+I,30915.909,109,62049.817,62073.396,62597.795
7,Dayhoff+F+G4,30008.709,109,60235.418,60258.997,60783.395
8,Dayhoff+F+I+G4,30008.951,110,60237.901,60261.937,60790.906
9,mtMAM,34387.528,89,68953.057,68968.505,69400.488
10,mtMAM+I,34037.851,90,68255.702,68271.513,68708.160
11,mtMAM+G4,31787.366,90,63754.733,63770.544,64207.191
12,mtMAM+I+G4,31779.712,91,63741.423,63757.601,64198.909
13,mtMAM+F,32475.279,108,65166.558,65189.685,65709.508
14,mtMAM+F+I,32223.945,109,64665.889,64689.468,65213.867
15,mtMAM+F+G4,30479.233,109,61176.465,61200.044,61724.443
16,mtMAM+F+I+G4,30477.382,110,61174.764,61198.799,61727.768
17,JTT,30424.888,89,61027.777,61043.225,61475.208
18,JTT+I,30199.728,90,60579.455,60595.266,61031.914
19,JTT+G4,29386.664,90,58953.328,58969.139,59405.786
20,JTT+I+G4,29387.216,91,58956.432,58972.610,59413.918
21,JTT+F,30521.659,108,61259.319,61282.447,61802.269
22,JTT+F+I,30303.017,109,60824.034,60847.613,61372.011
23,JTT+F+G4,29446.340,109,59110.680,59134.260,59658.658
24,JTT+F+I+G4,29447.048,110,59114.095,59138.131,59667.100
25,WAG,30620.448,89,61418.895,61434.344,61866.326
26,WAG+I,30407.434,90,60994.867,61010.678,61447.325
27,WAG+G4,29693.190,90,59566.380,59582.191,60018.839
28,WAG+I+G4,29693.077,91,59568.154,59584.332,60025.639
29,WAG+F,30649.666,108,61515.332,61538.460,62058.282
30,WAG+F+I,30440.119,109,61098.238,61121.818,61646.216
31,WAG+F+G4,29703.340,109,59624.681,59648.260,60172.658
32,WAG+F+I+G4,29703.385,110,59626.770,59650.805,60179.774
33,cpREV,30719.520,89,61617.040,61632.489,62064.471
34,cpREV+I,30490.034,90,61160.068,61175.878,61612.526
35,cpREV+G4,29749.919,90,59679.838,59695.649,60132.296
36,cpREV+I+G4,29748.916,91,59679.832,59696.010,60137.318
37,cpREV+F,30669.170,108,61554.339,61577.467,62097.289
38,cpREV+F+I,30459.216,109,61136.432,61160.011,61684.409
39,cpREV+F+G4,29713.458,109,59644.915,59668.494,60192.893
40,cpREV+F+I+G4,29712.869,110,59645.738,59669.774,60198.743
41,mtREV,32875.072,89,65928.144,65943.593,66375.575
42,mtREV+I,32619.184,90,65418.369,65434.180,65870.827
43,mtREV+G4,31261.378,90,62702.755,62718.566,63155.213
44,mtREV+I+G4,31261.949,91,62705.897,62722.075,63163.383
45,mtREV+F,31230.443,108,62676.887,62700.014,63219.836
46,mtREV+F+I,31038.874,109,62295.747,62319.326,62843.724
47,mtREV+F+G4,29949.218,109,60116.437,60140.016,60664.414
48,mtREV+F+I+G4,29949.930,110,60119.860,60143.896,60672.865
49,rtREV,31139.383,89,62456.766,62472.215,62904.197
50,rtREV+I,30890.070,90,61960.140,61975.951,62412.598
51,rtREV+G4,30055.952,90,60291.904,60307.715,60744.363
52,rtREV+I+G4,30055.444,91,60292.887,60309.065,60750.373
53,rtREV+F,31075.280,108,62366.561,62389.688,62909.511
54,rtREV+F+I,30835.803,109,61889.606,61913.186,62437.584
55,rtREV+F+G4,29945.022,109,60108.043,60131.622,60656.020
56,rtREV+F+I+G4,29944.844,110,60109.689,60133.724,60662.693
57,mtART,34611.383,89,69400.765,69416.214,69848.196
58,mtART+I,34211.740,90,68603.481,68619.291,69055.939
59,mtART+G4,32091.509,90,64363.019,64378.830,64815.477
60,mtART+I+G4,32085.598,91,64353.196,64369.374,64810.682
61,mtART+F,32922.884,108,66061.768,66084.895,66604.718
62,mtART+F+I,32629.910,109,65477.820,65501.399,66025.797
63,mtART+F+G4,30937.562,109,62093.124,62116.703,62641.101
64,mtART+F+I+G4,30937.307,110,62094.614,62118.650,62647.619
65,mtZOA,33165.223,89,66508.446,66523.895,66955.877
66,mtZOA+I,32837.069,90,65854.138,65869.949,66306.597
67,mtZOA+G4,31089.501,90,62359.001,62374.812,62811.459
68,mtZOA+I+G4,31089.047,91,62360.093,62376.271,62817.579
69,mtZOA+F,31936.393,108,64088.786,64111.914,64631.736
70,mtZOA+F+I,31676.519,109,63571.037,63594.617,64119.015
71,mtZOA+F+G4,30319.658,109,60857.317,60880.896,61405.294
72,mtZOA+F+I+G4,30320.444,110,60860.887,60884.923,61413.892
73,VT,30726.402,89,61630.804,61646.252,62078.235
74,VT+I,30499.294,90,61178.589,61194.400,61631.047
75,VT+G4,29770.476,90,59720.952,59736.763,60173.410
76,VT+I+G4,29770.654,91,59723.309,59739.486,60180.794
77,VT+F,30775.569,108,61767.139,61790.266,62310.089
78,VT+F+I,30555.197,109,61328.393,61351.973,61876.371
79,VT+F+G4,29804.667,109,59827.335,59850.914,60375.312
80,VT+F+I+G4,29805.013,110,59830.026,59854.062,60383.031
81,LG,30804.458,89,61786.916,61802.365,62234.347
82,LG+I,30560.582,90,61301.164,61316.975,61753.622
83,LG+G4,29708.755,90,59597.510,59613.321,60049.968
84,LG+I+G4,29708.793,91,59599.585,59615.763,60057.071
85,LG+F,30854.192,108,61924.385,61947.512,62467.335
86,LG+F+I,30620.337,109,61458.674,61482.253,62006.651
87,LG+F+G4,29723.917,109,59665.834,59689.413,60213.811
88,LG+F+I+G4,29724.133,110,59668.267,59692.302,60221.271
89,DCMut,31043.856,89,62265.713,62281.161,62713.144
90,DCMut+I,30829.233,90,61838.465,61854.276,62290.924
91,DCMut+G4,29968.012,90,60116.025,60131.836,60568.483
92,DCMut+I+G4,29967.737,91,60117.474,60133.651,60574.959
93,DCMut+F,31136.853,108,62489.706,62512.834,63032.656
94,DCMut+F+I,30916.697,109,62051.393,62074.972,62599.370
95,DCMut+F+G4,30010.813,109,60239.625,60263.204,60787.603
96,DCMut+F+I+G4,30010.759,110,60241.517,60265.553,60794.522
97,PMB,31147.884,89,62473.768,62489.216,62921.199
98,PMB+I,30915.336,90,62010.672,62026.483,62463.130
99,PMB+G4,30152.295,90,60484.589,60500.400,60937.048
100,PMB+I+G4,30152.426,91,60486.852,60503.030,60944.338
101,PMB+F,31196.305,108,62608.611,62631.739,63151.561
102,PMB+F+I,30974.426,109,62166.851,62190.431,62714.829
103,PMB+F+G4,30207.698,109,60633.396,60656.975,61181.374
104,PMB+F+I+G4,30207.948,110,60635.896,60659.931,61188.900
105,HIVb,31006.232,89,62190.465,62205.913,62637.896
