No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4942.497,73,10030.994,10075.638,10305.163
2,Dayhoff+I,4904.049,74,9956.097,10002.155,10234.022
3,Dayhoff+G4,4847.697,74,9843.394,9889.452,10121.319
4,Dayhoff+I+G4,4847.841,75,9845.681,9893.181,10127.362
5,Dayhoff+F,4992.769,92,10169.539,10246.274,10515.067
6,Dayhoff+F+I,4958.401,93,10102.801,10181.558,10452.085
7,Dayhoff+F+G4,4883.327,93,9952.655,10031.411,10301.939
8,Dayhoff+F+I+G4,4883.855,94,9955.710,10036.525,10308.750
9,mtMAM,5429.669,73,11005.338,11049.983,11279.507
10,mtMAM+I,5343.892,74,10835.785,10881.843,11113.710
11,mtMAM+G4,5224.505,74,10597.009,10643.068,10874.934
12,mtMAM+I+G4,5219.350,75,10588.699,10636.199,10870.380
13,mtMAM+F,5132.818,92,10449.635,10526.371,10795.164
14,mtMAM+F+I,5081.813,93,10349.627,10428.384,10698.911
15,mtMAM+F+G4,4992.082,93,10170.165,10248.922,10519.449
16,mtMAM+F+I+G4,4992.353,94,10172.706,10253.521,10525.746
17,JTT,4869.755,73,9885.511,9930.155,10159.680
18,JTT+I,4832.083,74,9812.166,9858.224,10090.091
19,JTT+G4,4786.402,74,9720.804,9766.862,9998.729
20,JTT+I+G4,4786.320,75,9722.640,9770.140,10004.320
21,JTT+F,4892.062,92,9968.123,10044.859,10313.652
22,JTT+F+I,4859.735,93,9905.470,9984.227,10254.754
23,JTT+F+G4,4797.869,93,9781.738,9860.495,10131.022
24,JTT+F+I+G4,4798.351,94,9784.702,9865.516,10137.742
25,WAG,4945.118,73,10036.236,10080.880,10310.405
26,WAG+I,4906.639,74,9961.279,10007.337,10239.203
27,WAG+G4,4847.659,74,9843.317,9889.375,10121.242
28,WAG+I+G4,4847.869,75,9845.737,9893.237,10127.418
29,WAG+F,4992.535,92,10169.070,10245.806,10514.599
30,WAG+F+I,4959.279,93,10104.559,10183.315,10453.843
31,WAG+F+G4,4880.349,93,9946.699,10025.456,10295.983
