No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4903.821,73,9953.643,9998.660,10227.349
2,Dayhoff+I,4865.112,74,9878.224,9924.667,10155.679
3,Dayhoff+G4,4805.420,74,9758.839,9805.283,10036.295
4,Dayhoff+I+G4,4805.697,75,9761.394,9809.293,10042.598
5,Dayhoff+F,4955.245,92,10094.491,10171.921,10439.435
6,Dayhoff+F+I,4919.907,93,10025.815,10105.287,10374.508
7,Dayhoff+F+G4,4839.494,93,9864.988,9944.461,10213.681
8,Dayhoff+F+I+G4,4840.008,94,9868.016,9949.569,10220.459
9,mtMAM,5388.123,73,10922.247,10967.263,11195.952
10,mtMAM+I,5303.274,74,10754.548,10800.991,11032.003
11,mtMAM+G4,5177.075,74,10502.150,10548.594,10779.605
12,mtMAM+I+G4,5172.676,75,10495.353,10543.252,10776.557
13,mtMAM+F,5091.610,92,10367.220,10444.650,10712.164
14,mtMAM+F+I,5040.645,93,10267.290,10346.763,10615.984
15,mtMAM+F+G4,4944.349,93,10074.697,10154.170,10423.391
16,mtMAM+F+I+G4,4944.817,94,10077.633,10159.186,10430.076
17,JTT,4836.746,73,9819.493,9864.509,10093.198
18,JTT+I,4798.911,74,9745.821,9792.265,10023.276
19,JTT+G4,4750.536,74,9649.072,9695.516,9926.527
20,JTT+I+G4,4750.641,75,9651.282,9699.181,9932.487
21,JTT+F,4858.981,92,9901.962,9979.392,10246.906
22,JTT+F+I,4826.053,93,9838.106,9917.579,10186.800
23,JTT+F+G4,4760.660,93,9707.320,9786.793,10056.014
24,JTT+F+I+G4,4761.208,94,9710.416,9791.968,10062.859
25,WAG,4911.822,73,9969.645,10014.661,10243.351
26,WAG+I,4873.317,74,9894.634,9941.078,10172.089
27,WAG+G4,4811.652,74,9771.304,9817.747,10048.759
28,WAG+I+G4,4811.956,75,9773.912,9821.811,10055.116
29,WAG+F,4960.512,92,10105.024,10182.454,10449.968
30,WAG+F+I,4926.865,93,10039.730,10119.202,10388.423
31,WAG+F+G4,4844.561,93,9875.121,9954.594,10223.815
32,WAG+F+I+G4,4845.100,94,9878.200,9959.752,10230.643
33,cpREV,5005.344,73,10156.689,10201.705,10430.394
34,cpREV+I,4965.018,74,10078.036,10124.479,10355.491
35,cpREV+G4,4883.368,74,9914.736,9961.180,10192.192
36,cpREV+I+G4,4883.699,75,9917.399,9965.298,10198.603
37,cpREV+F,5042.110,92,10268.220,10345.650,10613.164
38,cpREV+F+I,5005.261,93,10196.522,10275.995,10545.215
39,cpREV+F+G4,4888.747,93,9963.494,10042.966,10312.187
40,cpREV+F+I+G4,4889.180,94,9966.359,10047.912,10318.802
41,mtREV,5214.177,73,10574.354,10619.370,10848.059
