No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4920.846,73,9987.692,10032.337,10261.861
2,Dayhoff+I,4883.109,74,9914.218,9960.276,10192.143
3,Dayhoff+G4,4819.103,74,9786.206,9832.264,10064.130
4,Dayhoff+I+G4,4819.587,75,9789.175,9836.675,10070.855
5,Dayhoff+F,4973.285,92,10130.570,10207.305,10476.098
6,Dayhoff+F+I,4939.054,93,10064.109,10142.866,10413.393
7,Dayhoff+F+G4,4853.675,93,9893.350,9972.107,10242.634
8,Dayhoff+F+I+G4,4854.236,94,9896.473,9977.287,10249.513
9,mtMAM,5398.594,73,10943.189,10987.834,11217.358
10,mtMAM+I,5314.226,74,10776.451,10822.509,11054.376
11,mtMAM+G4,5189.664,74,10527.327,10573.385,10805.252
12,mtMAM+I+G4,5185.291,75,10520.581,10568.081,10802.262
13,mtMAM+F,5103.802,92,10391.605,10468.340,10737.133
14,mtMAM+F+I,5054.237,93,10294.474,10373.230,10643.758
15,mtMAM+F+G4,4956.999,93,10099.999,10178.755,10449.283
16,mtMAM+F+I+G4,4957.467,94,10102.934,10183.749,10455.974
17,JTT,4844.823,73,9835.645,9880.290,10109.815
18,JTT+I,4808.552,74,9765.103,9811.161,10043.028
19,JTT+G4,4756.408,74,9660.815,9706.873,9938.740
20,JTT+I+G4,4756.697,75,9663.393,9710.893,9945.074
21,JTT+F,4869.447,92,9922.893,9999.629,10268.422
22,JTT+F+I,4838.249,93,9862.498,9941.255,10211.782
23,JTT+F+G4,4768.099,93,9722.198,9800.954,10071.482
24,JTT+F+I+G4,4768.716,94,9725.432,9806.247,10078.472
25,WAG,4914.882,73,9975.764,10020.409,10249.933
26,WAG+I,4878.504,74,9905.007,9951.065,10182.932
27,WAG+G4,4813.570,74,9775.141,9821.199,10053.066
28,WAG+I+G4,4813.977,75,9777.953,9825.453,10059.634
29,WAG+F,4965.017,92,10114.033,10190.769,10459.562
30,WAG+F+I,4933.780,93,10053.561,10132.317,10402.845
31,WAG+F+G4,4847.578,93,9881.157,9959.914,10230.441
32,WAG+F+I+G4,4848.125,94,9884.250,9965.065,10237.290
33,cpREV,5007.811,73,10161.621,10206.266,10435.790
34,cpREV+I,4971.014,74,10090.029,10136.087,10367.954
35,cpREV+G4,4883.951,74,9915.903,9961.961,10193.827
36,cpREV+I+G4,4884.336,75,9918.671,9966.171,10200.352
37,cpREV+F,5045.978,92,10275.955,10352.691,10621.484
38,cpREV+F+I,5012.619,93,10211.237,10289.994,10560.521
39,cpREV+F+G4,4889.762,93,9965.523,10044.280,10314.807
40,cpREV+F+I+G4,4890.162,94,9968.325,10049.139,10321.365
41,mtREV,5215.667,73,10577.333,10621.978,10851.502
42,mtREV+I,5160.277,74,10468.553,10514.611,10746.478
43,mtREV+G4,5091.090,74,10330.180,10376.238,10608.105
44,mtREV+I+G4,5090.628,75,10331.256,10378.756,10612.936
45,mtREV+F,5020.209,92,10224.417,10301.153,10569.945
46,mtREV+F+I,4985.399,93,10156.798,10235.555,10506.082
47,mtREV+F+G4,4893.129,93,9972.259,10051.016,10321.543
48,mtREV+F+I+G4,4893.344,94,9974.687,10055.502,10327.727
49,rtREV,4991.226,73,10128.451,10173.096,10402.620
50,rtREV+I,4948.113,74,10044.227,10090.285,10322.151
51,rtREV+G4,4880.414,74,9908.829,9954.887,10186.754
52,rtREV+I+G4,4880.510,75,9911.019,9958.519,10192.700
53,rtREV+F,4958.219,92,10100.438,10177.173,10445.966
54,rtREV+F+I,4925.239,93,10036.479,10115.236,10385.763
55,rtREV+F+G4,4843.735,93,9873.469,9952.226,10222.753
56,rtREV+F+I+G4,4843.970,94,9875.940,9956.755,10228.980
57,mtART,5318.532,73,10783.063,10827.708,11057.232
58,mtART+I,5236.443,74,10620.886,10666.944,10898.811
59,mtART+G4,5134.866,74,10417.732,10463.790,10695.657
60,mtART+I+G4,5131.391,75,10412.782,10460.282,10694.463
61,mtART+F,5077.278,92,10338.557,10415.292,10684.085
62,mtART+F+I,5032.898,93,10251.797,10330.553,10601.081
63,mtART+F+G4,4933.973,93,10053.946,10132.703,10403.230
64,mtART+F+I+G4,4934.542,94,10057.085,10137.899,10410.125
65,mtZOA,5125.702,73,10397.405,10442.050,10671.574
66,mtZOA+I,5064.428,74,10276.855,10322.914,10554.780
67,mtZOA+G4,4992.306,74,10132.612,10178.670,10410.537
68,mtZOA+I+G4,4989.662,75,10129.323,10176.823,10411.004
69,mtZOA+F,4970.991,92,10125.983,10202.718,10471.511
70,mtZOA+F+I,4936.491,93,10058.983,10137.739,10408.267
71,mtZOA+F+G4,4856.031,93,9898.062,9976.819,10247.346
72,mtZOA+F+I+G4,4856.573,94,9901.146,9981.961,10254.186
73,VT,4901.504,73,9949.007,9993.652,10223.176
74,VT+I,4867.039,74,9882.078,9928.136,10160.003
75,VT+G4,4815.918,74,9779.837,9825.895,10057.762
76,VT+I+G4,4816.130,75,9782.260,9829.760,10063.941
77,VT+F,4918.257,92,10020.513,10097.249,10366.042
78,VT+F+I,4889.083,93,9964.167,10042.924,10313.451
79,VT+F+G4,4822.274,93,9830.549,9909.305,10179.833
80,VT+F+I+G4,4822.682,94,9833.363,9914.178,10186.403
81,LG,4943.438,73,10032.876,10077.520,10307.045
82,LG+I,4903.527,74,9955.053,10001.112,10232.978
83,LG+G4,4840.856,74,9829.712,9875.770,10107.637
84,LG+I+G4,4841.024,75,9832.047,9879.547,10113.728
85,LG+F,4932.462,92,10048.924,10125.659,10394.452
86,LG+F+I,4902.230,93,9990.460,10069.217,10339.744
87,LG+F+G4,4822.530,93,9831.061,9909.818,10180.345
88,LG+F+I+G4,4822.916,94,9833.832,9914.647,10186.872
89,DCMut,4920.286,73,9986.573,10031.217,10260.742
90,DCMut+I,4882.588,74,9913.177,9959.235,10191.102
91,DCMut+G4,4818.960,74,9785.921,9831.979,10063.845
92,DCMut+I+G4,4819.012,75,9788.024,9835.524,10069.705
93,DCMut+F,4972.425,92,10128.851,10205.586,10474.379
94,DCMut+F+I,4938.242,93,10062.484,10141.241,10411.768
95,DCMut+F+G4,4853.362,93,9892.723,9971.480,10242.007
96,DCMut+F+I+G4,4853.565,94,9895.130,9975.945,10248.170
97,PMB,4969.270,73,10084.539,10129.184,10358.708
98,PMB+I,4930.428,74,10008.856,10054.914,10286.780
99,PMB+G4,4879.213,74,9906.426,9952.484,10184.351
100,PMB+I+G4,4879.259,75,9908.518,9956.018,10190.198
101,PMB+F,4981.036,92,10146.072,10222.808,10491.601
102,PMB+F+I,4949.266,93,10084.533,10163.290,10433.817
103,PMB+F+G4,4879.754,93,9945.507,10024.264,10294.791
104,PMB+F+I+G4,4879.971,94,9947.942,10028.756,10300.982
105,HIVb,5035.421,73,10216.843,10261.487,10491.012
106,HIVb+I,4991.279,74,10130.558,10176.617,10408.483
107,HIVb+G4,4905.886,74,9959.772,10005.830,10237.697
108,HIVb+I+G4,4905.994,75,9961.989,10009.489,10243.670
109,HIVb+F,5001.945,92,10187.891,10264.626,10533.419
110,HIVb+F+I,4961.998,93,10109.997,10188.753,10459.281
111,HIVb+F+G4,4864.925,93,9915.850,9994.607,10265.134
112,HIVb+F+I+G4,4865.075,94,9918.150,9998.965,10271.190
113,HIVw,5244.943,73,10635.885,10680.530,10910.054
114,HIVw+I,5197.671,74,10543.342,10589.400,10821.267
115,HIVw+G4,5092.477,74,10332.953,10379.012,10610.878
116,HIVw+I+G4,5092.624,75,10335.249,10382.749,10616.930
117,HIVw+F,5186.772,92,10557.544,10634.279,10903.072
118,HIVw+F+I,5139.642,93,10465.284,10544.040,10814.568
119,HIVw+F+G4,5015.586,93,10217.171,10295.928,10566.455
120,HIVw+F+I+G4,5015.739,94,10219.478,10300.293,10572.518
121,JTTDCMut,4846.995,73,9839.990,9884.635,10114.159
122,JTTDCMut+I,4810.615,74,9769.230,9815.288,10047.155
123,JTTDCMut+G4,4757.590,74,9663.181,9709.239,9941.106
