No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5186.896,77,10527.791,10607.871,10791.851
2,Dayhoff+I,5115.307,78,10386.613,10469.324,10654.102
3,Dayhoff+G4,5012.515,78,10181.029,10263.741,10448.518
4,Dayhoff+I+G4,5008.410,79,10174.821,10260.226,10445.739
5,Dayhoff+F,5185.587,96,10563.175,10705.342,10892.392
6,Dayhoff+F+I,5115.584,97,10425.167,10571.413,10757.814
7,Dayhoff+F+G4,5005.993,97,10205.986,10352.232,10538.633
8,Dayhoff+F+I+G4,5002.239,98,10200.479,10350.897,10536.554
9,mtMAM,5694.629,77,11543.259,11623.339,11807.318
10,mtMAM+I,5536.912,78,11229.824,11312.535,11497.313
11,mtMAM+G4,5348.116,78,10852.232,10934.944,11119.721
12,mtMAM+I+G4,5342.409,79,10842.819,10928.224,11113.737
13,mtMAM+F,5376.543,96,10945.087,11087.255,11274.304
14,mtMAM+F+I,5256.559,97,10707.117,10853.363,11039.764
15,mtMAM+F+G4,5086.472,97,10366.945,10513.191,10699.591
16,mtMAM+F+I+G4,5079.976,98,10355.951,10506.370,10692.027
17,JTT,5103.298,77,10360.597,10440.677,10624.656
18,JTT+I,5027.917,78,10211.835,10294.546,10479.324
19,JTT+G4,4927.652,78,10011.304,10094.016,10278.793
20,JTT+I+G4,4924.327,79,10006.654,10092.059,10277.572
21,JTT+F,5105.626,96,10403.253,10545.421,10732.470
22,JTT+F+I,5032.424,97,10258.848,10405.095,10591.495
23,JTT+F+G4,4923.351,97,10040.702,10186.948,10373.349
24,JTT+F+I+G4,4920.481,98,10036.962,10187.380,10373.038
25,WAG,5166.854,77,10487.708,10567.788,10751.768
26,WAG+I,5100.321,78,10356.642,10439.353,10624.131
27,WAG+G4,5007.645,78,10171.290,10254.002,10438.779
28,WAG+I+G4,5003.943,79,10165.885,10251.291,10436.803
29,WAG+F,5136.955,96,10465.909,10608.077,10795.126
30,WAG+F+I,5073.890,97,10341.781,10488.027,10674.427
31,WAG+F+G4,4977.289,97,10148.578,10294.824,10481.224
32,WAG+F+I+G4,4973.888,98,10143.775,10294.194,10479.851
33,cpREV,5249.622,77,10653.243,10733.323,10917.303
34,cpREV+I,5187.671,78,10531.341,10614.053,10798.830
35,cpREV+G4,5070.332,78,10296.665,10379.376,10564.154
36,cpREV+I+G4,5067.812,79,10293.624,10379.030,10564.543
