No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5194.499,77,10542.999,10631.322,10802.179
2,Dayhoff+I,5119.426,78,10394.853,10486.142,10657.399
3,Dayhoff+G4,5035.648,78,10227.295,10318.584,10489.841
4,Dayhoff+I+G4,5028.974,79,10215.948,10310.276,10481.860
5,Dayhoff+F,5185.709,96,10563.417,10722.597,10886.551
6,Dayhoff+F+I,5111.154,97,10416.308,10580.205,10742.808
7,Dayhoff+F+G4,5025.716,97,10245.432,10409.329,10571.932
8,Dayhoff+F+I+G4,5018.808,98,10233.616,10402.346,10563.481
9,mtMAM,5682.172,77,11518.344,11606.667,11777.524
10,mtMAM+I,5527.297,78,11210.594,11301.883,11473.140
11,mtMAM+G4,5350.204,78,10856.408,10947.697,11118.955
12,mtMAM+I+G4,5342.671,79,10843.341,10937.669,11109.253
13,mtMAM+F,5355.956,96,10903.911,11063.091,11227.045
14,mtMAM+F+I,5235.770,97,10665.541,10829.437,10992.041
15,mtMAM+F+G4,5094.971,97,10383.942,10547.838,10710.441
16,mtMAM+F+I+G4,5085.181,98,10366.361,10535.092,10696.227
17,JTT,5109.602,77,10373.203,10461.527,10632.383
18,JTT+I,5031.673,78,10219.347,10310.635,10481.893
19,JTT+G4,4951.655,78,10059.311,10150.599,10321.857
20,JTT+I+G4,4945.922,79,10049.844,10144.172,10315.756
21,JTT+F,5106.385,96,10404.771,10563.950,10727.905
22,JTT+F+I,5029.418,97,10252.835,10416.732,10579.335
23,JTT+F+G4,4944.886,97,10083.772,10247.669,10410.272
24,JTT+F+I+G4,4939.004,98,10074.008,10242.739,10403.874
25,WAG,5182.635,77,10519.270,10607.594,10778.450
26,WAG+I,5113.931,78,10383.861,10475.150,10646.408
27,WAG+G4,5038.352,78,10232.703,10323.992,10495.249
28,WAG+I+G4,5032.858,79,10223.715,10318.044,10489.627
29,WAG+F,5145.891,96,10483.782,10642.961,10806.915
30,WAG+F+I,5079.255,97,10352.511,10516.407,10679.011
31,WAG+F+G4,5003.023,97,10200.046,10363.943,10526.546
32,WAG+F+I+G4,4997.227,98,10190.454,10359.184,10520.319
33,cpREV,5256.425,77,10666.850,10755.174,10926.031
34,cpREV+I,5193.859,78,10543.718,10635.007,10806.264
35,cpREV+G4,5094.983,78,10345.967,10437.256,10608.513
36,cpREV+I+G4,5091.334,79,10340.668,10434.997,10606.580
37,cpREV+F,5205.102,96,10602.203,10761.383,10925.337
38,cpREV+F+I,5146.158,97,10486.317,10650.213,10812.816
39,cpREV+F+G4,5042.362,97,10278.724,10442.621,10605.224
40,cpREV+F+I+G4,5038.243,98,10272.485,10441.216,10602.351
41,mtREV,5489.898,77,11133.796,11222.120,11392.976
42,mtREV+I,5372.866,78,10901.732,10993.021,11164.278
43,mtREV+G4,5252.410,78,10660.820,10752.109,10923.366
44,mtREV+I+G4,5242.844,79,10643.689,10738.017,10909.601
45,mtREV+F,5248.970,96,10689.939,10849.119,11013.073
46,mtREV+F+I,5157.626,97,10509.253,10673.150,10835.753
47,mtREV+F+G4,5045.955,97,10285.910,10449.807,10612.410
48,mtREV+F+I+G4,5037.514,98,10271.028,10439.758,10600.894
49,rtREV,5304.542,77,10763.084,10851.408,11022.264
50,rtREV+I,5218.642,78,10593.283,10684.572,10855.829
51,rtREV+G4,5131.121,78,10418.242,10509.530,10680.788
52,rtREV+I+G4,5124.323,79,10406.646,10500.975,10672.559
53,rtREV+F,5231.988,96,10655.977,10815.156,10979.110
54,rtREV+F+I,5147.284,97,10488.568,10652.465,10815.068
55,rtREV+F+G4,5066.861,97,10327.723,10491.619,10654.222
56,rtREV+F+I+G4,5058.597,98,10313.193,10481.924,10643.059
57,mtART,5737.776,77,11629.552,11717.875,11888.732
58,mtART+I,5592.893,78,11341.786,11433.075,11604.332
59,mtART+G4,5423.717,78,11003.434,11094.723,11265.981
60,mtART+I+G4,5416.383,79,10990.766,11085.095,11256.679
61,mtART+F,5465.931,96,11123.862,11283.041,11446.996
62,mtART+F+I,5345.686,97,10885.372,11049.269,11211.872
63,mtART+F+G4,5193.114,97,10580.229,10744.125,10906.729
64,mtART+F+I+G4,5185.353,98,10566.707,10735.437,10896.573
65,mtZOA,5542.269,77,11238.538,11326.861,11497.718
66,mtZOA+I,5413.528,78,10983.056,11074.344,11245.602
67,mtZOA+G4,5278.113,78,10712.226,10803.514,10974.772
68,mtZOA+I+G4,5270.922,79,10699.845,10794.173,10965.757
69,mtZOA+F,5351.051,96,10894.103,11053.282,11217.236
70,mtZOA+F+I,5246.922,97,10687.844,10851.740,11014.343
71,mtZOA+F+G4,5124.547,97,10443.094,10606.991,10769.594
72,mtZOA+F+I+G4,5116.604,98,10429.207,10597.938,10759.073
73,VT,5165.425,77,10484.850,10573.174,10744.030
74,VT+I,5093.880,78,10343.759,10435.048,10606.305
75,VT+G4,5028.340,78,10212.680,10303.969,10475.227
76,VT+I+G4,5022.366,79,10202.731,10297.060,10468.644
77,VT+F,5135.060,96,10462.120,10621.299,10785.253
78,VT+F+I,5065.407,97,10324.814,10488.710,10651.313
79,VT+F+G4,4998.781,97,10191.561,10355.458,10518.061
80,VT+F+I+G4,4992.519,98,10181.037,10349.768,10510.903
81,LG,5253.805,77,10661.610,10749.934,10920.790
82,LG+I,5170.892,78,10497.783,10589.072,10760.329
83,LG+G4,5083.411,78,10322.823,10414.112,10585.369
84,LG+I+G4,5077.440,79,10312.880,10407.208,10578.792
85,LG+F,5201.481,96,10594.961,10754.141,10918.095
86,LG+F+I,5120.320,97,10434.640,10598.537,10761.140
87,LG+F+G4,5033.681,97,10261.362,10425.259,10587.862
88,LG+F+I+G4,5026.742,98,10249.483,10418.214,10579.349
89,DCMut,5194.322,77,10542.643,10630.967,10801.823
90,DCMut+I,5119.339,78,10394.678,10485.966,10657.224
91,DCMut+G4,5035.847,78,10227.693,10318.982,10490.240
92,DCMut+I+G4,5029.184,79,10216.369,10310.697,10482.281
93,DCMut+F,5185.352,96,10562.705,10721.884,10885.839
94,DCMut+F+I,5110.882,97,10415.765,10579.661,10742.264
95,DCMut+F+G4,5025.753,97,10245.506,10409.402,10572.005
96,DCMut+F+I+G4,5018.862,98,10233.723,10402.454,10563.589
97,PMB,5249.851,77,10653.702,10742.025,10912.882
98,PMB+I,5177.854,78,10511.708,10602.997,10774.254
99,PMB+G4,5110.863,78,10377.727,10469.015,10640.273
100,PMB+I+G4,5105.119,79,10368.238,10462.566,10634.150
101,PMB+F,5197.119,96,10586.238,10745.418,10909.372
102,PMB+F+I,5127.860,97,10449.721,10613.618,10776.221
103,PMB+F+G4,5060.815,97,10315.631,10479.527,10642.130
104,PMB+F+I+G4,5054.891,98,10305.783,10474.513,10635.649
105,HIVb,5274.823,77,10703.646,10791.970,10962.826
106,HIVb+I,5180.271,78,10516.542,10607.830,10779.088
107,HIVb+G4,5052.184,78,10260.369,10351.657,10522.915
108,HIVb+I+G4,5047.218,79,10252.435,10346.763,10518.347
109,HIVb+F,5228.600,96,10649.200,10808.379,10972.334
110,HIVb+F+I,5137.080,97,10468.159,10632.056,10794.659
111,HIVb+F+G4,5000.302,97,10194.604,10358.501,10521.104
112,HIVb+F+I+G4,4995.146,98,10186.293,10355.023,10516.158
113,HIVw,5461.792,77,11077.584,11165.907,11336.764
114,HIVw+I,5374.846,78,10905.692,10996.981,11168.238
115,HIVw+G4,5243.951,78,10643.903,10735.192,10906.449
116,HIVw+I+G4,5240.405,79,10638.811,10733.139,10904.723
117,HIVw+F,5361.931,96,10915.863,11075.042,11238.997
118,HIVw+F+I,5273.160,97,10740.321,10904.217,11066.820
119,HIVw+F+G4,5137.600,97,10469.199,10633.096,10795.699
120,HIVw+F+I+G4,5134.327,98,10464.654,10633.384,10794.520
121,JTTDCMut,5110.245,77,10374.489,10462.813,10633.669
122,JTTDCMut+I,5033.073,78,10222.147,10313.435,10484.693
123,JTTDCMut+G4,4952.430,78,10060.861,10152.150,10323.407
124,JTTDCMut+I+G4,4946.714,79,10051.427,10145.756,10317.339
125,JTTDCMut+F,5105.170,96,10402.339,10561.519,10725.473
