No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7634.396,71,15410.793,15440.775,15696.458
2,Dayhoff+I,7476.721,72,15097.441,15128.359,15387.130
3,Dayhoff+G4,7171.516,72,14487.032,14517.950,14776.721
4,Dayhoff+I+G4,7171.716,73,14489.432,14521.302,14783.143
5,Dayhoff+F,7622.360,90,15424.721,15475.590,15786.831
6,Dayhoff+F+I,7456.045,91,15094.090,15146.252,15460.224
7,Dayhoff+F+G4,7146.733,91,14475.466,14527.628,14841.600
8,Dayhoff+F+I+G4,7147.705,92,14479.410,14532.885,14849.567
9,mtMAM,8437.588,71,17017.176,17047.158,17302.841
10,mtMAM+I,8190.134,72,16524.269,16555.186,16813.957
11,mtMAM+G4,7542.509,72,15229.018,15259.936,15518.706
12,mtMAM+I+G4,7541.269,73,15228.539,15260.409,15522.250
13,mtMAM+F,8072.330,90,16324.661,16375.531,16686.771
14,mtMAM+F+I,7837.771,91,15857.543,15909.705,16223.676
15,mtMAM+F+G4,7237.750,91,14657.500,14709.662,15023.634
16,mtMAM+F+I+G4,7236.561,92,14657.122,14710.597,15027.279
17,JTT,7425.672,71,14993.345,15023.327,15279.009
18,JTT+I,7272.856,72,14689.712,14720.630,14979.400
19,JTT+G4,7016.174,72,14176.349,14207.267,14466.037
20,JTT+I+G4,7016.785,73,14179.570,14211.440,14473.282
21,JTT+F,7433.446,90,15046.893,15097.762,15409.003
22,JTT+F+I,7272.347,91,14726.694,14778.856,15092.828
23,JTT+F+G4,7004.471,91,14190.942,14243.104,14557.076
24,JTT+F+I+G4,7005.077,92,14194.155,14247.630,14564.312
25,WAG,7512.014,71,15166.029,15196.011,15451.693
26,WAG+I,7361.137,72,14866.275,14897.192,15155.963
27,WAG+G4,7096.717,72,14337.434,14368.352,14627.122
28,WAG+I+G4,7097.175,73,14340.351,14372.221,14634.062
29,WAG+F,7484.051,90,15148.102,15198.972,15510.213
30,WAG+F+I,7329.083,91,14840.167,14892.329,15206.300
31,WAG+F+G4,7059.565,91,14301.129,14353.291,14667.263
32,WAG+F+I+G4,7060.254,92,14304.507,14357.982,14674.664
33,cpREV,7591.923,71,15325.846,15355.828,15611.510
34,cpREV+I,7425.687,72,14995.373,15026.291,15285.061
35,cpREV+G4,7116.839,72,14377.678,14408.596,14667.366
36,cpREV+I+G4,7117.503,73,14381.006,14412.876,14674.718
