No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9099.647,61,18321.294,18338.722,18577.895
2,Dayhoff+I,8910.414,62,17944.828,17962.870,18205.636
3,Dayhoff+G4,8763.165,62,17650.331,17668.372,17911.138
4,Dayhoff+I+G4,8760.464,63,17646.927,17665.594,17911.941
5,Dayhoff+F,9098.699,80,18357.397,18388.626,18693.924
6,Dayhoff+F+I,8904.371,81,17970.743,18002.830,18311.475
7,Dayhoff+F+G4,8748.959,81,17659.918,17692.005,18000.651
8,Dayhoff+F+I+G4,8746.353,82,17656.705,17689.664,18001.645
9,mtMAM,9975.962,61,20073.924,20091.353,20330.526
10,mtMAM+I,9721.265,62,19566.530,19584.572,19827.338
11,mtMAM+G4,9281.210,62,18686.421,18704.462,18947.228
12,mtMAM+I+G4,9278.963,63,18683.926,18702.592,18948.940
13,mtMAM+F,9361.194,80,18882.388,18913.617,19218.915
14,mtMAM+F+I,9132.344,81,18426.687,18458.774,18767.420
15,mtMAM+F+G4,8842.990,81,17847.980,17880.067,18188.713
16,mtMAM+F+I+G4,8842.147,82,17848.295,17881.254,18193.234
17,JTT,8973.256,61,18068.512,18085.940,18325.113
18,JTT+I,8784.866,62,17693.733,17711.774,17954.541
19,JTT+G4,8638.853,62,17401.706,17419.747,17662.513
20,JTT+I+G4,8636.776,63,17399.552,17418.219,17664.567
21,JTT+F,8944.682,80,18049.363,18080.592,18385.889
22,JTT+F+I,8755.826,81,17673.652,17705.739,18014.384
23,JTT+F+G4,8615.068,81,17392.136,17424.223,17732.868
24,JTT+F+I+G4,8612.977,82,17389.954,17422.913,17734.893
25,WAG,9114.616,61,18351.232,18368.661,18607.833
26,WAG+I,8932.157,62,17988.313,18006.355,18249.121
27,WAG+G4,8788.634,62,17701.268,17719.309,17962.076
28,WAG+I+G4,8786.659,63,17699.318,17717.985,17964.332
29,WAG+F,9068.164,80,18296.328,18327.556,18632.854
30,WAG+F+I,8888.379,81,17938.759,17970.846,18279.491
31,WAG+F+G4,8743.481,81,17648.962,17681.049,17989.695
32,WAG+F+I+G4,8741.645,82,17647.290,17680.249,17992.230
33,cpREV,9253.043,61,18628.087,18645.516,18884.688
34,cpREV+I,9056.759,62,18237.519,18255.560,18498.326
35,cpREV+G4,8865.924,62,17855.847,17873.889,18116.655
36,cpREV+I+G4,8864.520,63,17855.039,17873.706,18120.054
37,cpREV+F,9155.781,80,18471.562,18502.791,18808.088
38,cpREV+F+I,8964.626,81,18091.253,18123.340,18431.985
39,cpREV+F+G4,8776.557,81,17715.115,17747.202,18055.848
40,cpREV+F+I+G4,8775.296,82,17714.591,17747.550,18059.530
41,mtREV,9684.010,61,19490.019,19507.448,19746.620
42,mtREV+I,9476.991,62,19077.982,19096.024,19338.790
43,mtREV+G4,9206.079,62,18536.159,18554.200,18796.966
44,mtREV+I+G4,9204.637,63,18535.274,18553.941,18800.288
45,mtREV+F,9189.858,80,18539.717,18570.946,18876.243
46,mtREV+F+I,8997.409,81,18156.818,18188.905,18497.551
47,mtREV+F+G4,8796.329,81,17754.657,17786.744,18095.390
48,mtREV+F+I+G4,8795.138,82,17754.277,17787.236,18099.216
49,rtREV,9324.919,61,18771.839,18789.267,19028.440
50,rtREV+I,9127.690,62,18379.381,18397.422,18640.188
51,rtREV+G4,8952.621,62,18029.243,18047.284,18290.050
52,rtREV+I+G4,8950.998,63,18027.996,18046.662,18293.010
53,rtREV+F,9190.578,80,18541.156,18572.385,18877.682
54,rtREV+F+I,8998.392,81,18158.785,18190.872,18499.518
55,rtREV+F+G4,8835.320,81,17832.640,17864.727,18173.373
56,rtREV+F+I+G4,8833.569,82,17831.138,17864.097,18176.077
57,mtART,10056.296,61,20234.591,20252.020,20491.192
58,mtART+I,9774.760,62,19673.521,19691.562,19934.328
59,mtART+G4,9335.380,62,18794.759,18812.801,19055.567
60,mtART+I+G4,9333.723,63,18793.446,18812.113,19058.460
61,mtART+F,9510.135,80,19180.269,19211.498,19516.795
62,mtART+F+I,9272.232,81,18706.465,18738.552,19047.197
63,mtART+F+G4,8954.070,81,18070.141,18102.227,18410.873
64,mtART+F+I+G4,8953.727,82,18071.455,18104.413,18416.394
65,mtZOA,9663.387,61,19448.775,19466.203,19705.376
66,mtZOA+I,9427.224,62,18978.447,18996.489,19239.255
67,mtZOA+G4,9089.583,62,18303.166,18321.207,18563.974
68,mtZOA+I+G4,9088.591,63,18303.182,18321.849,18568.196
69,mtZOA+F,9272.359,80,18704.717,18735.946,19041.244
70,mtZOA+F+I,9059.303,81,18280.606,18312.693,18621.339
71,mtZOA+F+G4,8815.766,81,17793.532,17825.619,18134.264
72,mtZOA+F+I+G4,8815.263,82,17794.525,17827.484,18139.465
73,VT,9119.324,61,18360.648,18378.076,18617.249
74,VT+I,8935.109,62,17994.218,18012.259,18255.025
75,VT+G4,8799.490,62,17722.979,17741.021,17983.787
76,VT+I+G4,8797.764,63,17721.527,17740.194,17986.542
77,VT+F,9058.979,80,18277.957,18309.186,18614.483
78,VT+F+I,8878.650,81,17919.300,17951.387,18260.033
79,VT+F+G4,8748.136,81,17658.273,17690.360,17999.006
80,VT+F+I+G4,8746.350,82,17656.701,17689.660,18001.640
81,LG,9201.651,61,18525.303,18542.731,18781.904
82,LG+I,9005.312,62,18134.625,18152.667,18395.433
83,LG+G4,8828.704,62,17781.408,17799.450,18042.216
84,LG+I+G4,8827.324,63,17780.649,17799.315,18045.663
85,LG+F,9087.787,80,18335.574,18366.803,18672.100
86,LG+F+I,8900.485,81,17962.970,17995.057,18303.702
87,LG+F+G4,8738.714,81,17639.429,17671.516,17980.162
88,LG+F+I+G4,8737.132,82,17638.263,17671.222,17983.202
89,DCMut,9100.044,61,18322.088,18339.516,18578.689
90,DCMut+I,8910.854,62,17945.707,17963.749,18206.515
91,DCMut+G4,8764.011,62,17652.021,17670.063,17912.829
92,DCMut+I+G4,8761.337,63,17648.673,17667.340,17913.688
93,DCMut+F,9098.933,80,18357.866,18389.095,18694.392
94,DCMut+F+I,8904.703,81,17971.407,18003.494,18312.139
95,DCMut+F+G4,8749.696,81,17661.392,17693.478,18002.124
96,DCMut+F+I+G4,8747.138,82,17658.275,17691.234,18003.215
97,PMB,9262.488,61,18646.976,18664.404,18903.577
98,PMB+I,9080.259,62,18284.519,18302.560,18545.326
99,PMB+G4,8933.066,62,17990.132,18008.174,18250.940
100,PMB+I+G4,8931.798,63,17989.597,18008.263,18254.611
101,PMB+F,9192.737,80,18545.473,18576.702,18881.999
102,PMB+F+I,9015.475,81,18192.950,18225.037,18533.683
103,PMB+F+G4,8872.894,81,17907.787,17939.874,18248.520
104,PMB+F+I+G4,8871.644,82,17907.288,17940.247,18252.227
105,HIVb,9243.011,61,18608.022,18625.451,18864.624
106,HIVb+I,9014.758,62,18153.516,18171.558,18414.324
107,HIVb+G4,8792.543,62,17709.086,17727.128,17969.894
108,HIVb+I+G4,8791.508,63,17709.016,17727.683,17974.031
109,HIVb+F,9094.689,80,18349.378,18380.607,18685.904
110,HIVb+F+I,8870.812,81,17903.624,17935.711,18244.357
111,HIVb+F+G4,8668.849,81,17499.697,17531.784,17840.430
112,HIVb+F+I+G4,8667.727,82,17499.454,17532.412,17844.393
113,HIVw,9598.344,61,19318.688,19336.116,19575.289
114,HIVw+I,9353.021,62,18830.042,18848.083,19090.850
115,HIVw+G4,9114.321,62,18352.643,18370.684,18613.450
116,HIVw+I+G4,9112.410,63,18350.820,18369.487,18615.835
117,HIVw+F,9385.079,80,18930.158,18961.387,19266.684
118,HIVw+F+I,9133.371,81,18428.742,18460.829,18769.475
119,HIVw+F+G4,8916.199,81,17994.399,18026.485,18335.131
120,HIVw+F+I+G4,8913.551,82,17991.102,18024.060,18336.041
121,JTTDCMut,8977.347,61,18076.695,18094.123,18333.296
122,JTTDCMut+I,8788.934,62,17701.869,17719.910,17962.676
123,JTTDCMut+G4,8642.477,62,17408.953,17426.995,17669.761
124,JTTDCMut+I+G4,8640.372,63,17406.745,17425.411,17671.759
125,JTTDCMut+F,8948.401,80,18056.803,18088.032,18393.329
126,JTTDCMut+F+I,8759.749,81,17681.497,17713.584,18022.230
127,JTTDCMut+F+G4,8618.314,81,17398.629,17430.716,17739.361
128,JTTDCMut+F+I+G4,8616.224,82,17396.449,17429.408,17741.388
129,FLU,9315.121,61,18752.243,18769.671,19008.844
130,FLU+I,9099.164,62,18322.328,18340.370,18583.136
131,FLU+G4,8853.135,62,17830.271,17848.312,18091.078
132,FLU+I+G4,8853.022,63,17832.044,17850.710,18097.058
133,FLU+F,9169.190,80,18498.380,18529.609,18834.906
134,FLU+F+I,8956.692,81,18075.385,18107.472,18416.117
135,FLU+F+G4,8733.571,81,17629.141,17661.228,17969.874
136,FLU+F+I+G4,8733.054,82,17630.108,17663.067,17975.047
137,Blosum62,9307.961,61,18737.922,18755.350,18994.523
138,Blosum62+I,9126.570,62,18377.140,18395.181,18637.947
139,Blosum62+G4,8979.407,62,18082.814,18100.856,18343.622
140,Blosum62+I+G4,8977.963,63,18081.925,18100.592,18346.939
141,Blosum62+F,9217.845,80,18595.690,18626.919,18932.216
142,Blosum62+F+I,9041.859,81,18245.718,18277.805,18586.451
143,Blosum62+F+G4,8897.501,81,17957.001,17989.088,18297.734
144,Blosum62+F+I+G4,8896.038,82,17956.076,17989.035,18301.015
145,mtMet,9584.976,61,19291.952,19309.380,19548.553
146,mtMet+I,9364.741,62,18853.482,18871.524,19114.290
147,mtMet+G4,9091.113,62,18306.225,18324.267,18567.033
148,mtMet+I+G4,9090.726,63,18307.451,18326.118,18572.466
149,mtMet+F,9072.544,80,18305.089,18336.318,18641.615
150,mtMet+F+I,8866.857,81,17895.715,17927.802,18236.447
151,mtMet+F+G4,8674.263,81,17510.526,17542.613,17851.258
152,mtMet+F+I+G4,8673.187,82,17510.374,17543.333,17855.314
153,mtVer,9612.408,61,19346.816,19364.244,19603.417
154,mtVer+I,9389.762,62,18903.524,18921.566,19164.332
155,mtVer+G4,9082.980,62,18289.959,18308.001,18550.767
156,mtVer+I+G4,9081.620,63,18289.240,18307.907,18554.254
157,mtVer+F,9147.777,80,18455.554,18486.783,18792.080
158,mtVer+F+I,8925.068,81,18012.136,18044.223,18352.868
159,mtVer+F+G4,8714.083,81,17590.167,17622.254,17930.900
160,mtVer+F+I+G4,8712.867,82,17589.733,17622.692,17934.673
161,mtInv,9694.491,61,19510.981,19528.410,19767.583
162,mtInv+I,9473.562,62,19071.124,19089.166,19331.932
163,mtInv+G4,9227.679,62,18579.359,18597.401,18840.167
164,mtInv+I+G4,9227.289,63,18580.578,18599.245,18845.592
165,mtInv+F,9098.871,80,18357.742,18388.970,18694.268
166,mtInv+F+I,8896.572,81,17955.145,17987.232,18295.877
167,mtInv+F+G4,8713.967,81,17589.933,17622.020,17930.666
168,mtInv+F+I+G4,8712.617,82,17589.234,17622.192,17934.173
