No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9093.817,61,18309.635,18326.632,18567.574
2,Dayhoff+I,8906.029,62,17936.058,17953.653,18198.226
3,Dayhoff+G4,8756.233,62,17636.466,17654.060,17898.633
4,Dayhoff+I+G4,8753.944,63,17633.888,17652.091,17900.284
5,Dayhoff+F,9096.933,80,18353.865,18384.288,18692.146
6,Dayhoff+F+I,8904.500,81,17970.999,18002.256,18313.508
7,Dayhoff+F+G4,8746.510,81,17655.020,17686.277,17997.529
8,Dayhoff+F+I+G4,8744.413,82,17652.826,17684.930,17999.564
9,mtMAM,9962.783,61,20047.567,20064.564,20305.506
10,mtMAM+I,9707.481,62,19538.961,19556.556,19801.129
11,mtMAM+G4,9272.014,62,18668.028,18685.622,18930.195
12,mtMAM+I+G4,9268.397,63,18662.795,18680.998,18929.191
13,mtMAM+F,9353.664,80,18867.329,18897.751,19205.610
14,mtMAM+F+I,9125.164,81,18412.329,18443.585,18754.838
15,mtMAM+F+G4,8835.395,81,17832.790,17864.046,18175.299
16,mtMAM+F+I+G4,8834.752,82,17833.505,17865.609,18180.243
17,JTT,8966.004,61,18054.008,18071.006,18311.947
18,JTT+I,8778.722,62,17681.444,17699.038,17943.611
19,JTT+G4,8631.861,62,17387.722,17405.317,17649.890
20,JTT+I+G4,8630.021,63,17386.041,17404.245,17652.438
21,JTT+F,8939.867,80,18039.734,18070.156,18378.015
22,JTT+F+I,8752.779,81,17667.557,17698.814,18010.067
23,JTT+F+G4,8611.048,81,17384.095,17415.352,17726.605
24,JTT+F+I+G4,8609.260,82,17382.519,17414.623,17729.257
25,WAG,9103.714,61,18329.427,18346.425,18587.367
26,WAG+I,8922.130,62,17968.259,17985.854,18230.427
27,WAG+G4,8777.029,62,17678.058,17695.652,17940.225
28,WAG+I+G4,8775.204,63,17676.407,17694.611,17942.804
29,WAG+F,9060.395,80,18280.791,18311.213,18619.072
30,WAG+F+I,8882.051,81,17926.103,17957.359,18268.612
31,WAG+F+G4,8735.544,81,17633.089,17664.345,17975.598
32,WAG+F+I+G4,8733.919,82,17631.839,17663.943,17978.577
33,cpREV,9234.421,61,18590.842,18607.840,18848.781
34,cpREV+I,9039.049,62,18202.099,18219.693,18464.266
35,cpREV+G4,8849.228,62,17822.456,17840.050,18084.623
36,cpREV+I+G4,8848.030,63,17822.059,17840.262,18088.455
37,cpREV+F,9141.253,80,18442.506,18472.929,18780.787
38,cpREV+F+I,8951.873,81,18065.745,18097.002,18408.255
39,cpREV+F+G4,8763.843,81,17689.685,17720.942,18032.195
40,cpREV+F+I+G4,8762.961,82,17689.923,17722.027,18036.661
41,mtREV,9665.627,61,19453.254,19470.251,19711.193
42,mtREV+I,9458.543,62,19041.086,19058.681,19303.254
43,mtREV+G4,9191.808,62,18507.617,18525.211,18769.785
44,mtREV+I+G4,9190.284,63,18506.568,18524.771,18772.964
45,mtREV+F,9179.285,80,18518.569,18548.992,18856.850
46,mtREV+F+I,8987.856,81,18137.711,18168.968,18480.220
47,mtREV+F+G4,8785.956,81,17733.912,17765.168,18076.421
48,mtREV+F+I+G4,8784.749,82,17733.498,17765.601,18080.236
49,rtREV,9313.899,61,18749.798,18766.796,19007.737
50,rtREV+I,9116.800,62,18357.600,18375.195,18619.768
51,rtREV+G4,8938.088,62,18000.176,18017.771,18262.344
52,rtREV+I+G4,8936.772,63,17999.544,18017.747,18265.940
53,rtREV+F,9181.245,80,18522.489,18552.912,18860.770
54,rtREV+F+I,8990.361,81,18142.723,18173.979,18485.232
55,rtREV+F+G4,8824.626,81,17811.251,17842.508,18153.760
56,rtREV+F+I+G4,8823.180,82,17810.361,17842.464,18157.098
57,mtART,10040.346,61,20202.691,20219.689,20460.631
58,mtART+I,9756.973,62,19637.945,19655.540,19900.113
59,mtART+G4,9319.919,62,18763.838,18781.432,19026.006
60,mtART+I+G4,9317.339,63,18760.678,18778.881,19027.074
61,mtART+F,9504.896,80,19169.792,19200.215,19508.073
62,mtART+F+I,9267.758,81,18697.516,18728.773,19040.026
63,mtART+F+G4,8945.750,81,18053.501,18084.757,18396.010
64,mtART+F+I+G4,8945.018,82,18054.036,18086.139,18400.774
65,mtZOA,9642.731,61,19407.462,19424.460,19665.401
66,mtZOA+I,9406.500,62,18937.000,18954.594,19199.167
67,mtZOA+G4,9071.583,62,18267.166,18284.761,18529.334
68,mtZOA+I+G4,9070.199,63,18266.399,18284.602,18532.795
69,mtZOA+F,9260.675,80,18681.350,18711.772,19019.631
70,mtZOA+F+I,9049.454,81,18260.908,18292.164,18603.417
71,mtZOA+F+G4,8803.866,81,17769.733,17800.989,18112.242
72,mtZOA+F+I+G4,8803.336,82,17770.671,17802.775,18117.409
73,VT,9104.436,61,18330.871,18347.869,18588.810
74,VT+I,8921.135,62,17966.270,17983.865,18228.438
75,VT+G4,8785.709,62,17695.419,17713.013,17957.587
76,VT+I+G4,8784.066,63,17694.133,17712.336,17960.529
77,VT+F,9046.284,80,18252.567,18282.990,18590.848
78,VT+F+I,8867.570,81,17897.140,17928.396,18239.649
79,VT+F+G4,8737.649,81,17637.299,17668.555,17979.808
80,VT+F+I+G4,8735.978,82,17635.956,17668.060,17982.694
81,LG,9187.616,61,18497.231,18514.229,18755.170
82,LG+I,8991.801,62,18107.603,18125.197,18369.770
83,LG+G4,8812.758,62,17749.517,17767.111,18011.684
84,LG+I+G4,8811.656,63,17749.313,17767.516,18015.709
85,LG+F,9075.328,80,18310.655,18341.078,18648.936
