No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9105.257,61,18332.513,18349.942,18589.115
2,Dayhoff+I,8914.376,62,17952.752,17970.793,18213.559
3,Dayhoff+G4,8766.274,62,17656.548,17674.589,17917.355
4,Dayhoff+I+G4,8763.518,63,17653.035,17671.702,17918.050
5,Dayhoff+F,9107.071,80,18374.142,18405.371,18710.668
6,Dayhoff+F+I,8912.088,81,17986.176,18018.263,18326.909
7,Dayhoff+F+G4,8755.132,81,17672.264,17704.351,18012.997
8,Dayhoff+F+I+G4,8752.501,82,17669.003,17701.962,18013.942
9,mtMAM,9963.700,61,20049.399,20066.828,20306.000
10,mtMAM+I,9703.762,62,19531.525,19549.566,19792.332
11,mtMAM+G4,9272.070,62,18668.139,18686.181,18928.947
12,mtMAM+I+G4,9269.849,63,18665.698,18684.365,18930.713
13,mtMAM+F,9359.379,80,18878.759,18909.988,19215.285
14,mtMAM+F+I,9129.829,81,18421.657,18453.744,18762.390
15,mtMAM+F+G4,8835.964,81,17833.927,17866.014,18174.660
16,mtMAM+F+I+G4,8835.647,82,17835.294,17868.253,18180.233
17,JTT,8969.836,61,18061.672,18079.101,18318.273
18,JTT+I,8780.216,62,17684.432,17702.474,17945.240
19,JTT+G4,8634.399,62,17392.799,17410.840,17653.606
20,JTT+I+G4,8632.622,63,17391.244,17409.910,17656.258
21,JTT+F,8943.513,80,18047.027,18078.256,18383.553
22,JTT+F+I,8755.087,81,17672.174,17704.261,18012.906
23,JTT+F+G4,8613.681,81,17389.362,17421.449,17730.094
24,JTT+F+I+G4,8611.894,82,17387.787,17420.746,17732.727
25,WAG,9111.331,61,18344.661,18362.090,18601.262
26,WAG+I,8926.775,62,17977.551,17995.592,18238.359
27,WAG+G4,8784.182,62,17692.363,17710.405,17953.171
28,WAG+I+G4,8782.228,63,17690.456,17709.122,17955.470
29,WAG+F,9066.887,80,18293.774,18325.003,18630.300
30,WAG+F+I,8886.507,81,17935.014,17967.101,18275.746
