No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9152.217,61,18426.434,18443.984,18682.665
2,Dayhoff+I,8956.623,62,18037.246,18055.413,18297.677
3,Dayhoff+G4,8789.356,62,17702.712,17720.880,17963.144
4,Dayhoff+I+G4,8787.202,63,17700.404,17719.201,17965.036
5,Dayhoff+F,9150.395,80,18460.789,18492.246,18796.830
6,Dayhoff+F+I,8950.098,81,18062.197,18094.518,18402.438
7,Dayhoff+F+G4,8774.922,81,17711.844,17744.165,18052.085
8,Dayhoff+F+I+G4,8772.983,82,17709.966,17743.166,18054.408
9,mtMAM,10032.346,61,20186.693,20204.243,20442.924
10,mtMAM+I,9766.850,62,19657.701,19675.868,19918.132
11,mtMAM+G4,9305.426,62,18734.851,18753.019,18995.283
12,mtMAM+I+G4,9302.266,63,18730.532,18749.329,18995.164
13,mtMAM+F,9414.900,80,18989.801,19021.257,19325.842
14,mtMAM+F+I,9177.655,81,18517.310,18549.631,18857.552
15,mtMAM+F+G4,8866.614,81,17895.227,17927.548,18235.468
16,mtMAM+F+I+G4,8866.049,82,17896.098,17929.298,18240.540
17,JTT,9020.758,61,18163.515,18181.065,18419.746
18,JTT+I,8825.461,62,17774.922,17793.089,18035.353
19,JTT+G4,8662.623,62,17449.247,17467.414,17709.678
20,JTT+I+G4,8660.762,63,17447.525,17466.322,17712.157
21,JTT+F,8990.867,80,18141.733,18173.190,18477.774
22,JTT+F+I,8795.732,81,17753.465,17785.786,18093.706
23,JTT+F+G4,8638.816,81,17439.632,17471.953,17779.873
24,JTT+F+I+G4,8636.997,82,17437.994,17471.194,17782.436
25,WAG,9165.629,61,18453.257,18470.807,18709.488
26,WAG+I,8976.662,62,18077.325,18095.492,18337.756
27,WAG+G4,8816.351,62,17756.702,17774.870,18017.134
28,WAG+I+G4,8814.684,63,17755.368,17774.165,18020.000
29,WAG+F,9117.428,80,18394.855,18426.312,18730.896
30,WAG+F+I,8931.730,81,18025.461,18057.782,18365.702
31,WAG+F+G4,8770.893,81,17703.786,17736.107,18044.027
32,WAG+F+I+G4,8769.403,82,17702.806,17736.006,18047.248
33,cpREV,9303.745,61,18729.490,18747.040,18985.721
34,cpREV+I,9100.481,62,18324.962,18343.129,18585.394
35,cpREV+G4,8893.839,62,17911.679,17929.846,18172.110
36,cpREV+I+G4,8892.669,63,17911.338,17930.135,18175.970
37,cpREV+F,9206.837,80,18573.673,18605.129,18909.714
38,cpREV+F+I,9009.780,81,18181.559,18213.881,18521.801
39,cpREV+F+G4,8805.233,81,17772.466,17804.788,18112.708
40,cpREV+F+I+G4,8804.380,82,17772.760,17805.960,18117.202
41,mtREV,9735.043,61,19592.086,19609.636,19848.317
42,mtREV+I,9520.459,62,19164.917,19183.085,19425.349
43,mtREV+G4,9230.988,62,18585.976,18604.144,18846.408
44,mtREV+I+G4,9229.546,63,18585.092,18603.889,18849.724
45,mtREV+F,9242.425,80,18644.850,18676.306,18980.890
46,mtREV+F+I,9043.732,81,18249.464,18281.785,18589.705
47,mtREV+F+G4,8823.390,81,17808.779,17841.100,18149.020
48,mtREV+F+I+G4,8822.476,82,17808.952,17842.152,18153.394
49,rtREV,9376.365,61,18874.731,18892.281,19130.962
50,rtREV+I,9172.212,62,18468.423,18486.591,18728.855
51,rtREV+G4,8977.347,62,18078.693,18096.861,18339.125
52,rtREV+I+G4,8976.166,63,18078.332,18097.129,18342.964
53,rtREV+F,9242.027,80,18644.055,18675.511,18980.095
54,rtREV+F+I,9043.771,81,18249.542,18281.863,18589.783
55,rtREV+F+G4,8863.404,81,17888.809,17921.130,18229.050
56,rtREV+F+I+G4,8862.183,82,17888.365,17921.565,18232.807
57,mtART,10115.157,61,20352.314,20369.864,20608.545
58,mtART+I,9824.111,62,19772.223,19790.390,20032.655
