No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5062.056,63,10250.113,10291.255,10474.436
2,Dayhoff+I,5037.332,64,10202.664,10245.330,10430.547
3,Dayhoff+G4,4937.200,64,10002.399,10045.066,10230.283
4,Dayhoff+I+G4,4937.393,65,10004.786,10049.013,10236.231
5,Dayhoff+F,5118.417,82,10400.834,10477.738,10692.810
6,Dayhoff+F+I,5097.422,83,10360.844,10440.072,10656.381
7,Dayhoff+F+G4,4990.388,83,10146.777,10226.004,10442.313
8,Dayhoff+F+I+G4,4990.670,84,10149.340,10230.940,10448.438
9,mtMAM,5726.837,63,11579.674,11620.817,11803.997
10,mtMAM+I,5661.807,64,11451.614,11494.281,11679.498
11,mtMAM+G4,5402.542,64,10933.084,10975.750,11160.967
12,mtMAM+I+G4,5402.491,65,10934.983,10979.210,11166.427
13,mtMAM+F,5421.659,82,11007.318,11084.222,11299.294
14,mtMAM+F+I,5378.895,83,10923.790,11003.017,11219.327
15,mtMAM+F+G4,5205.849,83,10577.698,10656.925,10873.234
16,mtMAM+F+I+G4,5205.824,84,10579.648,10661.248,10878.745
17,JTT,4984.845,63,10095.689,10136.832,10320.012
18,JTT+I,4961.543,64,10051.085,10093.752,10278.969
19,JTT+G4,4874.379,64,9876.758,9919.424,10104.641
20,JTT+I+G4,4874.451,65,9878.902,9923.129,10110.346
21,JTT+F,5041.332,82,10246.665,10323.569,10538.640
22,JTT+F+I,5023.578,83,10213.155,10292.382,10508.692
23,JTT+F+G4,4927.601,83,10021.202,10100.429,10316.738
24,JTT+F+I+G4,4927.806,84,10023.612,10105.212,10322.709
25,WAG,5001.903,63,10129.807,10170.950,10354.130
26,WAG+I,4979.249,64,10086.498,10129.164,10314.381
27,WAG+G4,4897.451,64,9922.901,9965.568,10150.785
28,WAG+I+G4,4897.486,65,9924.972,9969.198,10156.416
29,WAG+F,5072.456,82,10308.911,10385.815,10600.887
30,WAG+F+I,5054.547,83,10275.093,10354.320,10570.630
31,WAG+F+G4,4962.439,83,10090.878,10170.106,10386.415
32,WAG+F+I+G4,4962.572,84,10093.144,10174.744,10392.241
33,cpREV,5080.744,63,10287.489,10328.631,10511.811
34,cpREV+I,5058.196,64,10244.392,10287.059,10472.276
35,cpREV+G4,4952.334,64,10032.667,10075.334,10260.551
36,cpREV+I+G4,4952.393,65,10034.787,10079.013,10266.231
37,cpREV+F,5173.398,82,10510.797,10587.701,10802.773
