No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5056.501,63,10239.001,10280.144,10463.324
2,Dayhoff+I,5032.470,64,10192.939,10235.606,10420.823
3,Dayhoff+G4,4936.044,64,10000.089,10042.755,10227.972
4,Dayhoff+I+G4,4936.200,65,10002.399,10046.626,10233.844
5,Dayhoff+F,5115.763,82,10395.525,10472.429,10687.501
6,Dayhoff+F+I,5095.259,83,10356.518,10435.745,10652.054
7,Dayhoff+F+G4,4990.736,83,10147.472,10226.700,10443.009
8,Dayhoff+F+I+G4,4991.069,84,10150.138,10231.738,10449.235
9,mtMAM,5705.947,63,11537.894,11579.037,11762.217
10,mtMAM+I,5643.527,64,11415.054,11457.720,11642.937
11,mtMAM+G4,5392.932,64,10913.863,10956.530,11141.747
12,mtMAM+I+G4,5392.905,65,10915.809,10960.036,11147.253
13,mtMAM+F,5404.044,82,10972.088,11048.992,11264.064
14,mtMAM+F+I,5363.209,83,10892.418,10971.646,11187.955
15,mtMAM+F+G4,5198.327,83,10562.654,10641.881,10858.190
16,mtMAM+F+I+G4,5198.254,84,10564.509,10646.109,10863.606
17,JTT,4974.047,63,10074.095,10115.238,10298.418
18,JTT+I,4951.349,64,10030.697,10073.364,10258.581
19,JTT+G4,4868.284,64,9864.568,9907.235,10092.452
20,JTT+I+G4,4868.354,65,9866.707,9910.934,10098.152
21,JTT+F,5031.911,82,10227.822,10304.726,10519.797
22,JTT+F+I,5014.686,83,10195.372,10274.599,10490.908
23,JTT+F+G4,4922.264,83,10010.529,10089.756,10306.065
24,JTT+F+I+G4,4922.500,84,10013.000,10094.600,10312.097
25,WAG,5000.139,63,10126.278,10167.421,10350.601
26,WAG+I,4977.970,64,10083.939,10126.606,10311.823
27,WAG+G4,4899.773,64,9927.545,9970.212,10155.429
28,WAG+I+G4,4899.803,65,9929.605,9973.832,10161.050
29,WAG+F,5071.675,82,10307.349,10384.253,10599.325
30,WAG+F+I,5054.177,83,10274.353,10353.581,10569.890
31,WAG+F+G4,4965.458,83,10096.916,10176.143,10392.453
32,WAG+F+I+G4,4965.608,84,10099.217,10180.817,10398.314
33,cpREV,5076.999,63,10279.998,10321.141,10504.321
34,cpREV+I,5054.903,64,10237.807,10280.473,10465.690
35,cpREV+G4,4954.474,64,10036.948,10079.615,10264.832
36,cpREV+I+G4,4954.528,65,10039.057,10083.283,10270.501
37,cpREV+F,5171.026,82,10506.051,10582.955,10798.027
38,cpREV+F+I,5153.323,83,10472.646,10551.873,10768.183
39,cpREV+F+G4,5029.638,83,10225.275,10304.502,10520.812
40,cpREV+F+I+G4,5029.744,84,10227.489,10309.089,10526.586
41,mtREV,5450.095,63,11026.191,11067.333,11250.514
42,mtREV+I,5401.073,64,10930.146,10972.812,11158.029
43,mtREV+G4,5257.721,64,10643.442,10686.109,10871.326
44,mtREV+I+G4,5257.342,65,10644.683,10688.910,10876.128
45,mtREV+F,5235.460,82,10634.921,10711.824,10926.896
46,mtREV+F+I,5204.793,83,10575.586,10654.814,10871.123
47,mtREV+F+G4,5081.065,83,10328.130,10407.358,10623.667
48,mtREV+F+I+G4,5081.038,84,10330.075,10411.675,10629.173
49,rtREV,5085.036,63,10296.073,10337.215,10520.396
50,rtREV+I,5056.204,64,10240.407,10283.074,10468.291
51,rtREV+G4,4969.476,64,10066.952,10109.619,10294.835
52,rtREV+I+G4,4969.271,65,10068.542,10112.769,10299.986
53,rtREV+F,5112.767,82,10389.534,10466.438,10681.510
54,rtREV+F+I,5089.728,83,10345.455,10424.682,10640.992
55,rtREV+F+G4,4999.595,83,10165.190,10244.417,10460.727
56,rtREV+F+I+G4,4999.630,84,10167.260,10248.860,10466.357
57,mtART,5730.743,63,11587.487,11628.630,11811.810
58,mtART+I,5659.977,64,11447.953,11490.620,11675.837
59,mtART+G4,5409.869,64,10947.737,10990.404,11175.621
60,mtART+I+G4,5409.114,65,10948.227,10992.454,11179.671
61,mtART+F,5421.712,82,11007.425,11084.328,11299.400
62,mtART+F+I,5376.969,83,10919.938,10999.166,11215.475
63,mtART+F+G4,5203.332,83,10572.663,10651.890,10868.200
64,mtART+F+I+G4,5203.257,84,10574.514,10656.114,10873.611
65,mtZOA,5451.355,63,11028.711,11069.854,11253.034
66,mtZOA+I,5398.445,64,10924.891,10967.557,11152.774
67,mtZOA+G4,5218.289,64,10564.578,10607.244,10792.461
68,mtZOA+I+G4,5217.612,65,10565.224,10609.451,10796.668
69,mtZOA+F,5239.404,82,10642.807,10719.711,10934.783
70,mtZOA+F+I,5209.110,83,10584.220,10663.447,10879.757
71,mtZOA+F+G4,5081.245,83,10328.489,10407.716,10624.026
72,mtZOA+F+I+G4,5081.306,84,10330.612,10412.212,10629.709
73,VT,4996.856,63,10119.711,10160.854,10344.034
74,VT+I,4975.502,64,10079.003,10121.670,10306.887
75,VT+G4,4905.520,64,9939.040,9981.707,10166.924
76,VT+I+G4,4905.580,65,9941.160,9985.386,10172.604
77,VT+F,5046.671,82,10257.342,10334.246,10549.318
78,VT+F+I,5030.123,83,10226.246,10305.473,10521.782
79,VT+F+G4,4953.272,83,10072.544,10151.771,10368.081
80,VT+F+I+G4,4953.520,84,10075.041,10156.641,10374.138
81,LG,5036.326,63,10198.651,10239.794,10422.974
82,LG+I,5008.417,64,10144.835,10187.501,10372.718
83,LG+G4,4921.532,64,9971.065,10013.732,10198.949
84,LG+I+G4,4921.451,65,9972.903,10017.129,10204.347
85,LG+F,5078.828,82,10321.657,10398.561,10613.633
86,LG+F+I,5058.213,83,10282.426,10361.653,10577.962
87,LG+F+G4,4964.996,83,10095.992,10175.219,10391.528
88,LG+F+I+G4,4965.182,84,10098.365,10179.965,10397.462
89,DCMut,5056.111,63,10238.221,10279.364,10462.544
90,DCMut+I,5032.099,64,10192.199,10234.865,10420.082
91,DCMut+G4,4935.980,64,9999.960,10042.627,10227.844
92,DCMut+I+G4,4935.976,65,10001.951,10046.178,10233.395
93,DCMut+F,5115.169,82,10394.338,10471.242,10686.314
94,DCMut+F+I,5094.673,83,10355.345,10434.573,10650.882
95,DCMut+F+G4,4990.496,83,10146.993,10226.220,10442.529
96,DCMut+F+I+G4,4990.654,84,10149.309,10230.909,10448.406
97,PMB,5046.048,63,10218.096,10259.239,10442.419
98,PMB+I,5020.924,64,10169.849,10212.515,10397.732
99,PMB+G4,4950.278,64,10028.556,10071.223,10256.440
100,PMB+I+G4,4950.197,65,10030.393,10074.620,10261.837
101,PMB+F,5103.741,82,10371.482,10448.386,10663.458
102,PMB+F+I,5085.201,83,10336.403,10415.630,10631.939
103,PMB+F+G4,5007.820,83,10181.640,10260.867,10477.176
104,PMB+F+I+G4,5007.947,84,10183.894,10265.494,10482.991
105,HIVb,5123.557,63,10373.115,10414.258,10597.438
106,HIVb+I,5093.558,64,10315.117,10357.783,10543.000
107,HIVb+G4,4969.437,64,10066.874,10109.540,10294.757
108,HIVb+I+G4,4969.485,65,10068.971,10113.197,10300.415
109,HIVb+F,5206.003,82,10576.007,10652.911,10867.982
110,HIVb+F+I,5181.957,83,10529.914,10609.141,10825.450
111,HIVb+F+G4,5035.736,83,10237.473,10316.700,10533.009
