No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4887.024,63,9900.049,9942.049,10123.395
2,Dayhoff+I,4866.031,64,9860.062,9903.622,10086.953
3,Dayhoff+G4,4775.149,64,9678.297,9721.858,9905.189
4,Dayhoff+I+G4,4775.427,65,9680.853,9726.011,9911.290
5,Dayhoff+F,4938.544,82,10041.089,10119.771,10331.793
6,Dayhoff+F+I,4921.081,83,10008.162,10089.232,10302.412
7,Dayhoff+F+G4,4823.355,83,9812.710,9893.780,10106.960
8,Dayhoff+F+I+G4,4823.654,84,9815.308,9898.817,10113.103
9,mtMAM,5508.536,63,11143.072,11185.072,11366.418
10,mtMAM+I,5451.688,64,11031.376,11074.936,11258.267
11,mtMAM+G4,5209.909,64,10547.817,10591.378,10774.709
12,mtMAM+I+G4,5209.957,65,10549.913,10595.071,10780.350
13,mtMAM+F,5216.445,82,10596.889,10675.571,10887.594
14,mtMAM+F+I,5179.758,83,10525.517,10606.586,10819.766
15,mtMAM+F+G4,5017.951,83,10201.902,10282.972,10496.152
16,mtMAM+F+I+G4,5017.960,84,10203.921,10287.430,10501.716
17,JTT,4796.796,63,9719.591,9761.591,9942.937
18,JTT+I,4777.426,64,9682.852,9726.412,9909.743
19,JTT+G4,4700.442,64,9528.884,9572.444,9755.775
20,JTT+I+G4,4700.524,65,9531.047,9576.205,9761.484
21,JTT+F,4845.596,82,9855.193,9933.875,10145.897
22,JTT+F+I,4831.297,83,9828.593,9909.663,10122.843
23,JTT+F+G4,4747.472,83,9660.943,9742.013,9955.193
24,JTT+F+I+G4,4747.600,84,9663.200,9746.709,9960.995
25,WAG,4827.062,63,9780.125,9822.125,10003.471
26,WAG+I,4808.178,64,9744.357,9787.917,9971.248
27,WAG+G4,4734.252,64,9596.504,9640.065,9823.396
28,WAG+I+G4,4734.309,65,9598.619,9643.777,9829.055
29,WAG+F,4888.653,82,9941.307,10019.989,10232.011
30,WAG+F+I,4874.113,83,9914.226,9995.295,10208.475
31,WAG+F+G4,4792.083,83,9750.166,9831.236,10044.415
32,WAG+F+I+G4,4792.169,84,9752.339,9835.847,10050.134
33,cpREV,4899.633,63,9925.266,9967.266,10148.612
34,cpREV+I,4880.666,64,9889.333,9932.893,10116.224
35,cpREV+G4,4786.164,64,9700.328,9743.888,9927.219
36,cpREV+I+G4,4786.204,65,9702.407,9747.565,9932.844
37,cpREV+F,4983.805,82,10131.610,10210.292,10422.315
38,cpREV+F+I,4968.619,83,10103.239,10184.308,10397.488
39,cpREV+F+G4,4854.506,83,9875.012,9956.082,10169.262
40,cpREV+F+I+G4,4854.553,84,9877.106,9960.614,10174.901
41,mtREV,5252.587,63,10631.175,10673.175,10854.521
42,mtREV+I,5208.605,64,10545.210,10588.770,10772.101
43,mtREV+G4,5069.795,64,10267.589,10311.149,10494.480
44,mtREV+I+G4,5069.747,65,10269.494,10314.651,10499.930
45,mtREV+F,5042.464,82,10248.928,10327.610,10539.633
46,mtREV+F+I,5015.595,83,10197.190,10278.260,10491.440
47,mtREV+F+G4,4896.854,83,9959.707,10040.777,10253.957
48,mtREV+F+I+G4,4896.868,84,9961.737,10045.245,10259.532
49,rtREV,4916.066,63,9958.133,10000.133,10181.479
50,rtREV+I,4890.793,64,9909.586,9953.146,10136.477
51,rtREV+G4,4807.913,64,9743.825,9787.385,9970.717
52,rtREV+I+G4,4807.912,65,9745.824,9790.982,9976.261
53,rtREV+F,4938.685,82,10041.369,10120.051,10332.074
54,rtREV+F+I,4919.016,83,10004.032,10085.102,10298.282
55,rtREV+F+G4,4835.056,83,9836.111,9917.181,10130.361
56,rtREV+F+I+G4,4835.077,84,9838.153,9921.662,10135.948
57,mtART,5531.142,63,11188.284,11230.284,11411.631
58,mtART+I,5467.835,64,11063.669,11107.229,11290.561
59,mtART+G4,5227.941,64,10583.882,10627.442,10810.773
60,mtART+I+G4,5227.903,65,10585.806,10630.964,10816.243
61,mtART+F,5233.135,82,10630.270,10708.952,10920.975
62,mtART+F+I,5193.738,83,10553.477,10634.547,10847.727
63,mtART+F+G4,5026.712,83,10219.424,10300.494,10513.674
64,mtART+F+I+G4,5026.726,84,10221.452,10304.961,10519.247
65,mtZOA,5265.158,63,10656.316,10698.316,10879.662
66,mtZOA+I,5217.819,64,10563.639,10607.199,10790.530
67,mtZOA+G4,5041.641,64,10211.283,10254.843,10438.174
68,mtZOA+I+G4,5041.610,65,10213.220,10258.377,10443.656
69,mtZOA+F,5054.129,82,10272.259,10350.941,10562.963
70,mtZOA+F+I,5027.779,83,10221.558,10302.627,10515.807
71,mtZOA+F+G4,4906.847,83,9979.693,10060.763,10273.943
72,mtZOA+F+I+G4,4906.889,84,9981.777,10065.286,10279.572
73,VT,4825.767,63,9777.534,9819.534,10000.880
74,VT+I,4807.609,64,9743.218,9786.778,9970.109
75,VT+G4,4739.958,64,9607.916,9651.476,9834.807
76,VT+I+G4,4739.977,65,9609.954,9655.112,9840.391
77,VT+F,4868.593,82,9901.186,9979.868,10191.891
78,VT+F+I,4854.861,83,9875.722,9956.791,10169.971
79,VT+F+G4,4782.335,83,9730.670,9811.740,10024.920
80,VT+F+I+G4,4782.362,84,9732.724,9816.233,10030.519
81,LG,4863.952,63,9853.905,9895.905,10077.251
82,LG+I,4839.798,64,9807.596,9851.156,10034.487
83,LG+G4,4757.554,64,9643.108,9686.668,9869.999
84,LG+I+G4,4757.563,65,9645.126,9690.284,9875.563
85,LG+F,4900.153,82,9964.306,10042.988,10255.010
86,LG+F+I,4882.780,83,9931.559,10012.629,10225.809
87,LG+F+G4,4796.570,83,9759.140,9840.210,10053.390
88,LG+F+I+G4,4796.586,84,9761.171,9844.680,10058.966
89,DCMut,4886.618,63,9899.236,9941.236,10122.582
90,DCMut+I,4865.649,64,9859.297,9902.857,10086.188
91,DCMut+G4,4775.069,64,9678.137,9721.698,9905.029
92,DCMut+I+G4,4775.076,65,9680.152,9725.310,9910.589
