No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4960.686,63,10047.372,10091.680,10268.208
2,Dayhoff+I,4938.260,64,10004.519,10050.486,10228.861
3,Dayhoff+G4,4840.162,64,9808.324,9854.291,10032.666
4,Dayhoff+I+G4,4840.433,65,9810.865,9858.532,10038.712
5,Dayhoff+F,5009.994,82,10183.988,10267.497,10471.425
6,Dayhoff+F+I,4991.073,83,10148.146,10234.220,10439.088
7,Dayhoff+F+G4,4886.544,83,9939.088,10025.162,10230.031
8,Dayhoff+F+I+G4,4886.832,84,9941.664,10030.360,10236.112
9,mtMAM,5620.469,63,11366.938,11411.246,11587.774
10,mtMAM+I,5559.664,64,11247.328,11293.295,11471.669
11,mtMAM+G4,5295.366,64,10718.732,10764.699,10943.073
12,mtMAM+I+G4,5295.459,65,10720.919,10768.586,10948.765
13,mtMAM+F,5321.540,82,10807.081,10890.590,11094.518
14,mtMAM+F+I,5282.039,83,10730.078,10816.152,11021.020
15,mtMAM+F+G4,5101.847,83,10369.694,10455.768,10660.637
16,mtMAM+F+I+G4,5101.885,84,10371.770,10460.466,10666.218
17,JTT,4874.424,63,9874.848,9919.155,10095.684
18,JTT+I,4853.671,64,9835.343,9881.309,10059.684
19,JTT+G4,4769.837,64,9667.673,9713.640,9892.015
20,JTT+I+G4,4769.906,65,9669.812,9717.479,9897.659
21,JTT+F,4922.813,82,10009.627,10093.136,10297.064
22,JTT+F+I,4907.186,83,9980.371,10066.446,10271.314
23,JTT+F+G4,4816.047,83,9798.094,9884.168,10089.037
24,JTT+F+I+G4,4816.147,84,9800.294,9888.990,10094.742
25,WAG,4901.695,63,9929.390,9973.698,10150.226
26,WAG+I,4881.301,64,9890.601,9936.568,10114.943
27,WAG+G4,4799.896,64,9727.791,9773.758,9952.132
28,WAG+I+G4,4799.943,65,9729.885,9777.552,9957.732
29,WAG+F,4963.870,82,10091.741,10175.250,10379.178
30,WAG+F+I,4947.833,83,10061.667,10147.741,10352.609
31,WAG+F+G4,4857.365,83,9880.730,9966.804,10171.672
32,WAG+F+I+G4,4857.430,84,9882.859,9971.555,10177.307
33,cpREV,4986.368,63,10098.735,10143.043,10319.571
34,cpREV+I,4965.667,64,10059.334,10105.301,10283.676
35,cpREV+G4,4863.545,64,9855.090,9901.057,10079.431
36,cpREV+I+G4,4863.571,65,9857.141,9904.808,10084.988
37,cpREV+F,5069.497,82,10302.994,10386.504,10590.432
38,cpREV+F+I,5052.800,83,10271.600,10357.674,10562.542
39,cpREV+F+G4,4929.027,83,10024.054,10110.128,10314.996
40,cpREV+F+I+G4,4929.058,84,10026.116,10114.812,10320.564
41,mtREV,5352.611,63,10831.221,10875.529,11052.057
42,mtREV+I,5305.441,64,10738.882,10784.849,10963.223
43,mtREV+G4,5152.059,64,10432.117,10478.084,10656.459
44,mtREV+I+G4,5152.025,65,10434.051,10481.718,10661.897
45,mtREV+F,5135.293,82,10434.586,10518.095,10722.023
46,mtREV+F+I,5106.031,83,10378.061,10464.136,10669.004
47,mtREV+F+G4,4973.734,83,10113.469,10199.543,10404.412
48,mtREV+F+I+G4,4973.746,84,10115.491,10204.187,10409.939
49,rtREV,4992.201,63,10110.403,10154.711,10331.239
50,rtREV+I,4965.221,64,10058.443,10104.409,10282.784
51,rtREV+G4,4876.693,64,9881.385,9927.352,10105.726
52,rtREV+I+G4,4876.689,65,9883.378,9931.044,10111.224
53,rtREV+F,5012.588,82,10189.175,10272.685,10476.613
54,rtREV+F+I,4991.247,83,10148.495,10234.569,10439.437
55,rtREV+F+G4,4900.921,83,9967.842,10053.916,10258.784
56,rtREV+F+I+G4,4900.934,84,9969.868,10058.564,10264.316
57,mtART,5633.449,63,11392.898,11437.205,11613.734
58,mtART+I,5565.769,64,11259.538,11305.505,11483.880
59,mtART+G4,5306.209,64,10740.418,10786.385,10964.759
60,mtART+I+G4,5306.140,65,10742.280,10789.946,10970.126
61,mtART+F,5329.634,82,10823.268,10906.778,11110.706
62,mtART+F+I,5287.042,83,10740.084,10826.158,11031.027
63,mtART+F+G4,5100.464,83,10366.929,10453.003,10657.871
