No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8303.474,49,16704.949,16717.354,16905.754
2,Dayhoff+I,8152.938,50,16405.877,16418.821,16610.780
3,Dayhoff+G4,7947.524,50,15995.049,16007.993,16199.953
4,Dayhoff+I+G4,7943.044,51,15988.089,16001.585,16197.090
5,Dayhoff+F,8257.318,68,16650.637,16675.594,16929.306
6,Dayhoff+F+I,8105.797,69,16349.593,16375.353,16632.360
7,Dayhoff+F+G4,7896.522,69,15931.043,15956.803,16213.810
8,Dayhoff+F+I+G4,7892.143,70,15924.285,15950.863,16211.150
9,mtMAM,9153.819,49,18405.639,18418.044,18606.444
10,mtMAM+I,8856.484,50,17812.968,17825.912,18017.871
11,mtMAM+G4,8439.245,50,16978.490,16991.434,17183.393
12,mtMAM+I+G4,8427.051,51,16956.102,16969.598,17165.104
13,mtMAM+F,8673.253,68,17482.505,17507.463,17761.174
14,mtMAM+F+I,8407.076,69,16952.153,16977.913,17234.920
15,mtMAM+F+G4,8072.132,69,16282.264,16308.024,16565.031
16,mtMAM+F+I+G4,8062.579,70,16265.158,16291.736,16552.024
17,JTT,8195.855,49,16489.710,16502.115,16690.516
18,JTT+I,8015.261,50,16130.521,16143.465,16335.425
19,JTT+G4,7856.370,50,15812.739,15825.684,16017.643
20,JTT+I+G4,7846.741,51,15795.482,15808.978,16004.484
21,JTT+F,8178.167,68,16492.335,16517.292,16771.004
22,JTT+F+I,7997.453,69,16132.905,16158.665,16415.672
23,JTT+F+G4,7846.773,69,15831.547,15857.307,16114.314
24,JTT+F+I+G4,7836.558,70,15813.116,15839.694,16099.981
25,WAG,8261.574,49,16621.147,16633.552,16821.953
26,WAG+I,8100.889,50,16301.777,16314.721,16506.681
27,WAG+G4,7923.944,50,15947.888,15960.832,16152.791
28,WAG+I+G4,7918.151,51,15938.302,15951.798,16147.303
29,WAG+F,8211.559,68,16559.118,16584.076,16837.787
30,WAG+F+I,8054.449,69,16246.898,16272.658,16529.665
31,WAG+F+G4,7888.687,69,15915.373,15941.133,16198.140
32,WAG+F+I+G4,7882.349,70,15904.698,15931.275,16191.563
33,cpREV,8433.170,49,16964.339,16976.744,17165.145
34,cpREV+I,8198.009,50,16496.018,16508.963,16700.922
35,cpREV+G4,8005.422,50,16110.844,16123.788,16315.747
36,cpREV+I+G4,7996.986,51,16095.972,16109.468,16304.973
37,cpREV+F,8397.763,68,16931.525,16956.483,17210.194
38,cpREV+F+I,8169.223,69,16476.446,16502.206,16759.213
39,cpREV+F+G4,7972.638,69,16083.275,16109.035,16366.042
40,cpREV+F+I+G4,7964.477,70,16068.953,16095.531,16355.819
41,mtREV,8880.337,49,17858.675,17871.080,18059.480
42,mtREV+I,8639.396,50,17378.792,17391.736,17583.696
43,mtREV+G4,8327.492,50,16754.985,16767.929,16959.889
44,mtREV+I+G4,8321.718,51,16745.436,16758.932,16954.437
45,mtREV+F,8467.084,68,17070.169,17095.126,17348.838
46,mtREV+F+I,8249.028,69,16636.055,16661.815,16918.822
47,mtREV+F+G4,7989.253,69,16116.506,16142.266,16399.273
48,mtREV+F+I+G4,7984.192,70,16108.384,16134.962,16395.249
49,rtREV,8532.835,49,17163.669,17176.074,17364.475
50,rtREV+I,8280.262,50,16660.524,16673.468,16865.428
51,rtREV+G4,8089.596,50,16279.192,16292.136,16484.096
52,rtREV+I+G4,8079.071,51,16260.142,16273.638,16469.144
53,rtREV+F,8439.635,68,17015.270,17040.227,17293.939
54,rtREV+F+I,8181.445,69,16500.891,16526.651,16783.658
55,rtREV+F+G4,7993.631,69,16125.262,16151.022,16408.029
56,rtREV+F+I+G4,7981.869,70,16103.738,16130.315,16390.603
57,mtART,9316.674,49,18731.349,18743.754,18932.154
58,mtART+I,8859.615,50,17819.230,17832.175,18024.134
59,mtART+G4,8425.995,50,16951.991,16964.935,17156.895
60,mtART+I+G4,8407.217,51,16916.434,16929.930,17125.436
61,mtART+F,8864.397,68,17864.794,17889.751,18143.463
62,mtART+F+I,8503.461,69,17144.921,17170.681,17427.688
63,mtART+F+G4,8125.010,69,16388.020,16413.780,16670.788
64,mtART+F+I+G4,8113.795,70,16367.589,16394.167,16654.455
65,mtZOA,8934.836,49,17967.671,17980.076,18168.477
66,mtZOA+I,8544.126,50,17188.253,17201.197,17393.157
67,mtZOA+G4,8212.110,50,16524.221,16537.165,16729.125
68,mtZOA+I+G4,8194.766,51,16491.533,16505.029,16700.535
69,mtZOA+F,8649.683,68,17435.366,17460.324,17714.035
70,mtZOA+F+I,8328.699,69,16795.397,16821.157,17078.164
71,mtZOA+F+G4,8032.009,69,16202.017,16227.777,16484.785
72,mtZOA+F+I+G4,8019.909,70,16179.818,16206.396,16466.684
73,VT,8273.751,49,16645.503,16657.908,16846.308
74,VT+I,8086.031,50,16272.063,16285.007,16476.966
75,VT+G4,7947.731,50,15995.462,16008.406,16200.365
76,VT+I+G4,7936.748,51,15975.497,15988.993,16184.498
77,VT+F,8232.102,68,16600.205,16625.162,16878.874
78,VT+F+I,8048.652,69,16235.303,16261.063,16518.071
79,VT+F+G4,7920.902,69,15979.804,16005.564,16262.571
80,VT+F+I+G4,7909.075,70,15958.150,15984.728,16245.016
81,LG,8388.761,49,16875.522,16887.927,17076.328
82,LG+I,8163.351,50,16426.702,16439.646,16631.606
83,LG+G4,7967.340,50,16034.681,16047.625,16239.585
84,LG+I+G4,7957.844,51,16017.689,16031.185,16226.691
85,LG+F,8328.895,68,16793.791,16818.748,17072.460
86,LG+F+I,8105.460,69,16348.920,16374.680,16631.688
87,LG+F+G4,7924.086,69,15986.171,16011.931,16268.938
88,LG+F+I+G4,7913.448,70,15966.897,15993.474,16253.762
89,DCMut,8302.809,49,16703.618,16716.023,16904.424
90,DCMut+I,8152.394,50,16404.789,16417.733,16609.692
91,DCMut+G4,7947.770,50,15995.540,16008.484,16200.444
