No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8210.782,49,16519.565,16532.097,16719.928
2,Dayhoff+I,8060.773,50,16221.546,16234.623,16425.998
3,Dayhoff+G4,7898.613,50,15897.227,15910.304,16101.679
4,Dayhoff+I+G4,7890.304,51,15882.608,15896.243,16091.149
5,Dayhoff+F,8169.467,68,16474.935,16500.161,16752.990
6,Dayhoff+F+I,8018.722,69,16175.443,16201.481,16457.587
7,Dayhoff+F+G4,7850.067,69,15838.135,15864.172,16120.279
8,Dayhoff+F+I+G4,7842.106,70,15824.211,15851.076,16110.444
9,mtMAM,9058.761,49,18215.521,18228.053,18415.885
10,mtMAM+I,8751.998,50,17603.997,17617.074,17808.449
11,mtMAM+G4,8394.254,50,16888.507,16901.584,17092.960
12,mtMAM+I+G4,8378.004,51,16858.007,16871.642,17066.548
13,mtMAM+F,8581.805,68,17299.611,17324.836,17577.666
14,mtMAM+F+I,8309.636,69,16757.272,16783.310,17039.416
15,mtMAM+F+G4,8031.610,69,16201.221,16227.259,16483.365
16,mtMAM+F+I+G4,8018.647,70,16177.294,16204.159,16463.528
17,JTT,8109.399,49,16316.797,16329.329,16517.160
18,JTT+I,7930.851,50,15961.701,15974.778,16166.153
19,JTT+G4,7804.943,50,15709.886,15722.963,15914.339
20,JTT+I+G4,7791.160,51,15684.320,15697.955,15892.861
21,JTT+F,8093.727,68,16323.455,16348.681,16601.510
22,JTT+F+I,7915.584,69,15969.168,15995.206,16251.312
23,JTT+F+G4,7795.585,69,15729.171,15755.209,16011.315
24,JTT+F+I+G4,7781.405,70,15702.810,15729.675,15989.043
25,WAG,8168.003,49,16434.007,16446.539,16634.370
26,WAG+I,8008.835,50,16117.670,16130.747,16322.123
27,WAG+G4,7872.451,50,15844.902,15857.979,16049.355
28,WAG+I+G4,7861.999,51,15825.998,15839.633,16034.540
29,WAG+F,8123.497,68,16382.994,16408.219,16661.049
30,WAG+F+I,7967.847,69,16073.695,16099.733,16355.839
31,WAG+F+G4,7838.792,69,15815.583,15841.621,16097.727
32,WAG+F+I+G4,7827.993,70,15795.986,15822.851,16082.220
33,cpREV,8341.203,49,16780.405,16792.937,16980.769
34,cpREV+I,8110.134,50,16320.267,16333.344,16524.720
35,cpREV+G4,7956.685,50,16013.371,16026.448,16217.823
36,cpREV+I+G4,7942.469,51,15986.938,16000.573,16195.479
37,cpREV+F,8303.997,68,16743.995,16769.221,17022.050
38,cpREV+F+I,8080.071,69,16298.142,16324.179,16580.286
39,cpREV+F+G4,7923.923,69,15985.846,16011.884,16267.991
40,cpREV+F+I+G4,7910.707,70,15961.415,15988.279,16247.648
41,mtREV,8781.751,49,17661.502,17674.034,17861.865
42,mtREV+I,8534.038,50,17168.077,17181.153,17372.529
43,mtREV+G4,8277.751,50,16655.503,16668.580,16859.955
44,mtREV+I+G4,8265.705,51,16633.409,16647.044,16841.951
45,mtREV+F,8370.595,68,16877.190,16902.416,17155.245
46,mtREV+F+I,8149.578,69,16437.156,16463.194,16719.300
47,mtREV+F+G4,7941.786,69,16021.571,16047.609,16303.715
48,mtREV+F+I+G4,7930.839,70,16001.677,16028.542,16287.910
49,rtREV,8450.842,49,16999.684,17012.216,17200.047
50,rtREV+I,8196.271,50,16492.542,16505.619,16696.994
51,rtREV+G4,8047.518,50,16195.035,16208.112,16399.488
52,rtREV+I+G4,8029.378,51,16160.755,16174.390,16369.296
53,rtREV+F,8360.830,68,16857.660,16882.886,17135.715
54,rtREV+F+I,8101.340,69,16340.680,16366.718,16622.825
55,rtREV+F+G4,7956.866,69,16051.733,16077.770,16333.877
56,rtREV+F+I+G4,7937.573,70,16015.145,16042.010,16301.379
57,mtART,9205.329,49,18508.658,18521.190,18709.021
58,mtART+I,8741.726,50,17583.451,17596.528,17787.904
59,mtART+G4,8373.723,50,16847.445,16860.522,17051.897
60,mtART+I+G4,8355.034,51,16812.068,16825.703,17020.609
61,mtART+F,8763.619,68,17663.238,17688.464,17941.293
62,mtART+F+I,8396.214,69,16930.428,16956.466,17212.572
63,mtART+F+G4,8083.487,69,16304.974,16331.012,16587.118
64,mtART+F+I+G4,8066.983,70,16273.966,16300.831,16560.199
65,mtZOA,8826.773,49,17751.547,17764.079,17951.910
66,mtZOA+I,8433.507,50,16967.014,16980.091,17171.466
67,mtZOA+G4,8161.127,50,16422.255,16435.332,16626.707
68,mtZOA+I+G4,8139.420,51,16380.840,16394.475,16589.381
69,mtZOA+F,8547.070,68,17230.139,17255.365,17508.194
70,mtZOA+F+I,8224.809,69,16587.618,16613.655,16869.762
71,mtZOA+F+G4,7985.899,69,16109.799,16135.837,16391.943
72,mtZOA+F+I+G4,7967.930,70,16075.859,16102.724,16362.092
73,VT,8182.732,49,16463.463,16475.995,16663.826
74,VT+I,7998.188,50,16096.377,16109.454,16300.829
75,VT+G4,7896.025,50,15892.050,15905.126,16096.502
76,VT+I+G4,7879.923,51,15861.846,15875.481,16070.388
77,VT+F,8144.675,68,16425.350,16450.576,16703.405
78,VT+F+I,7964.609,69,16067.217,16093.255,16349.362
79,VT+F+G4,7869.885,69,15877.770,15903.808,16159.914
80,VT+F+I+G4,7853.014,70,15846.028,15872.893,16132.261
81,LG,8295.701,49,16689.403,16701.935,16889.766
82,LG+I,8071.181,50,16242.363,16255.440,16446.815
83,LG+G4,7919.054,50,15938.107,15951.184,16142.560
84,LG+I+G4,7903.824,51,15909.648,15923.283,16118.190
85,LG+F,8240.451,68,16616.902,16642.128,16894.957
86,LG+F+I,8018.187,69,16174.373,16200.411,16456.517
87,LG+F+G4,7876.857,69,15891.714,15917.752,16173.858
88,LG+F+I+G4,7860.711,70,15861.422,15888.287,16147.656
89,DCMut,8210.108,49,16518.217,16530.749,16718.580
90,DCMut+I,8060.247,50,16220.494,16233.571,16424.946
91,DCMut+G4,7898.877,50,15897.754,15910.831,16102.207
92,DCMut+I+G4,7890.526,51,15883.053,15896.688,16091.594
93,DCMut+F,8168.666,68,16473.332,16498.557,16751.387
94,DCMut+F+I,8018.105,69,16174.211,16200.248,16456.355
95,DCMut+F+G4,7850.244,69,15838.489,15864.526,16120.633
96,DCMut+F+I+G4,7842.243,70,15824.487,15851.352,16110.720
97,PMB,8208.746,49,16515.492,16528.024,16715.855
98,PMB+I,8049.452,50,16198.904,16211.981,16403.356
99,PMB+G4,7935.786,50,15971.571,15984.648,16176.023
100,PMB+I+G4,7922.590,51,15947.181,15960.816,16155.722
101,PMB+F,8160.917,68,16457.833,16483.059,16735.888
102,PMB+F+I,8008.482,69,16154.963,16181.001,16437.107
103,PMB+F+G4,7901.910,69,15941.819,15967.857,16223.963
104,PMB+F+I+G4,7888.606,70,15917.213,15944.078,16203.446
105,HIVb,8370.168,49,16838.335,16850.867,17038.699
106,HIVb+I,8161.477,50,16422.954,16436.031,16627.406
107,HIVb+G4,7962.099,50,16024.198,16037.275,16228.650
108,HIVb+I+G4,7951.153,51,16004.306,16017.941,16212.847
109,HIVb+F,8266.162,68,16668.324,16693.550,16946.379
110,HIVb+F+I,8059.762,69,16257.524,16283.561,16539.668
111,HIVb+F+G4,7867.219,69,15872.438,15898.476,16154.582
112,HIVb+F+I+G4,7856.542,70,15853.084,15879.949,16139.317
113,HIVw,8654.180,49,17406.361,17418.893,17606.724
114,HIVw+I,8486.902,50,17073.804,17086.881,17278.256
115,HIVw+G4,8288.562,50,16677.124,16690.201,16881.577
116,HIVw+I+G4,8280.803,51,16663.606,16677.241,16872.147
117,HIVw+F,8364.316,68,16864.631,16889.857,17142.686
118,HIVw+F+I,8192.691,69,16523.382,16549.420,16805.526
119,HIVw+F+G4,7995.359,69,16128.718,16154.756,16410.862
120,HIVw+F+I+G4,7988.485,70,16116.970,16143.835,16403.203
121,JTTDCMut,8111.442,49,16320.885,16333.417,16521.248
122,JTTDCMut+I,7936.094,50,15972.188,15985.265,16176.641
123,JTTDCMut+G4,7808.875,50,15717.750,15730.827,15922.202
124,JTTDCMut+I+G4,7795.343,51,15692.685,15706.320,15901.227
125,JTTDCMut+F,8092.419,68,16320.839,16346.065,16598.894
126,JTTDCMut+F+I,7916.982,69,15971.963,15998.001,16254.107
127,JTTDCMut+F+G4,7795.749,69,15729.498,15755.535,16011.642
128,JTTDCMut+F+I+G4,7781.832,70,15703.663,15730.528,15989.896
129,FLU,8349.658,49,16797.315,16809.847,16997.678
130,FLU+I,8186.194,50,16472.388,16485.465,16676.841
131,FLU+G4,7977.790,50,16055.580,16068.657,16260.032
