No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8194.301,49,16486.602,16498.945,16687.628
2,Dayhoff+I,8052.218,50,16204.436,16217.315,16409.564
3,Dayhoff+G4,7881.530,50,15863.060,15875.939,16068.188
4,Dayhoff+I+G4,7874.202,51,15850.405,15863.833,16059.635
5,Dayhoff+F,8149.160,68,16434.319,16459.145,16713.293
6,Dayhoff+F+I,8006.185,69,16150.370,16175.994,16433.447
7,Dayhoff+F+G4,7831.371,69,15800.742,15826.365,16083.818
8,Dayhoff+F+I+G4,7823.943,70,15787.885,15814.321,16075.064
9,mtMAM,9041.154,49,18180.308,18192.651,18381.334
10,mtMAM+I,8754.889,50,17609.778,17622.657,17814.906
11,mtMAM+G4,8376.699,50,16853.398,16866.276,17058.526
12,mtMAM+I+G4,8362.322,51,16826.643,16840.071,17035.874
13,mtMAM+F,8566.241,68,17268.482,17293.307,17547.456
14,mtMAM+F+I,8309.982,69,16757.964,16783.588,17041.041
15,mtMAM+F+G4,8013.677,69,16165.354,16190.977,16448.431
16,mtMAM+F+I+G4,8000.713,70,16141.425,16167.862,16428.605
17,JTT,8097.919,49,16293.839,16306.181,16494.864
18,JTT+I,7927.329,50,15954.658,15967.537,16159.786
19,JTT+G4,7791.043,50,15682.087,15694.965,15887.214
20,JTT+I+G4,7779.730,51,15661.461,15674.889,15870.691
21,JTT+F,8080.245,68,16296.490,16321.316,16575.464
22,JTT+F+I,7909.480,69,15956.961,15982.584,16240.038
23,JTT+F+G4,7780.580,69,15699.159,15724.783,15982.236
24,JTT+F+I+G4,7768.359,70,15676.718,15703.154,15963.897
25,WAG,8152.328,49,16402.655,16414.998,16603.681
26,WAG+I,8001.411,50,16102.823,16115.701,16307.951
27,WAG+G4,7855.681,50,15811.361,15824.240,16016.489
28,WAG+I+G4,7847.386,51,15796.772,15810.200,16006.003
29,WAG+F,8103.236,68,16342.472,16367.297,16621.446
30,WAG+F+I,7955.826,69,16049.652,16075.275,16332.728
31,WAG+F+G4,7819.734,69,15777.467,15803.090,16060.544
32,WAG+F+I+G4,7810.622,70,15761.244,15787.681,16048.424
33,cpREV,8332.700,49,16763.401,16775.743,16964.426
34,cpREV+I,8108.386,50,16316.772,16329.651,16521.900
35,cpREV+G4,7946.602,50,15993.205,16006.084,16198.333
36,cpREV+I+G4,7933.846,51,15969.691,15983.119,16178.922
37,cpREV+F,8293.511,68,16723.022,16747.848,17001.996
38,cpREV+F+I,8075.506,69,16289.012,16314.636,16572.089
39,cpREV+F+G4,7912.862,69,15963.724,15989.347,16246.801
40,cpREV+F+I+G4,7899.934,70,15939.868,15966.304,16227.047
41,mtREV,8764.509,49,17627.018,17639.361,17828.043
42,mtREV+I,8533.689,50,17167.378,17180.257,17372.506
43,mtREV+G4,8260.630,50,16621.261,16634.139,16826.388
44,mtREV+I+G4,8250.633,51,16603.266,16616.694,16812.497
45,mtREV+F,8355.708,68,16847.417,16872.242,17126.390
46,mtREV+F+I,8147.274,69,16432.549,16458.172,16715.626
47,mtREV+F+G4,7925.539,69,15989.078,16014.701,16272.154
48,mtREV+F+I+G4,7915.252,70,15970.504,15996.941,16257.683
49,rtREV,8424.372,49,16946.744,16959.086,17147.769
50,rtREV+I,8183.766,50,16467.533,16480.411,16672.660
51,rtREV+G4,8026.534,50,16153.069,16165.947,16358.197
52,rtREV+I+G4,8011.234,51,16124.467,16137.895,16333.698
53,rtREV+F,8334.100,68,16804.201,16829.026,17083.175
54,rtREV+F+I,8087.886,69,16313.771,16339.395,16596.848
55,rtREV+F+G4,7937.936,69,16013.873,16039.496,16296.949
56,rtREV+F+I+G4,7920.838,70,15981.675,16008.111,16268.854
57,mtART,9195.720,49,18489.439,18501.782,18690.465
58,mtART+I,8756.590,50,17613.179,17626.058,17818.307
59,mtART+G4,8365.387,50,16830.774,16843.653,17035.902
60,mtART+I+G4,8346.416,51,16794.831,16808.259,17004.062
61,mtART+F,8751.195,68,17638.390,17663.216,17917.364
62,mtART+F+I,8406.460,69,16950.921,16976.544,17233.997
63,mtART+F+G4,8076.313,69,16290.626,16316.249,16573.702
64,mtART+F+I+G4,8059.376,70,16258.751,16285.188,16545.931
65,mtZOA,8816.949,49,17731.899,17744.242,17932.924
66,mtZOA+I,8443.594,50,16987.188,17000.067,17192.316
67,mtZOA+G4,8151.598,50,16403.196,16416.075,16608.324
68,mtZOA+I+G4,8131.233,51,16364.466,16377.893,16573.696
69,mtZOA+F,8535.918,68,17207.836,17232.661,17486.810
70,mtZOA+F+I,8231.056,69,16600.112,16625.736,16883.189
71,mtZOA+F+G4,7978.631,69,16095.261,16120.884,16378.338
72,mtZOA+F+I+G4,7960.745,70,16061.490,16087.926,16348.669
73,VT,8172.939,49,16443.878,16456.221,16644.904
74,VT+I,7995.539,50,16091.078,16103.957,16296.206
75,VT+G4,7882.328,50,15864.657,15877.535,16069.785
