No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8174.119,49,16446.238,16458.802,16646.490
2,Dayhoff+I,8023.810,50,16147.620,16160.731,16351.959
3,Dayhoff+G4,7855.179,50,15810.358,15823.469,16014.697
4,Dayhoff+I+G4,7847.520,51,15797.039,15810.710,16005.465
5,Dayhoff+F,8130.143,68,16396.286,16421.580,16674.187
6,Dayhoff+F+I,7979.482,69,16096.965,16123.073,16378.952
7,Dayhoff+F+G4,7805.679,69,15749.358,15775.466,16031.345
8,Dayhoff+F+I+G4,7797.661,70,15735.321,15762.259,16021.396
9,mtMAM,9011.793,49,18121.585,18134.149,18321.837
10,mtMAM+I,8708.582,50,17517.165,17530.275,17721.503
11,mtMAM+G4,8351.972,50,16803.944,16817.054,17008.282
12,mtMAM+I+G4,8333.820,51,16769.641,16783.311,16978.066
13,mtMAM+F,8532.624,68,17201.248,17226.542,17479.149
14,mtMAM+F+I,8265.588,69,16669.177,16695.285,16951.164
15,mtMAM+F+G4,7987.830,69,16113.661,16139.769,16395.648
16,mtMAM+F+I+G4,7973.595,70,16087.190,16114.128,16373.264
17,JTT,8075.089,49,16248.178,16260.742,16448.430
18,JTT+I,7896.845,50,15893.690,15906.801,16098.029
19,JTT+G4,7768.589,50,15637.178,15650.288,15841.517
20,JTT+I+G4,7754.787,51,15611.574,15625.244,15819.999
21,JTT+F,8055.476,68,16246.951,16272.245,16524.852
22,JTT+F+I,7877.963,69,15893.926,15920.034,16175.914
23,JTT+F+G4,7756.728,69,15651.456,15677.564,15933.443
24,JTT+F+I+G4,7741.989,70,15623.978,15650.915,15910.052
25,WAG,8135.703,49,16369.406,16381.971,16569.658
26,WAG+I,7975.901,50,16051.802,16064.913,16256.141
27,WAG+G4,7833.043,50,15766.086,15779.196,15970.424
28,WAG+I+G4,7823.492,51,15748.983,15762.654,15957.409
29,WAG+F,8086.138,68,16308.276,16333.570,16586.177
30,WAG+F+I,7930.346,69,15998.691,16024.799,16280.679
31,WAG+F+G4,7797.465,69,15732.930,15759.038,16014.918
32,WAG+F+I+G4,7786.786,70,15713.571,15740.509,15999.645
33,cpREV,8307.386,49,16712.773,16725.337,16913.025
34,cpREV+I,8077.605,50,16255.211,16268.321,16459.549
35,cpREV+G4,7921.166,50,15942.332,15955.442,16146.670
36,cpREV+I+G4,7907.908,51,15917.815,15931.485,16126.241
37,cpREV+F,8265.851,68,16667.702,16692.996,16945.603
38,cpREV+F+I,8043.731,69,16225.462,16251.570,16507.449
39,cpREV+F+G4,7885.596,69,15909.192,15935.300,16191.180
40,cpREV+F+I+G4,7871.825,70,15883.650,15910.588,16169.724
41,mtREV,8740.807,49,17579.615,17592.179,17779.867
42,mtREV+I,8496.039,50,17092.078,17105.189,17296.417
43,mtREV+G4,8240.652,50,16581.304,16594.414,16785.642
44,mtREV+I+G4,8228.032,51,16558.064,16571.734,16766.490
45,mtREV+F,8325.034,68,16786.068,16811.362,17063.969
46,mtREV+F+I,8107.653,69,16353.306,16379.414,16635.294
47,mtREV+F+G4,7902.655,69,15943.310,15969.418,16225.297
48,mtREV+F+I+G4,7889.987,70,15919.973,15946.911,16206.048
49,rtREV,8405.602,49,16909.204,16921.769,17109.456
50,rtREV+I,8153.101,50,16406.202,16419.312,16610.541
51,rtREV+G4,8005.000,50,16110.000,16123.111,16314.339
52,rtREV+I+G4,7987.105,51,16076.210,16089.880,16284.635
53,rtREV+F,8312.580,68,16761.161,16786.455,17039.062
54,rtREV+F+I,8055.192,69,16248.384,16274.492,16530.371
55,rtREV+F+G4,7910.631,69,15959.262,15985.370,16241.250
56,rtREV+F+I+G4,7891.140,70,15922.280,15949.218,16208.354
57,mtART,9174.507,49,18447.014,18459.578,18647.266
58,mtART+I,8714.451,50,17528.902,17542.013,17733.241
59,mtART+G4,8340.379,50,16780.757,16793.868,16985.096
60,mtART+I+G4,8321.281,51,16744.563,16758.233,16952.988
61,mtART+F,8725.074,68,17586.149,17611.442,17864.049
62,mtART+F+I,8362.817,69,16863.634,16889.742,17145.622
63,mtART+F+G4,8050.540,69,16239.080,16265.188,16521.067
64,mtART+F+I+G4,8033.078,70,16206.156,16233.093,16492.230
65,mtZOA,8793.337,49,17684.673,17697.238,17884.925
66,mtZOA+I,8402.688,50,16905.375,16918.486,17109.714
67,mtZOA+G4,8127.713,50,16355.426,16368.536,16559.764
68,mtZOA+I+G4,8105.018,51,16312.036,16325.706,16520.462
69,mtZOA+F,8507.520,68,17151.039,17176.333,17428.940
70,mtZOA+F+I,8189.312,69,16516.624,16542.733,16798.612
71,mtZOA+F+G4,7951.789,69,16041.579,16067.687,16323.566
72,mtZOA+F+I+G4,7932.452,70,16004.904,16031.842,16290.978
73,VT,8154.713,49,16407.425,16419.989,16607.677
74,VT+I,7969.168,50,16038.336,16051.447,16242.675
75,VT+G4,7861.463,50,15822.925,15836.036,16027.264
76,VT+I+G4,7846.081,51,15794.162,15807.832,16002.587
77,VT+F,8110.971,68,16357.941,16383.235,16635.842
78,VT+F+I,7930.411,69,15998.821,16024.930,16280.809
79,VT+F+G4,7832.109,69,15802.217,15828.325,16084.205
80,VT+F+I+G4,7815.424,70,15770.848,15797.786,16056.923
81,LG,8252.840,49,16603.681,16616.245,16803.933
82,LG+I,8029.902,50,16159.805,16172.915,16364.144
83,LG+G4,7877.215,50,15854.431,15867.541,16058.769
84,LG+I+G4,7862.090,51,15826.180,15839.851,16034.606
85,LG+F,8192.505,68,16521.010,16546.304,16798.911
86,LG+F+I,7972.610,69,16083.221,16109.329,16365.208
87,LG+F+G4,7832.560,69,15803.120,15829.228,16085.107
88,LG+F+I+G4,7815.802,70,15771.604,15798.542,16057.678
89,DCMut,8173.463,49,16444.927,16457.491,16645.178
90,DCMut+I,8023.286,50,16146.573,16159.683,16350.911
91,DCMut+G4,7855.417,50,15810.833,15823.944,16015.172
92,DCMut+I+G4,7847.714,51,15797.429,15811.099,16005.854
93,DCMut+F,8129.348,68,16394.697,16419.991,16672.597
94,DCMut+F+I,7978.859,69,16095.719,16121.827,16377.706
95,DCMut+F+G4,7805.809,69,15749.617,15775.725,16031.605
96,DCMut+F+I+G4,7797.749,70,15735.499,15762.436,16021.573
97,PMB,8186.492,49,16470.985,16483.549,16671.236
98,PMB+I,8025.671,50,16151.342,16164.453,16355.681
