No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8191.198,49,16480.396,16492.960,16680.648
2,Dayhoff+I,8042.514,50,16185.027,16198.138,16389.366
3,Dayhoff+G4,7857.298,50,15814.595,15827.706,16018.934
4,Dayhoff+I+G4,7852.011,51,15806.022,15819.692,16014.448
5,Dayhoff+F,8149.766,68,16435.531,16460.825,16713.432
6,Dayhoff+F+I,8000.756,69,16139.512,16165.620,16421.499
7,Dayhoff+F+G4,7808.787,69,15755.574,15781.682,16037.561
8,Dayhoff+F+I+G4,7803.808,70,15747.616,15774.554,16033.691
9,mtMAM,9039.696,49,18177.392,18189.956,18377.644
10,mtMAM+I,8737.231,50,17574.462,17587.572,17778.801
11,mtMAM+G4,8356.318,50,16812.637,16825.748,17016.976
12,mtMAM+I+G4,8339.607,51,16781.215,16794.885,16989.640
13,mtMAM+F,8558.535,68,17253.069,17278.363,17530.970
14,mtMAM+F+I,8291.090,69,16720.179,16746.288,17002.167
15,mtMAM+F+G4,7992.322,69,16122.645,16148.753,16404.632
16,mtMAM+F+I+G4,7980.761,70,16101.521,16128.459,16387.596
17,JTT,8084.505,49,16267.009,16279.574,16467.261
18,JTT+I,7908.672,50,15917.343,15930.454,16121.682
19,JTT+G4,7770.225,50,15640.450,15653.560,15844.789
20,JTT+I+G4,7759.093,51,15620.185,15633.855,15828.611
21,JTT+F,8066.842,68,16269.683,16294.977,16547.584
22,JTT+F+I,7892.047,69,15922.095,15948.203,16204.082
23,JTT+F+G4,7758.946,69,15655.892,15682.000,15937.879
24,JTT+F+I+G4,7747.123,70,15634.245,15661.183,15920.319
25,WAG,8144.670,49,16387.340,16399.904,16587.592
26,WAG+I,7987.602,50,16075.205,16088.315,16279.544
27,WAG+G4,7836.660,50,15773.321,15786.431,15977.660
28,WAG+I+G4,7829.065,51,15760.130,15773.800,15968.556
29,WAG+F,8097.810,68,16331.620,16356.913,16609.520
30,WAG+F+I,7944.670,69,16027.341,16053.449,16309.328
31,WAG+F+G4,7801.515,69,15741.031,15767.139,16023.018
32,WAG+F+I+G4,7793.431,70,15726.862,15753.800,16012.936
33,cpREV,8319.302,49,16736.603,16749.167,16936.855
34,cpREV+I,8091.072,50,16282.145,16295.255,16486.484
35,cpREV+G4,7923.940,50,15947.880,15960.990,16152.218
36,cpREV+I+G4,7912.709,51,15927.418,15941.088,16135.844
37,cpREV+F,8282.783,68,16701.566,16726.860,16979.467
38,cpREV+F+I,8062.087,69,16262.174,16288.283,16544.162
39,cpREV+F+G4,7891.352,69,15920.704,15946.812,16202.691
40,cpREV+F+I+G4,7880.038,70,15900.076,15927.013,16186.150
41,mtREV,8760.576,49,17619.153,17631.717,17819.405
42,mtREV+I,8515.971,50,17131.941,17145.052,17336.280
43,mtREV+G4,8243.449,50,16586.898,16600.009,16791.237
44,mtREV+I+G4,8234.820,51,16571.640,16585.310,16780.065
45,mtREV+F,8345.552,68,16827.105,16852.398,17105.005
46,mtREV+F+I,8128.581,69,16395.162,16421.270,16677.149
47,mtREV+F+G4,7908.136,69,15954.273,15980.381,16236.260
48,mtREV+F+I+G4,7899.602,70,15939.203,15966.141,16225.277
49,rtREV,8419.040,49,16936.080,16948.644,17136.332
50,rtREV+I,8167.673,50,16435.346,16448.457,16639.685
51,rtREV+G4,8005.393,50,16110.787,16123.897,16315.126
52,rtREV+I+G4,7991.917,51,16085.834,16099.504,16294.260
53,rtREV+F,8328.953,68,16793.905,16819.199,17071.806
54,rtREV+F+I,8073.283,69,16284.567,16310.675,16566.554
55,rtREV+F+G4,7913.813,69,15965.627,15991.735,16247.614
56,rtREV+F+I+G4,7898.928,70,15937.856,15964.794,16223.931
57,mtART,9189.714,49,18477.428,18489.992,18677.680
58,mtART+I,8731.641,50,17563.283,17576.394,17767.622
59,mtART+G4,8340.274,50,16780.549,16793.659,16984.888
60,mtART+I+G4,8323.837,51,16749.674,16763.344,16958.099
61,mtART+F,8740.740,68,17617.481,17642.775,17895.381
62,mtART+F+I,8379.178,69,16896.355,16922.463,17178.343
63,mtART+F+G4,8045.188,69,16228.376,16254.485,16510.364
64,mtART+F+I+G4,8031.707,70,16203.414,16230.351,16489.488
65,mtZOA,8810.759,49,17719.519,17732.083,17919.771
66,mtZOA+I,8420.170,50,16940.340,16953.450,17144.678
67,mtZOA+G4,8125.003,50,16350.007,16363.117,16554.345
68,mtZOA+I+G4,8105.661,51,16313.321,16326.991,16521.747
69,mtZOA+F,8527.444,68,17190.888,17216.182,17468.789
70,mtZOA+F+I,8208.978,69,16555.957,16582.065,16837.944
71,mtZOA+F+G4,7948.890,69,16035.779,16061.887,16317.767
72,mtZOA+F+I+G4,7933.252,70,16006.504,16033.441,16292.578
73,VT,8160.224,49,16418.447,16431.012,16618.699
74,VT+I,7977.597,50,16055.194,16068.305,16259.533
75,VT+G4,7863.654,50,15827.307,15840.418,16031.646
76,VT+I+G4,7850.421,51,15802.842,15816.512,16011.268
77,VT+F,8118.335,68,16372.671,16397.964,16650.571
78,VT+F+I,7940.674,69,16019.348,16045.456,16301.335
79,VT+F+G4,7834.664,69,15807.329,15833.437,16089.316
