No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8187.275,49,16472.550,16484.955,16673.355
2,Dayhoff+I,8043.485,50,16186.971,16199.915,16391.874
3,Dayhoff+G4,7878.027,50,15856.055,15868.999,16060.959
4,Dayhoff+I+G4,7870.913,51,15843.826,15857.322,16052.828
5,Dayhoff+F,8146.093,68,16428.187,16453.144,16706.856
6,Dayhoff+F+I,8000.921,69,16139.842,16165.602,16422.609
7,Dayhoff+F+G4,7830.227,69,15798.453,15824.213,16081.220
8,Dayhoff+F+I+G4,7823.119,70,15786.239,15812.816,16073.104
9,mtMAM,9035.294,49,18168.588,18180.993,18369.394
10,mtMAM+I,8745.853,50,17591.706,17604.651,17796.610
11,mtMAM+G4,8362.949,50,16825.898,16838.842,17030.802
12,mtMAM+I+G4,8347.989,51,16797.978,16811.474,17006.979
13,mtMAM+F,8558.775,68,17253.550,17278.508,17532.219
14,mtMAM+F+I,8299.073,69,16736.145,16761.905,17018.912
15,mtMAM+F+G4,7996.756,69,16131.511,16157.271,16414.278
16,mtMAM+F+I+G4,7984.290,70,16108.580,16135.158,16395.445
17,JTT,8090.070,49,16278.141,16290.546,16478.947
18,JTT+I,7917.285,50,15934.570,15947.515,16139.474
19,JTT+G4,7785.298,50,15670.596,15683.540,15875.500
20,JTT+I+G4,7773.059,51,15648.118,15661.614,15857.120
21,JTT+F,8073.801,68,16283.603,16308.560,16562.272
22,JTT+F+I,7900.482,69,15938.964,15964.724,16221.731
23,JTT+F+G4,7775.973,69,15689.946,15715.706,15972.713
24,JTT+F+I+G4,7762.705,70,15665.410,15691.988,15952.275
25,WAG,8145.077,49,16388.153,16400.558,16588.959
26,WAG+I,7992.524,50,16085.048,16097.992,16289.952
27,WAG+G4,7848.980,50,15797.959,15810.904,16002.863
28,WAG+I+G4,7840.310,51,15782.621,15796.117,15991.622
29,WAG+F,8099.538,68,16335.076,16360.034,16613.745
30,WAG+F+I,7950.270,69,16038.540,16064.300,16321.307
31,WAG+F+G4,7815.045,69,15768.091,15793.851,16050.858
32,WAG+F+I+G4,7805.743,70,15751.486,15778.063,16038.351
33,cpREV,8320.265,49,16738.530,16750.936,16939.336
34,cpREV+I,8093.614,50,16287.228,16300.172,16492.132
35,cpREV+G4,7931.005,50,15962.010,15974.954,16166.914
36,cpREV+I+G4,7918.542,51,15939.083,15952.579,16148.085
37,cpREV+F,8281.369,68,16698.739,16723.696,16977.408
38,cpREV+F+I,8060.808,69,16259.616,16285.376,16542.383
39,cpREV+F+G4,7896.928,69,15931.856,15957.616,16214.624
40,cpREV+F+I+G4,7884.333,70,15908.666,15935.244,16195.531
41,mtREV,8749.396,49,17596.792,17609.197,17797.598
42,mtREV+I,8517.626,50,17135.253,17148.197,17340.156
43,mtREV+G4,8245.090,50,16590.180,16603.124,16795.084
44,mtREV+I+G4,8235.824,51,16573.648,16587.144,16782.650
45,mtREV+F,8342.319,68,16820.638,16845.596,17099.307
46,mtREV+F+I,8132.736,69,16403.473,16429.233,16686.240
47,mtREV+F+G4,7910.840,69,15959.679,15985.439,16242.447
48,mtREV+F+I+G4,7901.202,70,15942.405,15968.982,16229.270
49,rtREV,8415.896,49,16929.791,16942.196,17130.597
50,rtREV+I,8172.956,50,16445.913,16458.857,16650.816
51,rtREV+G4,8013.825,50,16127.650,16140.594,16332.554
52,rtREV+I+G4,7998.899,51,16099.799,16113.295,16308.801
53,rtREV+F,8327.477,68,16790.954,16815.912,17069.623
54,rtREV+F+I,8078.656,69,16295.311,16321.071,16578.078
55,rtREV+F+G4,7925.337,69,15988.675,16014.435,16271.442
