No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8151.516,49,16401.032,16413.282,16602.385
2,Dayhoff+I,8004.905,50,16109.810,16122.592,16315.272
3,Dayhoff+G4,7837.017,50,15774.035,15786.817,15979.497
4,Dayhoff+I+G4,7829.689,51,15761.378,15774.704,15970.949
5,Dayhoff+F,8114.180,68,16364.359,16388.989,16643.788
6,Dayhoff+F+I,7966.767,69,16071.534,16096.955,16355.072
7,Dayhoff+F+G4,7792.281,69,15722.561,15747.982,16006.099
8,Dayhoff+F+I+G4,7784.766,70,15709.533,15735.760,15997.180
9,mtMAM,8990.918,49,18079.836,18092.086,18281.189
10,mtMAM+I,8696.332,50,17492.664,17505.446,17698.127
11,mtMAM+G4,8321.625,50,16743.250,16756.032,16948.712
12,mtMAM+I+G4,8307.051,51,16716.102,16729.429,16925.674
13,mtMAM+F,8523.072,68,17182.144,17206.774,17461.573
14,mtMAM+F+I,8261.220,69,16660.439,16685.860,16943.977
15,mtMAM+F+G4,7965.933,69,16069.866,16095.287,16353.404
16,mtMAM+F+I+G4,7954.221,70,16048.441,16074.668,16336.089
17,JTT,8049.097,49,16196.195,16208.445,16397.548
18,JTT+I,7876.455,50,15852.911,15865.693,16058.373
19,JTT+G4,7747.457,50,15594.914,15607.696,15800.376
20,JTT+I+G4,7735.522,51,15573.044,15586.371,15782.616
21,JTT+F,8039.377,68,16214.754,16239.384,16494.183
22,JTT+F+I,7866.647,69,15871.294,15896.715,16154.832
23,JTT+F+G4,7743.137,69,15624.273,15649.695,15907.812
24,JTT+F+I+G4,7730.345,70,15600.689,15626.916,15888.336
25,WAG,8106.116,49,16310.232,16322.482,16511.586
26,WAG+I,7951.482,50,16002.965,16015.747,16208.427
27,WAG+G4,7811.821,50,15723.641,15736.423,15929.103
28,WAG+I+G4,7802.766,51,15707.532,15720.858,15917.103
29,WAG+F,8065.988,68,16267.975,16292.605,16547.404
30,WAG+F+I,7914.684,69,15967.368,15992.789,16250.906
31,WAG+F+G4,7782.859,69,15703.718,15729.140,15987.257
32,WAG+F+I+G4,7773.064,70,15686.128,15712.355,15973.775
33,cpREV,8284.386,49,16666.772,16679.022,16868.125
34,cpREV+I,8059.369,50,16218.738,16231.520,16424.201
35,cpREV+G4,7897.426,50,15894.851,15907.633,16100.314
36,cpREV+I+G4,7885.442,51,15872.885,15886.211,16082.456
37,cpREV+F,8250.906,68,16637.812,16662.442,16917.241
