No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4846.758,69,9831.516,9854.299,10121.491
2,Dayhoff+I,4741.026,70,9622.053,9645.552,9916.230
3,Dayhoff+G4,4671.663,70,9483.327,9506.826,9777.504
4,Dayhoff+I+G4,4670.865,71,9483.730,9507.957,9782.110
5,Dayhoff+F,4832.106,88,9840.213,9878.889,10210.036
6,Dayhoff+F+I,4724.730,89,9627.460,9667.114,10001.486
7,Dayhoff+F+G4,4656.156,89,9490.313,9529.966,9864.338
8,Dayhoff+F+I+G4,4653.923,90,9487.847,9528.492,9866.075
9,mtMAM,5254.810,69,10647.620,10670.404,10937.595
10,mtMAM+I,5122.694,70,10385.388,10408.887,10679.565
11,mtMAM+G4,4944.514,70,10029.027,10052.526,10323.205
12,mtMAM+I+G4,4945.411,71,10032.823,10057.050,10331.203
13,mtMAM+F,5043.963,88,10263.926,10302.602,10633.749
14,mtMAM+F+I,4922.107,89,10022.214,10061.867,10396.240
15,mtMAM+F+G4,4788.638,89,9755.276,9794.930,10129.302
16,mtMAM+F+I+G4,4787.496,90,9754.991,9795.636,10133.219
17,JTT,4729.352,69,9596.703,9619.486,9886.678
18,JTT+I,4630.090,70,9400.181,9423.680,9694.358
19,JTT+G4,4579.630,70,9299.260,9322.759,9593.438
20,JTT+I+G4,4578.681,71,9299.362,9323.589,9597.742
21,JTT+F,4720.637,88,9617.274,9655.951,9987.097
22,JTT+F+I,4619.332,89,9416.664,9456.317,9790.689
23,JTT+F+G4,4568.602,89,9315.204,9354.858,9689.230
24,JTT+F+I+G4,4567.217,90,9314.435,9355.080,9692.663
25,WAG,4790.580,69,9719.161,9741.944,10009.136
26,WAG+I,4691.657,70,9523.313,9546.812,9817.491
27,WAG+G4,4645.335,70,9430.671,9454.170,9724.848
28,WAG+I+G4,4644.177,71,9430.353,9454.581,9728.733
29,WAG+F,4788.090,88,9752.180,9790.856,10122.003
30,WAG+F+I,4685.612,89,9549.223,9588.877,9923.249
31,WAG+F+G4,4637.989,89,9453.978,9493.631,9828.003
32,WAG+F+I+G4,4636.446,90,9452.892,9493.537,9831.120
33,cpREV,4795.770,69,9729.541,9752.324,10019.516
34,cpREV+I,4696.721,70,9533.441,9556.940,9827.618
35,cpREV+G4,4648.163,70,9436.326,9459.825,9730.504
36,cpREV+I+G4,4646.665,71,9435.329,9459.557,9733.709
37,cpREV+F,4789.201,88,9754.402,9793.079,10124.226
38,cpREV+F+I,4689.450,89,9556.900,9596.553,9930.925
39,cpREV+F+G4,4640.041,89,9458.082,9497.736,9832.108
40,cpREV+F+I+G4,4638.400,90,9456.801,9497.446,9835.029
41,mtREV,5072.219,69,10282.438,10305.221,10572.413
42,mtREV+I,4957.275,70,10054.549,10078.048,10348.727
43,mtREV+G4,4861.940,70,9863.880,9887.379,10158.057
44,mtREV+I+G4,4861.177,71,9864.353,9888.581,10162.733
45,mtREV+F,4881.760,88,9939.520,9978.196,10309.343
46,mtREV+F+I,4776.484,89,9730.968,9770.622,10104.994
47,mtREV+F+G4,4702.965,89,9583.930,9623.584,9957.956
48,mtREV+F+I+G4,4700.627,90,9581.254,9621.899,9959.482
49,rtREV,4857.897,69,9853.794,9876.577,10143.769
50,rtREV+I,4748.842,70,9637.684,9661.183,9931.861
51,rtREV+G4,4695.294,70,9530.589,9554.088,9824.766
52,rtREV+I+G4,4693.438,71,9528.876,9553.103,9827.256
53,rtREV+F,4847.334,88,9870.668,9909.344,10240.491
54,rtREV+F+I,4733.974,89,9645.947,9685.601,10019.973
55,rtREV+F+G4,4675.484,89,9528.967,9568.621,9902.993
56,rtREV+F+I+G4,4673.153,90,9526.305,9566.950,9904.533
57,mtART,5256.676,69,10651.352,10674.135,10941.327
58,mtART+I,5107.062,70,10354.123,10377.622,10648.301
59,mtART+G4,4935.745,70,10011.490,10034.989,10305.668
60,mtART+I+G4,4935.235,71,10012.471,10036.698,10310.851
61,mtART+F,5035.824,88,10247.648,10286.324,10617.471
62,mtART+F+I,4907.846,89,9993.691,10033.345,10367.717
63,mtART+F+G4,4772.781,89,9723.561,9763.215,10097.587
64,mtART+F+I+G4,4771.566,90,9723.132,9763.778,10101.361
65,mtZOA,5070.175,69,10278.350,10301.133,10568.325
66,mtZOA+I,4947.368,70,10034.737,10058.235,10328.914
67,mtZOA+G4,4813.819,70,9767.637,9791.136,10061.815
68,mtZOA+I+G4,4814.086,71,9770.172,9794.400,10068.552
69,mtZOA+F,4892.740,88,9961.480,10000.157,10331.303
70,mtZOA+F+I,4784.109,89,9746.217,9785.871,10120.243
71,mtZOA+F+G4,4688.884,89,9555.769,9595.422,9929.794
72,mtZOA+F+I+G4,4687.749,90,9555.498,9596.143,9933.726
73,VT,4777.732,69,9693.465,9716.248,9983.440
74,VT+I,4678.483,70,9496.966,9520.465,9791.144
75,VT+G4,4637.807,70,9415.614,9439.113,9709.792
76,VT+I+G4,4636.745,71,9415.490,9439.718,9713.870
77,VT+F,4775.816,88,9727.633,9766.309,10097.456
78,VT+F+I,4674.474,89,9526.948,9566.602,9900.974
79,VT+F+G4,4632.822,89,9443.644,9483.297,9817.670
80,VT+F+I+G4,4631.624,90,9443.248,9483.893,9821.476
81,LG,4794.300,69,9726.601,9749.384,10016.576
82,LG+I,4688.625,70,9517.250,9540.749,9811.428
83,LG+G4,4633.703,70,9407.406,9430.904,9701.583
84,LG+I+G4,4631.955,71,9405.910,9430.138,9704.290
85,LG+F,4800.987,88,9777.975,9816.651,10147.798
86,LG+F+I,4691.744,89,9561.487,9601.141,9935.513
87,LG+F+G4,4633.893,89,9445.787,9485.440,9819.812
88,LG+F+I+G4,4631.812,90,9443.625,9484.270,9821.853
89,DCMut,4847.116,69,9832.232,9855.015,10122.207
90,DCMut+I,4741.197,70,9622.394,9645.893,9916.572
91,DCMut+G4,4672.691,70,9485.383,9508.881,9779.560
92,DCMut+I+G4,4671.445,71,9484.890,9509.117,9783.270
93,DCMut+F,4832.389,88,9840.777,9879.454,10210.600
94,DCMut+F+I,4724.839,89,9627.678,9667.332,10001.704
95,DCMut+F+G4,4657.088,89,9492.177,9531.830,9866.202
96,DCMut+F+I+G4,4654.790,90,9489.579,9530.224,9867.807
97,PMB,4812.782,69,9763.564,9786.347,10053.539
98,PMB+I,4712.147,70,9564.294,9587.793,9858.471
99,PMB+G4,4671.767,70,9483.534,9507.033,9777.711
100,PMB+I+G4,4670.579,71,9483.159,9507.386,9781.539
101,PMB+F,4820.604,88,9817.207,9855.884,10187.030
102,PMB+F+I,4718.502,89,9615.005,9654.658,9989.030
103,PMB+F+G4,4676.765,89,9531.529,9571.183,9905.555
104,PMB+F+I+G4,4675.476,90,9530.953,9571.598,9909.181
105,HIVb,4832.688,69,9803.376,9826.159,10093.351
106,HIVb+I,4713.973,70,9567.945,9591.444,9862.123
107,HIVb+G4,4646.495,70,9432.991,9456.490,9727.168
108,HIVb+I+G4,4644.115,71,9430.229,9454.457,9728.609
109,HIVb+F,4809.729,88,9795.458,9834.135,10165.281
110,HIVb+F+I,4686.867,89,9551.735,9591.388,9925.760
111,HIVb+F+G4,4616.116,89,9410.232,9449.885,9784.257
112,HIVb+F+I+G4,4613.409,90,9406.818,9447.464,9785.047
113,HIVw,4983.677,69,10105.355,10128.138,10395.330
114,HIVw+I,4855.022,70,9850.044,9873.543,10144.222
115,HIVw+G4,4784.364,70,9708.727,9732.226,10002.905
116,HIVw+I+G4,4781.836,71,9705.673,9729.900,10004.053
117,HIVw+F,4872.536,88,9921.072,9959.749,10290.895
118,HIVw+F+I,4745.996,89,9669.993,9709.646,10044.019
119,HIVw+F+G4,4680.092,89,9538.184,9577.837,9912.210
120,HIVw+F+I+G4,4677.034,90,9534.067,9574.713,9912.296
121,JTTDCMut,4731.603,69,9601.205,9623.988,9891.180
122,JTTDCMut+I,4632.591,70,9405.183,9428.682,9699.360
123,JTTDCMut+G4,4581.953,70,9303.905,9327.404,9598.083
124,JTTDCMut+I+G4,4581.011,71,9304.022,9328.249,9602.402
125,JTTDCMut+F,4722.103,88,9620.205,9658.882,9990.028
126,JTTDCMut+F+I,4621.031,89,9420.063,9459.716,9794.089
127,JTTDCMut+F+G4,4570.176,89,9318.352,9358.006,9692.378
128,JTTDCMut+F+I+G4,4568.722,90,9317.444,9358.089,9695.672
129,FLU,4863.171,69,9864.342,9887.125,10154.317
130,FLU+I,4754.556,70,9649.111,9672.610,9943.289
131,FLU+G4,4681.628,70,9503.256,9526.755,9797.434
132,FLU+I+G4,4679.983,71,9501.967,9526.194,9800.347
133,FLU+F,4819.738,88,9815.477,9854.153,10185.300
134,FLU+F+I,4704.687,89,9587.375,9627.028,9961.401
135,FLU+F+G4,4629.626,89,9437.252,9476.905,9811.277
136,FLU+F+I+G4,4626.801,90,9433.603,9474.248,9811.831
137,Blosum62,4829.737,69,9797.475,9820.258,10087.450
138,Blosum62+I,4728.572,70,9597.145,9620.644,9891.322
139,Blosum62+G4,4689.870,70,9519.740,9543.239,9813.917
140,Blosum62+I+G4,4688.487,71,9518.974,9543.201,9817.354
141,Blosum62+F,4836.084,88,9848.168,9886.844,10217.991
142,Blosum62+F+I,4733.538,89,9645.075,9684.729,10019.101
143,Blosum62+F+G4,4694.010,89,9566.020,9605.674,9940.046
144,Blosum62+F+I+G4,4692.537,90,9565.074,9605.719,9943.302
145,mtMet,5069.510,69,10277.021,10299.804,10566.996
146,mtMet+I,4956.127,70,10052.254,10075.753,10346.432
147,mtMet+G4,4846.838,70,9833.676,9857.175,10127.854
148,mtMet+I+G4,4846.666,71,9835.332,9859.560,10133.712
149,mtMet+F,4846.245,88,9868.489,9907.166,10238.312
150,mtMet+F+I,4743.822,89,9665.643,9705.297,10039.669
151,mtMet+F+G4,4661.861,89,9501.722,9541.375,9875.748
152,mtMet+F+I+G4,4660.468,90,9500.936,9541.581,9879.164
153,mtVer,5139.483,69,10416.967,10439.750,10706.942
154,mtVer+I,5027.889,70,10195.778,10219.276,10489.955
155,mtVer+G4,4890.697,70,9921.394,9944.893,10215.571
156,mtVer+I+G4,4890.980,71,9923.960,9948.188,10222.340
157,mtVer+F,4923.837,88,10023.674,10062.351,10393.498
158,mtVer+F+I,4819.056,89,9816.111,9855.765,10190.137
159,mtVer+F+G4,4716.081,89,9610.162,9649.816,9984.188
160,mtVer+F+I+G4,4714.946,90,9609.892,9650.537,9988.120
161,mtInv,5090.159,69,10318.318,10341.101,10608.293
162,mtInv+I,4974.646,70,10089.292,10112.791,10383.469
163,mtInv+G4,4884.195,70,9908.390,9931.889,10202.568
164,mtInv+I+G4,4883.446,71,9908.893,9933.120,10207.273
165,mtInv+F,4817.257,88,9810.513,9849.190,10180.336
166,mtInv+F+I,4715.317,89,9608.635,9648.288,9982.660
167,mtInv+F+G4,4646.702,89,9471.404,9511.058,9845.430
168,mtInv+F+I+G4,4644.683,90,9469.367,9510.012,9847.595
