No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4872.985,69,9883.970,9906.487,10174.640
2,Dayhoff+I,4765.608,70,9671.216,9694.441,9966.099
3,Dayhoff+G4,4695.082,70,9530.165,9553.389,9825.047
4,Dayhoff+I+G4,4693.749,71,9529.498,9553.442,9828.593
5,Dayhoff+F,4860.313,88,9896.625,9934.830,10267.335
6,Dayhoff+F+I,4751.300,89,9680.599,9719.768,10055.521
7,Dayhoff+F+G4,4680.638,89,9539.276,9578.445,9914.198
8,Dayhoff+F+I+G4,4678.227,90,9536.453,9576.600,9915.588
9,mtMAM,5288.146,69,10714.291,10736.809,11004.961
10,mtMAM+I,5152.336,70,10444.673,10467.897,10739.555
11,mtMAM+G4,4967.841,70,10075.682,10098.906,10370.565
12,mtMAM+I+G4,4969.376,71,10080.753,10104.697,10379.848
13,mtMAM+F,5077.901,88,10331.801,10370.006,10702.511
14,mtMAM+F+I,4952.397,89,10082.793,10121.962,10457.715
15,mtMAM+F+G4,4811.511,89,9801.023,9840.192,10175.945
16,mtMAM+F+I+G4,4811.073,90,9802.145,9842.292,10181.280
17,JTT,4759.216,69,9656.433,9678.950,9947.103
18,JTT+I,4657.827,70,9455.655,9478.879,9750.537
19,JTT+G4,4605.272,70,9350.544,9373.769,9645.427
20,JTT+I+G4,4604.063,71,9350.125,9374.069,9649.220
21,JTT+F,4752.541,88,9681.082,9719.287,10051.791
22,JTT+F+I,4649.526,89,9477.052,9516.220,9851.974
23,JTT+F+G4,4597.097,89,9372.194,9411.363,9747.116
24,JTT+F+I+G4,4595.428,90,9370.856,9411.003,9749.991
25,WAG,4822.655,69,9783.309,9805.827,10073.979
26,WAG+I,4721.760,70,9583.520,9606.744,9878.402
27,WAG+G4,4673.800,70,9487.601,9510.825,9782.483
28,WAG+I+G4,4672.207,71,9486.413,9510.357,9785.508
29,WAG+F,4822.709,88,9821.418,9859.623,10192.127
30,WAG+F+I,4718.405,89,9614.811,9653.979,9989.733
31,WAG+F+G4,4669.478,89,9516.957,9556.125,9891.879
32,WAG+F+I+G4,4667.288,90,9514.575,9554.722,9893.710
33,cpREV,4825.424,69,9788.848,9811.365,10079.517
34,cpREV+I,4724.956,70,9589.911,9613.136,9884.794
35,cpREV+G4,4674.397,70,9488.795,9512.019,9783.677
36,cpREV+I+G4,4671.906,71,9485.812,9509.756,9784.907
37,cpREV+F,4820.547,88,9817.095,9855.300,10187.804
38,cpREV+F+I,4719.677,89,9617.355,9656.523,9992.276
39,cpREV+F+G4,4669.647,89,9517.295,9556.464,9892.217
40,cpREV+F+I+G4,4666.761,90,9513.523,9553.670,9892.657
41,mtREV,5103.147,69,10344.294,10366.812,10634.964
42,mtREV+I,4985.784,70,10111.569,10134.793,10406.451
43,mtREV+G4,4886.196,70,9912.392,9935.616,10207.274
