No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4822.387,69,9782.775,9805.136,10073.858
2,Dayhoff+I,4721.109,70,9582.219,9605.282,9877.521
3,Dayhoff+G4,4656.052,70,9452.103,9475.166,9747.405
4,Dayhoff+I+G4,4655.718,71,9453.436,9477.213,9752.957
5,Dayhoff+F,4809.963,88,9795.926,9833.853,10167.163
6,Dayhoff+F+I,4707.329,89,9592.659,9631.542,9968.114
7,Dayhoff+F+G4,4642.961,89,9463.921,9502.805,9839.377
8,Dayhoff+F+I+G4,4641.312,90,9462.624,9502.478,9842.298
9,mtMAM,5237.070,69,10612.140,10634.501,10903.224
10,mtMAM+I,5108.284,70,10356.567,10379.630,10651.869
11,mtMAM+G4,4937.482,70,10014.964,10038.026,10310.266
12,mtMAM+I+G4,4938.153,71,10018.306,10042.083,10317.826
13,mtMAM+F,5023.934,88,10223.869,10261.796,10595.106
14,mtMAM+F+I,4905.721,89,9989.441,10028.325,10364.896
15,mtMAM+F+G4,4778.635,89,9735.271,9774.154,10110.726
16,mtMAM+F+I+G4,4777.574,90,9735.148,9775.002,10114.822
17,JTT,4714.992,69,9567.983,9590.344,9859.067
18,JTT+I,4618.852,70,9377.704,9400.766,9673.006
19,JTT+G4,4570.447,70,9280.895,9303.958,9576.197
20,JTT+I+G4,4569.484,71,9280.968,9304.745,9580.488
21,JTT+F,4708.828,88,9593.657,9631.584,9964.893
22,JTT+F+I,4610.967,89,9399.935,9438.818,9775.390
23,JTT+F+G4,4561.636,89,9301.271,9340.155,9676.727
24,JTT+F+I+G4,4560.301,90,9300.601,9340.455,9680.275
25,WAG,4771.935,69,9681.870,9704.231,9972.953
26,WAG+I,4676.451,70,9492.903,9515.965,9788.205
27,WAG+G4,4632.148,70,9404.295,9427.358,9699.597
28,WAG+I+G4,4631.242,71,9404.484,9428.261,9704.004
29,WAG+F,4772.286,88,9720.572,9758.500,10091.809
30,WAG+F+I,4673.438,89,9524.877,9563.760,9900.332
31,WAG+F+G4,4627.492,89,9432.984,9471.867,9808.439
32,WAG+F+I+G4,4626.329,90,9432.658,9472.512,9812.332
33,cpREV,4773.420,69,9684.840,9707.201,9975.923
34,cpREV+I,4678.616,70,9497.233,9520.296,9792.535
35,cpREV+G4,4632.632,70,9405.263,9428.326,9700.565
36,cpREV+I+G4,4631.529,71,9405.059,9428.836,9704.579
37,cpREV+F,4768.307,88,9712.613,9750.541,10083.850
38,cpREV+F+I,4672.873,89,9523.747,9562.630,9899.202
39,cpREV+F+G4,4625.390,89,9428.780,9467.663,9804.235
40,cpREV+F+I+G4,4624.319,90,9428.637,9468.491,9808.311
41,mtREV,5053.402,69,10244.805,10267.166,10535.888
42,mtREV+I,4943.164,70,10026.329,10049.391,10321.631
43,mtREV+G4,4855.253,70,9850.506,9873.569,10145.808
44,mtREV+I+G4,4854.094,71,9850.188,9873.965,10149.709
45,mtREV+F,4861.258,88,9898.516,9936.443,10269.753
46,mtREV+F+I,4760.434,89,9698.867,9737.751,10074.323
47,mtREV+F+G4,4692.472,89,9562.945,9601.828,9938.400
48,mtREV+F+I+G4,4690.476,90,9560.952,9600.806,9940.626
49,rtREV,4829.081,69,9796.162,9818.523,10087.245
50,rtREV+I,4724.476,70,9588.952,9612.014,9884.254
51,rtREV+G4,4674.374,70,9488.748,9511.811,9784.050
52,rtREV+I+G4,4672.802,71,9487.604,9511.381,9787.124
53,rtREV+F,4818.084,88,9812.167,9850.094,10183.404
54,rtREV+F+I,4709.421,89,9596.842,9635.726,9972.298
55,rtREV+F+G4,4655.493,89,9488.987,9527.870,9864.442
56,rtREV+F+I+G4,4653.373,90,9486.745,9526.599,9866.419
57,mtART,5217.624,69,10573.247,10595.608,10864.331
58,mtART+I,5075.352,70,10290.703,10313.766,10586.005
59,mtART+G4,4918.118,70,9976.236,9999.298,10271.538
60,mtART+I+G4,4917.441,71,9976.881,10000.658,10276.402
61,mtART+F,4995.474,88,10166.947,10204.875,10538.184
62,mtART+F+I,4874.934,89,9927.868,9966.751,10303.323
63,mtART+F+G4,4751.522,89,9681.044,9719.928,10056.499
64,mtART+F+I+G4,4750.033,90,9680.066,9719.920,10059.740
65,mtZOA,5039.341,69,10216.681,10239.043,10507.765
66,mtZOA+I,4922.028,70,9984.056,10007.119,10279.358
67,mtZOA+G4,4797.991,70,9735.982,9759.044,10031.284
68,mtZOA+I+G4,4798.037,71,9738.073,9761.850,10037.594
69,mtZOA+F,4860.858,88,9897.716,9935.643,10268.952
70,mtZOA+F+I,4758.164,89,9694.328,9733.211,10069.783
71,mtZOA+F+G4,4670.440,89,9518.881,9557.764,9894.336
72,mtZOA+F+I+G4,4669.366,90,9518.731,9558.585,9898.405
73,VT,4759.066,69,9656.132,9678.493,9947.216
74,VT+I,4663.283,70,9466.567,9489.629,9761.869
75,VT+G4,4624.653,70,9389.306,9412.369,9684.608
76,VT+I+G4,4623.673,71,9389.345,9413.122,9688.866
77,VT+F,4759.032,88,9694.065,9731.992,10065.302
78,VT+F+I,4661.370,89,9500.740,9539.624,9876.196
79,VT+F+G4,4621.455,89,9420.910,9459.794,9796.366
80,VT+F+I+G4,4620.403,90,9420.807,9460.661,9800.481
81,LG,4765.432,69,9668.864,9691.225,9959.947
82,LG+I,4664.208,70,9468.416,9491.479,9763.718
83,LG+G4,4613.072,70,9366.143,9389.206,9661.445
84,LG+I+G4,4611.544,71,9365.088,9388.864,9664.608
85,LG+F,4774.208,88,9724.415,9762.343,10095.652
86,LG+F+I,4669.621,89,9517.242,9556.126,9892.698
