No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4878.859,69,9895.717,9918.827,10184.849
2,Dayhoff+I,4767.447,70,9674.893,9698.730,9968.216
3,Dayhoff+G4,4689.542,70,9519.084,9542.921,9812.407
4,Dayhoff+I+G4,4688.171,71,9518.342,9542.919,9815.855
5,Dayhoff+F,4862.575,88,9901.151,9940.409,10269.898
6,Dayhoff+F+I,4748.965,89,9675.931,9716.182,10048.869
7,Dayhoff+F+G4,4670.960,89,9519.919,9560.170,9892.857
8,Dayhoff+F+I+G4,4668.470,90,9516.940,9558.199,9894.068
9,mtMAM,5290.076,69,10718.152,10741.262,11007.284
10,mtMAM+I,5151.909,70,10443.818,10467.654,10737.140
11,mtMAM+G4,4964.862,70,10069.724,10093.561,10363.046
12,mtMAM+I+G4,4966.065,71,10074.129,10098.706,10371.642
13,mtMAM+F,5077.597,88,10331.195,10370.453,10699.942
14,mtMAM+F+I,4950.148,89,10078.296,10118.547,10451.234
15,mtMAM+F+G4,4805.948,89,9789.896,9830.147,10162.834
16,mtMAM+F+I+G4,4805.288,90,9790.577,9831.836,10167.705
17,JTT,4757.686,69,9653.372,9676.482,9942.504
18,JTT+I,4652.810,70,9445.620,9469.457,9738.942
19,JTT+G4,4596.364,70,9332.727,9356.564,9626.049
20,JTT+I+G4,4595.020,71,9332.039,9356.616,9629.552
21,JTT+F,4748.012,88,9672.024,9711.282,10040.772
22,JTT+F+I,4640.972,89,9459.943,9500.195,9832.882
23,JTT+F+G4,4584.579,89,9347.158,9387.409,9720.096
24,JTT+F+I+G4,4582.717,90,9345.434,9386.693,9722.562
25,WAG,4819.685,69,9777.370,9800.480,10066.502
26,WAG+I,4714.914,70,9569.829,9593.666,9863.151
27,WAG+G4,4662.786,70,9465.573,9489.410,9758.895
28,WAG+I+G4,4661.042,71,9464.084,9488.661,9761.597
29,WAG+F,4815.946,88,9807.892,9847.150,10176.640
30,WAG+F+I,4707.373,89,9592.745,9632.997,9965.683
31,WAG+F+G4,4653.916,89,9485.832,9526.083,9858.770
32,WAG+F+I+G4,4651.471,90,9482.943,9524.202,9860.071
33,cpREV,4821.578,69,9781.156,9804.266,10070.288
34,cpREV+I,4717.866,70,9575.731,9599.568,9869.053
35,cpREV+G4,4664.068,70,9468.135,9491.972,9761.457
36,cpREV+I+G4,4661.736,71,9465.472,9490.049,9762.985
37,cpREV+F,4814.806,88,9805.611,9844.869,10174.359
