No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22758.955,67,45651.910,45660.959,45985.575
2,Dayhoff+I,22468.365,68,45072.730,45082.058,45411.375
3,Dayhoff+G4,22037.101,68,44210.202,44219.530,44548.847
4,Dayhoff+I+G4,22034.689,69,44207.379,44216.991,44551.004
5,Dayhoff+F,22756.676,86,45685.352,45700.498,46113.638
6,Dayhoff+F+I,22455.270,87,45084.540,45100.054,45517.807
7,Dayhoff+F+G4,22011.884,87,44197.769,44213.282,44631.035
8,Dayhoff+F+I+G4,22008.543,88,44193.087,44208.973,44631.334
9,mtMAM,24643.085,67,49420.171,49429.220,49753.836
10,mtMAM+I,24278.147,68,48692.294,48701.622,49030.939
11,mtMAM+G4,23087.495,68,46310.991,46320.319,46649.636
12,mtMAM+I+G4,23088.001,69,46314.003,46323.615,46657.628
13,mtMAM+F,23346.352,86,46864.703,46879.849,47292.990
14,mtMAM+F+I,22997.387,87,46168.774,46184.288,46602.041
15,mtMAM+F+G4,22188.495,87,44550.990,44566.504,44984.257
16,mtMAM+F+I+G4,22187.540,88,44551.080,44566.967,44989.327
17,JTT,22260.068,67,44654.137,44663.186,44987.802
18,JTT+I,21968.805,68,44073.609,44082.938,44412.255
19,JTT+G4,21572.958,68,43281.916,43291.244,43620.561
20,JTT+I+G4,21570.634,69,43279.268,43288.880,43622.893
21,JTT+F,22249.783,86,44671.565,44686.711,45099.852
22,JTT+F+I,21945.761,87,44065.523,44081.036,44498.789
23,JTT+F+G4,21563.460,87,43300.920,43316.433,43734.186
24,JTT+F+I+G4,21560.276,88,43296.552,43312.438,43734.798
25,WAG,22714.336,67,45562.671,45571.720,45896.336
26,WAG+I,22426.015,68,44988.030,44997.358,45326.675
27,WAG+G4,22006.593,68,44149.185,44158.513,44487.830
28,WAG+I+G4,22004.624,69,44147.248,44156.860,44490.873
29,WAG+F,22730.319,86,45632.639,45647.785,46060.925
30,WAG+F+I,22439.913,87,45053.825,45069.339,45487.092
31,WAG+F+G4,22015.224,87,44204.449,44219.962,44637.715
32,WAG+F+I+G4,22013.148,88,44202.295,44218.182,44640.542
33,cpREV,22842.532,67,45819.063,45828.112,46152.728
34,cpREV+I,22557.550,68,45251.100,45260.428,45589.745
35,cpREV+G4,22051.793,68,44239.586,44248.914,44578.231
36,cpREV+I+G4,22051.257,69,44240.513,44250.125,44584.139
37,cpREV+F,22853.602,86,45879.205,45894.351,46307.491
38,cpREV+F+I,22563.417,87,45300.834,45316.348,45734.101
39,cpREV+F+G4,22069.701,87,44313.401,44328.915,44746.668
40,cpREV+F+I+G4,22068.356,88,44312.711,44328.598,44750.958
41,mtREV,23986.688,67,48107.377,48116.425,48441.042
42,mtREV+I,23671.932,68,47479.863,47489.192,47818.509
43,mtREV+G4,22942.974,68,46021.948,46031.276,46360.593
44,mtREV+I+G4,22942.755,69,46023.511,46033.123,46367.136
45,mtREV+F,22974.025,86,46120.050,46135.195,46548.336
46,mtREV+F+I,22681.971,87,45537.942,45553.456,45971.209
47,mtREV+F+G4,22116.869,87,44407.738,44423.252,44841.005
48,mtREV+F+I+G4,22115.762,88,44407.523,44423.410,44845.770
49,rtREV,23172.990,67,46479.980,46489.029,46813.646
