No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22784.694,67,45703.388,45712.401,46037.302
2,Dayhoff+I,22494.050,68,45124.100,45133.391,45462.998
3,Dayhoff+G4,22063.387,68,44262.773,44272.064,44601.671
4,Dayhoff+I+G4,22061.067,69,44260.134,44269.708,44604.016
5,Dayhoff+F,22782.676,86,45737.353,45752.437,46165.959
6,Dayhoff+F+I,22481.164,87,45136.329,45151.780,45569.918
7,Dayhoff+F+G4,22037.219,87,44248.437,44263.889,44682.027
8,Dayhoff+F+I+G4,22033.982,88,44243.963,44259.786,44682.537
9,mtMAM,24676.367,67,49486.734,49495.746,49820.647
10,mtMAM+I,24311.660,68,48759.319,48768.610,49098.217
11,mtMAM+G4,23106.118,68,46348.235,46357.526,46687.133
12,mtMAM+I+G4,23106.895,69,46351.790,46361.364,46695.672
13,mtMAM+F,23380.687,86,46933.373,46948.458,47361.979
14,mtMAM+F+I,23031.521,87,46237.042,46252.493,46670.632
15,mtMAM+F+G4,22207.753,87,44589.506,44604.957,45023.095
16,mtMAM+F+I+G4,22207.145,88,44590.291,44606.113,45028.864
17,JTT,22291.089,67,44716.178,44725.191,45050.092
18,JTT+I,21999.231,68,44134.462,44143.753,44473.359
19,JTT+G4,21599.638,68,43335.276,43344.567,43674.174
20,JTT+I+G4,21597.430,69,43332.861,43342.435,43676.742
21,JTT+F,22278.486,86,44728.972,44744.057,45157.578
22,JTT+F+I,21973.871,87,44121.742,44137.193,44555.332
23,JTT+F+G4,21587.995,87,43349.989,43365.440,43783.579
24,JTT+F+I+G4,21584.896,88,43345.791,43361.613,43784.365
25,WAG,22751.682,67,45637.364,45646.377,45971.278
26,WAG+I,22462.212,68,45060.423,45069.714,45399.321
27,WAG+G4,22038.834,68,44213.667,44222.958,44552.565
28,WAG+I+G4,22036.982,69,44211.963,44221.537,44555.845
29,WAG+F,22766.311,86,45704.623,45719.708,46133.229
30,WAG+F+I,22474.692,87,45123.384,45138.835,45556.974
31,WAG+F+G4,22045.496,87,44264.992,44280.443,44698.582
32,WAG+F+I+G4,22043.484,88,44262.967,44278.789,44701.541
33,cpREV,22881.664,67,45897.328,45906.341,46231.242
34,cpREV+I,22595.775,68,45327.550,45336.841,45666.448
35,cpREV+G4,22083.547,68,44303.095,44312.386,44641.992
36,cpREV+I+G4,22083.069,69,44304.139,44313.713,44648.020
37,cpREV+F,22894.311,86,45960.622,45975.706,46389.228
38,cpREV+F+I,22603.145,87,45380.290,45395.741,45813.879
39,cpREV+F+G4,22100.562,87,44375.125,44390.576,44808.714
40,cpREV+F+I+G4,22099.225,88,44374.450,44390.272,44813.024
41,mtREV,24022.666,67,48179.331,48188.344,48513.245
42,mtREV+I,23707.055,68,47550.109,47559.401,47889.007
43,mtREV+G4,22967.476,68,46070.952,46080.243,46409.850
44,mtREV+I+G4,22967.536,69,46073.072,46082.646,46416.953
45,mtREV+F,23014.599,86,46201.198,46216.283,46629.804
46,mtREV+F+I,22721.583,87,45617.167,45632.618,46050.756
47,mtREV+F+G4,22144.741,87,44463.483,44478.934,44897.072
48,mtREV+F+I+G4,22143.930,88,44463.861,44479.683,44902.434
49,rtREV,23208.240,67,46550.480,46559.493,46884.394
50,rtREV+I,22907.509,68,45951.017,45960.308,46289.915
51,rtREV+G4,22426.511,68,44989.022,44998.313,45327.919
52,rtREV+I+G4,22425.061,69,44988.122,44997.695,45332.003
53,rtREV+F,23059.848,86,46291.696,46306.780,46720.302
54,rtREV+F+I,22756.286,87,45686.572,45702.024,46120.162
55,rtREV+F+G4,22289.715,87,44753.429,44768.880,45187.019
56,rtREV+F+I+G4,22287.624,88,44751.247,44767.070,45189.821
57,mtART,25104.911,67,50343.823,50352.835,50677.737
58,mtART+I,24652.897,68,49441.794,49451.085,49780.692
59,mtART+G4,23480.093,68,47096.186,47105.477,47435.083
60,mtART+I+G4,23480.714,69,47099.428,47109.002,47443.309
61,mtART+F,23847.437,86,47866.873,47881.958,48295.479
62,mtART+F+I,23505.045,87,47184.091,47199.542,47617.680
63,mtART+F+G4,22661.792,87,45497.585,45513.036,45931.175
64,mtART+F+I+G4,22662.370,88,45500.741,45516.563,45939.314
65,mtZOA,24047.566,67,48229.132,48238.145,48563.046
66,mtZOA+I,23689.588,68,47515.175,47524.467,47854.073
67,mtZOA+G4,22792.376,68,45720.753,45730.044,46059.650
68,mtZOA+I+G4,22792.233,69,45722.466,45732.040,46066.348
69,mtZOA+F,23165.664,86,46503.328,46518.413,46931.934
70,mtZOA+F+I,22865.887,87,45905.774,45921.225,46339.364
71,mtZOA+F+G4,22229.942,87,44633.884,44649.335,45067.473
72,mtZOA+F+I+G4,22229.503,88,44635.007,44650.829,45073.580
73,VT,22750.756,67,45635.511,45644.524,45969.425
74,VT+I,22453.130,68,45042.259,45051.550,45381.157
75,VT+G4,22064.322,68,44264.644,44273.935,44603.542
76,VT+I+G4,22062.252,69,44262.505,44272.078,44606.386
77,VT+F,22731.885,86,45635.769,45650.854,46064.375
78,VT+F+I,22433.657,87,45041.313,45056.764,45474.903
79,VT+F+G4,22055.547,87,44285.094,44300.545,44718.684
80,VT+F+I+G4,22053.056,88,44282.111,44297.933,44720.685
81,LG,22886.868,67,45907.736,45916.749,46241.650
82,LG+I,22581.623,68,45299.245,45308.537,45638.143
83,LG+G4,22102.277,68,44340.555,44349.846,44679.452
84,LG+I+G4,22100.806,69,44339.612,44349.186,44683.494
85,LG+F,22773.758,86,45719.516,45734.601,46148.122
86,LG+F+I,22473.017,87,45120.034,45135.485,45553.623
87,LG+F+G4,22019.161,87,44212.322,44227.773,44645.912
88,LG+F+I+G4,22016.979,88,44209.958,44225.781,44648.532
89,DCMut,22786.149,67,45706.298,45715.311,46040.212
90,DCMut+I,22495.364,68,45126.728,45136.019,45465.626
91,DCMut+G4,22065.723,68,44267.445,44276.736,44606.343
92,DCMut+I+G4,22063.282,69,44264.564,44274.138,44608.446
93,DCMut+F,22784.110,86,45740.220,45755.305,46168.826
94,DCMut+F+I,22482.590,87,45139.179,45154.630,45572.769
95,DCMut+F+G4,22039.655,87,44253.311,44268.762,44686.900
96,DCMut+F+I+G4,22036.622,88,44249.245,44265.067,44687.818
97,PMB,23157.592,67,46449.185,46458.198,46783.099
98,PMB+I,22839.459,68,45814.917,45824.208,46153.815
99,PMB+G4,22419.690,68,44975.380,44984.671,45314.278
100,PMB+I+G4,22417.304,69,44972.608,44982.181,45316.489
101,PMB+F,23169.200,86,46510.400,46525.484,46939.006
102,PMB+F+I,22861.989,87,45897.979,45913.430,46331.568
103,PMB+F+G4,22452.394,87,45078.787,45094.238,45512.377
104,PMB+F+I+G4,22450.041,88,45076.082,45091.904,45514.655
105,HIVb,22731.151,67,45596.303,45605.316,45930.217
106,HIVb+I,22378.536,68,44893.072,44902.363,45231.969
107,HIVb+G4,21839.799,68,43815.598,43824.889,44154.496
108,HIVb+I+G4,21837.771,69,43813.541,43823.115,44157.423
109,HIVb+F,22561.827,86,45295.655,45310.739,45724.260
110,HIVb+F+I,22178.778,87,44531.556,44547.007,44965.146
111,HIVb+F+G4,21679.025,87,43532.050,43547.501,43965.640
112,HIVb+F+I+G4,21675.308,88,43526.616,43542.438,43965.189
113,HIVw,23446.626,67,47027.253,47036.266,47361.167
114,HIVw+I,23103.547,68,46343.094,46352.385,46681.991
115,HIVw+G4,22527.132,68,45190.264,45199.555,45529.161
116,HIVw+I+G4,22525.416,69,45188.833,45198.406,45532.714
117,HIVw+F,23090.622,86,46353.243,46368.328,46781.849
118,HIVw+F+I,22707.431,87,45588.861,45604.312,46022.451
119,HIVw+F+G4,22168.477,87,44510.953,44526.404,44944.543
120,HIVw+F+I+G4,22165.589,88,44507.177,44523.000,44945.751
121,JTTDCMut,22302.508,67,44739.016,44748.029,45072.930
122,JTTDCMut+I,22011.250,68,44158.499,44167.790,44497.397
123,JTTDCMut+G4,21610.048,68,43356.097,43365.388,43694.994
124,JTTDCMut+I+G4,21607.760,69,43353.519,43363.093,43697.401
