No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31146.678,85,62463.357,62471.247,62936.801
2,JC+I,30479.137,86,61130.274,61138.354,61609.288
3,JC+G4,29936.695,86,60045.390,60053.470,60524.404
4,JC+I+G4,29900.630,87,59975.261,59983.533,60459.845
5,F81+F,31019.062,88,62214.125,62222.592,62704.279
6,F81+F+I,30334.123,89,60846.245,60854.910,61341.969
7,F81+F+G4,29806.248,89,59790.496,59799.160,60286.219
8,F81+F+I+G4,29766.739,90,59713.477,59722.341,60214.771
9,K2P,30412.389,86,60996.779,61004.859,61475.792
10,K2P+I,29724.001,87,59622.002,59630.274,60106.585
11,K2P+G4,29126.160,87,58426.319,58434.591,58910.903
12,K2P+I+G4,29093.534,88,58363.068,58371.535,58853.222
13,HKY+F,30321.372,89,60820.743,60829.407,61316.467
14,HKY+F+I,29606.137,90,59392.275,59401.139,59893.568
15,HKY+F+G4,29023.847,90,58227.693,58236.557,58728.987
16,HKY+F+I+G4,28987.273,91,58156.546,58165.612,58663.410
17,TNe,30411.342,87,60996.683,61004.955,61481.267
18,TNe+I,29723.231,88,59622.462,59630.929,60112.615
19,TNe+G4,29119.374,88,58414.748,58423.215,58904.901
20,TNe+I+G4,29087.935,89,58353.869,58362.534,58849.593
21,TN+F,30300.782,90,60781.565,60790.428,61282.858
22,TN+F+I,29581.325,91,59344.650,59353.716,59851.514
23,TN+F+G4,29012.068,91,58206.136,58215.201,58712.999
24,TN+F+I+G4,28973.575,92,58131.150,58140.420,58643.583
25,K3P,30412.231,87,60998.461,61006.733,61483.045
26,K3P+I,29723.829,88,59623.659,59632.126,60113.813
27,K3P+G4,29125.806,88,58427.611,58436.078,58917.765
28,K3P+I+G4,29093.180,89,58364.359,58373.024,58860.083
29,K3Pu+F,30321.197,90,60822.395,60831.258,61323.688
30,K3Pu+F+I,29605.973,91,59393.946,59403.011,59900.809
31,K3Pu+F+G4,29023.473,91,58228.946,58238.011,58735.809
32,K3Pu+F+I+G4,28986.901,92,58157.801,58167.071,58670.235
33,TPM2+F,30321.166,90,60822.331,60831.195,61323.625
34,TPM2+F+I,29606.123,91,59394.247,59403.312,59901.110
35,TPM2+F+G4,29023.530,91,58229.059,58238.125,58735.923
36,TPM2+F+I+G4,28987.008,92,58158.017,58167.287,58670.450
